timestamp,motor_id,position,velocity,torque
1784159171.173891,2,-0.563370,0.089180,0.035156
1784159171.183887,2,-0.563430,-0.050406,0.035156
1784159171.193888,2,-0.563430,-0.042651,0.027344
1784159171.203889,2,-0.563430,-0.042651,0.027344
1784159171.213891,2,-0.563430,-0.038774,0.027344
1784159171.223891,2,-0.563430,-0.023264,0.027344
1784159171.233887,2,-0.563461,-0.093057,0.027344
1784159171.243871,2,-0.563400,0.019387,0.027344
1784159171.253873,2,-0.563430,-0.042651,0.027344
1784159171.263874,2,-0.563400,0.000000,0.039062
1784159171.273945,2,-0.563430,-0.034896,0.039062
1784159171.283874,2,-0.563430,-0.046528,0.027344
1784159171.293878,2,-0.563430,-0.031019,0.039062
1784159171.303881,2,-0.563400,0.019387,0.027344
1784159171.313883,2,-0.563430,-0.050406,0.027344
1784159171.323971,2,-0.563400,0.003877,0.027344
1784159171.333870,2,-0.563400,0.011632,0.035156
1784159171.343877,2,-0.563430,-0.058161,0.027344
1784159171.353874,2,-0.563430,-0.054283,0.039062
1784159171.363872,2,-0.563461,-0.104689,0.027344
1784159171.373873,2,-0.563400,0.019387,0.035156
1784159171.383872,2,-0.563430,-0.054283,0.027344
1784159171.393868,2,-0.563400,0.015509,0.039062
1784159171.403868,2,-0.563400,0.019387,0.027344
1784159171.413873,2,-0.563430,-0.046528,0.027344
1784159171.423880,2,-0.563400,-0.031019,0.039062
1784159171.433871,2,-0.563430,-0.042651,0.027344
1784159171.443868,2,-0.563400,-0.003877,0.035156
1784159171.453880,2,-0.563400,0.019387,0.039062
1784159171.463870,2,-0.563400,0.000000,0.027344
1784159171.473879,2,-0.563400,0.019387,0.027344
1784159171.483873,2,-0.563430,-0.054283,0.027344
1784159171.493870,2,-0.563400,0.003877,0.039062
1784159171.503881,2,-0.563400,0.011632,0.027344
1784159171.513872,2,-0.563400,-0.023264,0.027344
1784159171.523853,2,-0.563430,-0.062038,0.027344
1784159171.533854,2,-0.563400,-0.011632,0.035156
1784159171.543850,2,-0.563400,-0.007755,0.027344
1784159171.553855,2,-0.563400,-0.031019,0.027344
1784159171.563854,2,-0.563400,0.000000,0.027344
1784159171.573853,2,-0.563400,-0.027142,0.027344
1784159171.583853,2,-0.563400,-0.019387,0.035156
1784159171.593854,2,-0.563370,0.031019,0.027344
1784159171.603850,2,-0.563370,0.031019,0.027344
1784159171.613866,2,-0.563400,-0.038774,0.039062
1784159171.623854,2,-0.563400,-0.019387,0.027344
1784159171.633856,2,-0.563400,-0.023264,0.027344
1784159171.643859,2,-0.563400,-0.011632,0.027344
1784159171.653860,2,-0.563370,0.011632,0.027344
1784159171.663860,2,-0.563339,0.100812,0.027344
1784159171.673860,2,-0.563400,-0.011632,0.035156
1784159171.683852,2,-0.563400,0.000000,0.039062
1784159171.693860,2,-0.563370,-0.019387,0.039062
1784159171.703852,2,-0.563400,-0.038774,0.027344
1784159171.713857,2,-0.563400,-0.038774,0.035156
1784159171.723856,2,-0.563400,-0.046528,0.039062
1784159171.733856,2,-0.563400,-0.038774,0.035156
1784159171.743853,2,-0.563400,-0.038774,0.027344
1784159171.753851,2,-0.563370,0.007755,0.027344
1784159171.763859,2,-0.563400,-0.038774,0.035156
1784159171.773861,2,-0.563400,-0.038774,0.035156
1784159171.783856,2,-0.563400,-0.038774,0.027344
1784159171.793852,2,-0.563400,-0.038774,0.027344
1784159171.803834,2,-0.563370,0.015509,0.035156
1784159171.813833,2,-0.563430,0.011632,0.035156
1784159171.823833,2,-0.563400,-0.031019,0.027344
1784159171.833837,2,-0.563400,-0.058161,0.027344
1784159171.843833,2,-0.563400,-0.050406,0.039062
1784159171.853845,2,-0.563400,-0.038774,0.027344
1784159171.863841,2,-0.563400,-0.050406,0.027344
1784159171.873842,2,-0.563370,0.000000,0.039062
1784159171.883833,2,-0.563370,0.019387,0.027344
1784159171.893842,2,-0.563370,-0.046528,0.027344
1784159171.903842,2,-0.563400,-0.038774,0.027344
1784159171.913930,2,-0.563400,-0.054283,0.035156
1784159171.923951,2,-0.563370,-0.054283,0.027344
1784159171.933910,2,-0.563400,-0.038774,0.039062
1784159171.943929,2,-0.563430,-0.100812,0.035156
1784159171.953957,2,-0.563400,-0.019387,0.035156
1784159171.963912,2,-0.563370,0.015509,0.035156
1784159171.973845,2,-0.563370,0.000000,0.027344
1784159171.983836,2,-0.563430,-0.089180,0.039062
1784159171.993838,2,-0.563400,-0.038774,0.027344
1784159172.003837,2,-0.563400,-0.038774,0.035156
1784159172.013840,2,-0.563400,-0.038774,0.039062
1784159172.023841,2,-0.563400,-0.042651,0.039062
1784159172.033835,2,-0.563370,0.011632,0.027344
1784159172.043845,2,-0.563400,-0.038774,0.027344
1784159172.053836,2,-0.563430,-0.081425,0.039062
1784159172.063837,2,-0.563400,-0.034896,0.035156
1784159172.073820,2,-0.563400,-0.042651,0.035156
1784159172.083814,2,-0.563370,0.023264,0.035156
1784159172.093817,2,-0.563400,-0.046528,0.027344
1784159172.103816,2,-0.563430,0.000000,0.027344
1784159172.113816,2,-0.563370,0.015509,0.035156
1784159172.123816,2,-0.563400,-0.038774,0.027344
1784159172.133816,2,-0.563370,0.015509,0.035156
1784159172.143818,2,-0.563400,-0.038774,0.039062
1784159172.153818,2,-0.563400,-0.042651,0.035156
1784159172.163819,2,-0.563400,-0.027142,0.039062
1784159172.173821,2,-0.563400,-0.042651,0.039062
1784159172.183817,2,-0.563400,-0.027142,0.039062
1784159172.193817,2,-0.563400,-0.031019,0.027344
1784159172.203818,2,-0.563430,-0.089180,0.039062
1784159172.213822,2,-0.563370,0.011632,0.039062
1784159172.223818,2,-0.563400,-0.038774,0.027344
1784159172.233814,2,-0.563430,-0.100812,0.027344
1784159172.243819,2,-0.563400,-0.038774,0.039062
1784159172.253818,2,-0.563370,0.000000,0.027344
1784159172.263817,2,-0.563370,0.007755,0.027344
1784159172.273817,2,-0.563370,0.003877,0.027344
1784159172.283814,2,-0.563370,0.023264,0.039062
1784159172.293816,2,-0.563370,0.019387,0.027344
1784159172.303816,2,-0.563400,-0.058161,0.035156
1784159172.313819,2,-0.563400,-0.069793,0.035156
1784159172.323828,2,-0.563400,-0.046528,0.035156
1784159172.333819,2,-0.563370,0.007755,0.027344
1784159172.343803,2,-0.563370,0.015509,0.027344
1784159172.353801,2,-0.563400,-0.042651,0.035156
1784159172.363808,2,-0.563400,-0.038774,0.039062
1784159172.373815,2,-0.563400,-0.038774,0.023438
1784159172.383799,2,-0.563430,-0.093057,0.039062
1784159172.393806,2,-0.563400,-0.031019,0.027344
1784159172.403795,2,-0.563370,0.003877,0.027344
1784159172.413806,2,-0.563400,-0.038774,0.039062
1784159172.423805,2,-0.563400,-0.038774,0.027344
1784159172.433794,2,-0.563400,-0.038774,0.027344
1784159172.445795,2,-0.563400,-0.034896,0.035156
1784159172.453796,2,-0.563400,-0.062038,0.039062
1784159172.463795,2,-0.563370,0.000000,0.035156
1784159172.473795,2,-0.563400,-0.046528,0.027344
1784159172.483795,2,-0.563370,0.007755,0.035156
1784159172.493800,2,-0.563400,-0.046528,0.027344
1784159172.503798,2,-0.563370,-0.038774,0.027344
1784159172.513798,2,-0.563400,-0.054283,0.027344
1784159172.523797,2,-0.563370,0.000000,0.035156
1784159172.533800,2,-0.563400,-0.038774,0.035156
1784159172.543804,2,-0.563400,0.019387,0.027344
1784159172.553799,2,-0.563400,-0.038774,0.039062
1784159172.563805,2,-0.563370,0.019387,0.027344
1784159172.573796,2,-0.563400,-0.038774,0.027344
1784159172.583805,2,-0.563400,-0.038774,0.027344
1784159172.593796,2,-0.563370,0.000000,0.027344
1784159172.603794,2,-0.563400,-0.034896,0.027344
1784159172.613798,2,-0.563400,-0.038774,0.027344
1784159172.623778,2,-0.563400,-0.042651,0.039062
1784159172.633895,2,-0.563370,0.000000,0.039062
1784159172.643777,2,-0.563400,-0.038774,0.027344
1784159172.653779,2,-0.563400,-0.027142,0.027344
1784159172.663867,2,-0.563430,-0.093057,0.027344
1784159172.673778,2,-0.563400,-0.038774,0.027344
1784159172.683860,2,-0.563370,0.000000,0.027344
1784159172.693938,2,-0.563400,0.027142,0.027344
1784159172.703782,2,-0.563339,0.058161,0.027344
1784159172.713783,2,-0.563370,0.000000,0.027344
1784159172.723781,2,-0.563370,0.015509,0.027344
1784159172.733782,2,-0.563370,0.011632,0.027344
1784159172.743781,2,-0.563400,-0.007755,0.035156
1784159172.753781,2,-0.563370,0.023264,0.023438
1784159172.763779,2,-0.563400,-0.034896,0.027344
1784159172.773788,2,-0.563430,-0.093057,0.039062
1784159172.783777,2,-0.563370,0.003877,0.027344
1784159172.793785,2,-0.563430,-0.096934,0.027344
1784159172.803780,2,-0.563370,0.015509,0.039062
1784159172.813779,2,-0.563400,-0.038774,0.027344
1784159172.823788,2,-0.563370,0.011632,0.035156
1784159172.833768,2,-0.563370,-0.003877,0.027344
1784159172.843784,2,-0.563430,-0.104689,0.039062
1784159172.853782,2,-0.563400,-0.038774,0.027344
1784159172.863783,2,-0.563370,-0.007755,0.027344
1784159172.873764,2,-0.563370,0.007755,0.027344
1784159172.883760,2,-0.563400,-0.058161,0.027344
1784159172.893764,2,-0.563370,0.000000,0.027344
1784159172.903762,2,-0.563400,-0.054283,0.027344
1784159172.913763,2,-0.563370,0.003877,0.035156
1784159172.923764,2,-0.563370,0.007755,0.039062
1784159172.933767,2,-0.563400,-0.042651,0.027344
1784159172.943765,2,-0.563430,-0.093057,0.039062
1784159172.953763,2,-0.563400,-0.050406,0.027344
1784159172.963765,2,-0.563400,-0.038774,0.027344
1784159172.973762,2,-0.563400,-0.038774,0.027344
1784159172.983760,2,-0.563370,0.015509,0.027344
1784159172.993767,2,-0.563370,0.007755,0.035156
1784159173.003765,2,-0.563370,0.019387,0.039062
1784159173.013763,2,-0.563400,-0.038774,0.039062
1784159173.023765,2,-0.563400,-0.089180,0.035156
1784159173.033763,2,-0.563370,0.011632,0.027344
1784159173.043763,2,-0.563370,0.015509,0.027344
1784159173.053762,2,-0.563370,0.015509,0.039062
1784159173.063765,2,-0.563400,0.015509,0.027344
1784159173.073763,2,-0.563370,0.003877,0.027344
1784159173.083763,2,-0.563400,-0.054283,0.039062
1784159173.093765,2,-0.563370,0.015509,0.039062
1784159173.103774,2,-0.563400,-0.042651,0.027344
1784159173.113767,2,-0.563400,-0.038774,0.039062
1784159173.123764,2,-0.563400,-0.050406,0.035156
1784159173.133744,2,-0.563400,-0.050406,0.027344
1784159173.143749,2,-0.563370,0.023264,0.027344
1784159173.153764,2,-0.563370,0.031019,0.027344
1784159173.163747,2,-0.563400,-0.038774,0.027344
1784159173.173746,2,-0.563400,-0.038774,0.027344
1784159173.183748,2,-0.563370,0.007755,0.027344
1784159173.193750,2,-0.563400,-0.042651,0.035156
1784159173.203741,2,-0.563400,-0.038774,0.035156
1784159173.213745,2,-0.563400,-0.031019,0.027344
1784159173.223818,2,-0.563400,-0.027142,0.027344
1784159173.233810,2,-0.563400,-0.042651,0.027344
1784159173.243800,2,-0.563370,0.000000,0.027344
1784159173.253742,2,-0.563400,-0.031019,0.027344
1784159173.263744,2,-0.563400,-0.050406,0.042969
1784159173.273742,2,-0.563370,0.038774,0.027344
1784159173.283742,2,-0.563400,-0.034896,0.039062
1784159173.293756,2,-0.563400,-0.038774,0.027344
1784159173.303748,2,-0.563400,-0.042651,0.027344
1784159173.313750,2,-0.563370,0.003877,0.027344
1784159173.323743,2,-0.563370,0.019387,0.039062
1784159173.333745,2,-0.563370,0.007755,0.035156
1784159173.343744,2,-0.563400,-0.038774,0.027344
1784159173.353747,2,-0.563370,0.003877,0.027344
1784159173.363751,2,-0.563370,0.019387,0.027344
1784159173.373749,2,-0.563400,-0.046528,0.039062
1784159173.383752,2,-0.563400,-0.042651,0.027344
1784159173.393744,2,-0.563400,-0.038774,0.027344
1784159173.403752,2,-0.563339,0.062038,0.027344
1784159173.413746,2,-0.563400,-0.038774,0.035156
1784159173.423846,2,-0.563370,0.019387,0.027344
1784159173.433731,2,-0.563370,0.015509,0.039062
1784159173.443725,2,-0.563370,0.019387,0.027344
1784159173.453833,2,-0.563370,0.011632,0.027344
1784159173.463722,2,-0.563370,0.000000,0.027344
1784159173.473727,2,-0.563370,0.046528,0.039062
1784159173.483728,2,-0.563400,-0.058161,0.027344
1784159173.493729,2,-0.563370,-0.027142,0.039062
1784159173.503736,2,-0.563370,-0.027142,0.027344
1784159173.513727,2,-0.563400,-0.081425,0.035156
1784159173.523729,2,-0.563400,-0.081425,0.039062
1784159173.533727,2,-0.563370,-0.031019,0.027344
1784159173.543736,2,-0.563400,-0.069793,0.027344
1784159173.553730,2,-0.563370,-0.015509,0.035156
1784159173.563737,2,-0.563339,0.050406,0.039062
1784159173.573727,2,-0.563370,-0.034896,0.039062
1784159173.583732,2,-0.563370,-0.003877,0.039062
1784159173.593732,2,-0.563339,0.038774,0.035156
1784159173.603733,2,-0.563339,0.015509,0.035156
1784159173.613726,2,-0.563370,-0.019387,0.027344
1784159173.623728,2,-0.563370,-0.038774,0.027344
1784159173.633732,2,-0.563370,-0.058161,0.042969
1784159173.643729,2,-0.563339,0.000000,0.039062
1784159173.653737,2,-0.563339,0.000000,0.035156
1784159173.663732,2,-0.563339,0.023264,0.035156
1784159173.673735,2,-0.563370,-0.038774,0.027344
1784159173.683732,2,-0.563339,0.019387,0.027344
1784159173.693730,2,-0.563339,0.019387,0.027344
1784159173.703727,2,-0.563400,-0.093057,0.027344
1784159173.713729,2,-0.563339,0.023264,0.039062
1784159173.723711,2,-0.563370,-0.023264,0.027344
1784159173.733707,2,-0.563370,-0.034896,0.027344
1784159173.743721,2,-0.563400,-0.116321,0.042969
1784159173.753820,2,-0.563339,0.011632,0.027344
1784159173.763707,2,-0.563339,0.011632,0.027344
1784159173.773705,2,-0.563339,0.019387,0.035156
1784159173.783710,2,-0.563370,-0.038774,0.039062
1784159173.793708,2,-0.563370,0.011632,0.035156
1784159173.803710,2,-0.563339,0.015509,0.039062
1784159173.813708,2,-0.563370,-0.038774,0.039062
1784159173.824710,2,-0.563339,0.015509,0.027344
1784159173.833707,2,-0.563339,-0.038774,0.027344
1784159173.843715,2,-0.563370,-0.038774,0.039062
1784159173.853711,2,-0.563339,0.015509,0.027344
1784159173.863710,2,-0.563370,-0.038774,0.027344
1784159173.873710,2,-0.563370,0.019387,0.027344
1784159173.883708,2,-0.563370,-0.038774,0.027344
1784159173.893708,2,-0.563370,-0.038774,0.027344
1784159173.903714,2,-0.563370,-0.027142,0.039062
1784159173.913709,2,-0.563370,-0.034896,0.027344
1784159173.923711,2,-0.563400,-0.096934,0.027344
1784159173.933709,2,-0.563370,-0.038774,0.027344
1784159173.943712,2,-0.563370,-0.046528,0.035156
1784159173.953746,2,-0.563370,-0.042651,0.027344
1784159173.963714,2,-0.563370,-0.038774,0.027344
1784159173.973719,2,-0.563400,-0.093057,0.027344
1784159173.983691,2,-0.563370,-0.038774,0.027344
1784159173.993792,2,-0.563339,0.015509,0.027344
1784159174.003690,2,-0.563370,-0.042651,0.039062
1784159174.013688,2,-0.563339,0.019387,0.039062
1784159174.023690,2,-0.563339,0.019387,0.027344
1784159174.033690,2,-0.563370,-0.027142,0.027344
1784159174.043692,2,-0.563370,-0.042651,0.035156
1784159174.053697,2,-0.563370,-0.038774,0.039062
1784159174.063693,2,-0.563370,-0.034896,0.035156
1784159174.073690,2,-0.563339,0.031019,0.035156
1784159174.083695,2,-0.563370,-0.038774,0.039062
1784159174.093695,2,-0.563370,-0.034896,0.027344
1784159174.103693,2,-0.563339,0.019387,0.027344
1784159174.113691,2,-0.563339,0.015509,0.027344
1784159174.123692,2,-0.563370,-0.046528,0.039062
1784159174.133693,2,-0.563370,-0.042651,0.027344
1784159174.143695,2,-0.563370,-0.027142,0.027344
1784159174.153691,2,-0.563339,0.038774,0.027344
1784159174.163692,2,-0.563339,0.007755,0.027344
1784159174.173693,2,-0.563400,-0.096934,0.035156
1784159174.183698,2,-0.563370,-0.027142,0.027344
1784159174.193700,2,-0.563370,-0.034896,0.035156
1784159174.203692,2,-0.563339,0.019387,0.039062
1784159174.213694,2,-0.563339,0.011632,0.035156
1784159174.223692,2,-0.563339,0.011632,0.027344
1784159174.233699,2,-0.563370,-0.034896,0.027344
1784159174.243695,2,-0.563339,0.007755,0.039062
1784159174.253692,2,-0.563339,0.007755,0.027344
1784159174.263678,2,-0.563339,0.019387,0.027344
1784159174.273672,2,-0.563339,0.023264,0.039062
1784159174.283672,2,-0.563370,-0.034896,0.027344
1784159174.293678,2,-0.563370,-0.034896,0.035156
1784159174.303682,2,-0.563370,-0.042651,0.027344
1784159174.313676,2,-0.563370,-0.038774,0.027344
1784159174.323669,2,-0.563370,-0.031019,0.027344
1784159174.333672,2,-0.563339,0.019387,0.027344
1784159174.343675,2,-0.563370,-0.027142,0.027344
1784159174.353674,2,-0.563370,-0.038774,0.027344
1784159174.363683,2,-0.563339,0.003877,0.039062
1784159174.373681,2,-0.563370,0.000000,0.027344
1784159174.383677,2,-0.563339,0.003877,0.027344
1784159174.393673,2,-0.563339,0.019387,0.039062
1784159174.403674,2,-0.563309,0.054283,0.039062
1784159174.413677,2,-0.563400,-0.054283,0.035156
1784159174.423673,2,-0.563400,-0.093057,0.027344
1784159174.433673,2,-0.563400,-0.093057,0.039062
1784159174.443683,2,-0.563370,-0.038774,0.027344
1784159174.453677,2,-0.563339,-0.038774,0.035156
1784159174.463675,2,-0.563370,-0.046528,0.027344
1784159174.473674,2,-0.563339,0.019387,0.027344
1784159174.483674,2,-0.563339,0.000000,0.027344
1784159174.493675,2,-0.563370,0.000000,0.027344
1784159174.503683,2,-0.563370,-0.042651,0.027344
1784159174.513656,2,-0.563370,-0.054283,0.027344
1784159174.523663,2,-0.563370,-0.050406,0.027344
1784159174.533659,2,-0.563370,-0.062038,0.039062
1784159174.543659,2,-0.563370,-0.058161,0.027344
1784159174.553657,2,-0.563339,0.011632,0.039062
1784159174.563660,2,-0.563339,-0.003877,0.027344
1784159174.573663,2,-0.563309,0.054283,0.039062
1784159174.583759,2,-0.563370,-0.042651,0.027344
1784159174.593754,2,-0.563370,0.000000,0.035156
1784159174.603660,2,-0.563370,-0.058161,0.027344
1784159174.613670,2,-0.563339,-0.019387,0.027344
1784159174.623659,2,-0.563339,0.050406,0.039062
1784159174.633659,2,-0.563339,-0.019387,0.042969
1784159174.643658,2,-0.563309,0.038774,0.039062
1784159174.653660,2,-0.563339,0.000000,0.035156
1784159174.663657,2,-0.563339,0.000000,0.035156
1784159174.673661,2,-0.563339,-0.027142,0.039062
1784159174.683663,2,-0.563370,-0.069793,0.035156
1784159174.693662,2,-0.563370,-0.065915,0.039062
1784159174.703658,2,-0.563370,-0.069793,0.039062
1784159174.713662,2,-0.563309,0.034896,0.027344
1784159174.723768,2,-0.563370,-0.081425,0.035156
1784159174.733659,2,-0.563339,-0.015509,0.027344
1784159174.743658,2,-0.563370,-0.073670,0.039062
1784159174.753659,2,-0.563370,-0.062038,0.035156
1784159174.763660,2,-0.563370,-0.054283,0.027344
1784159174.773656,2,-0.563370,-0.081425,0.035156
1784159174.783641,2,-0.563339,-0.007755,0.027344
1784159174.793654,2,-0.563339,-0.007755,0.035156
1784159174.803638,2,-0.563339,-0.015509,0.039062
1784159174.813636,2,-0.563339,-0.015509,0.039062
1784159174.823634,2,-0.563339,-0.034896,0.027344
1784159174.833636,2,-0.563309,0.011632,0.039062
1784159174.843643,2,-0.563339,-0.058161,0.035156
1784159174.853635,2,-0.563309,0.034896,0.039062
1784159174.863636,2,-0.563339,-0.031019,0.027344
1784159174.873636,2,-0.563339,-0.019387,0.027344
1784159174.883636,2,-0.563339,-0.019387,0.035156
1784159174.893640,2,-0.563309,0.019387,0.035156
1784159174.903638,2,-0.563339,-0.038774,0.035156
1784159174.913638,2,-0.563339,-0.038774,0.027344
1784159174.923640,2,-0.563400,-0.124076,0.039062
1784159174.933645,2,-0.563339,-0.054283,0.039062
1784159174.943638,2,-0.563339,-0.034896,0.027344
1784159174.953638,2,-0.563339,-0.015509,0.039062
1784159174.963640,2,-0.563370,-0.081425,0.027344
1784159174.973641,2,-0.563309,-0.019387,0.027344
1784159174.983639,2,-0.563339,-0.015509,0.027344
1784159174.993640,2,-0.563370,-0.093057,0.039062
1784159175.003638,2,-0.563309,0.023264,0.042969
1784159175.013638,2,-0.563339,-0.038774,0.039062
1784159175.023639,2,-0.563309,0.019387,0.027344
1784159175.033641,2,-0.563339,-0.038774,0.027344
1784159175.043639,2,-0.563339,-0.034896,0.027344
1784159175.053641,2,-0.563339,-0.011632,0.039062
1784159175.063640,2,-0.563370,-0.081425,0.027344
1784159175.073624,2,-0.563339,-0.050406,0.027344
1784159175.083617,2,-0.563339,-0.015509,0.035156
1784159175.093620,2,-0.563339,-0.027142,0.027344
1784159175.103619,2,-0.563309,-0.085302,0.027344
1784159175.113629,2,-0.563370,-0.093057,0.027344
1784159175.123619,2,-0.563339,-0.015509,0.035156
1784159175.133619,2,-0.563339,-0.023264,0.039062
1784159175.143625,2,-0.563309,-0.011632,0.035156
1784159175.153619,2,-0.563370,-0.085302,0.027344
1784159175.163619,2,-0.563339,-0.003877,0.027344
1784159175.173620,2,-0.563370,-0.081425,0.027344
1784159175.183634,2,-0.563309,-0.031019,0.027344
1784159175.193626,2,-0.563309,0.027142,0.027344
1784159175.203619,2,-0.563339,-0.027142,0.027344
1784159175.213620,2,-0.563339,0.003877,0.027344
1784159175.223620,2,-0.563339,-0.019387,0.027344
1784159175.233619,2,-0.563309,0.031019,0.027344
1784159175.243619,2,-0.563339,-0.023264,0.039062
1784159175.253625,2,-0.563370,-0.081425,0.027344
1784159175.263620,2,-0.563339,-0.038774,0.035156
1784159175.273622,2,-0.563370,-0.085302,0.027344
1784159175.283626,2,-0.563339,-0.038774,0.027344
1784159175.293622,2,-0.563339,-0.023264,0.027344
1784159175.303620,2,-0.563370,-0.077547,0.027344
1784159175.313623,2,-0.563309,0.031019,0.035156
1784159175.323622,2,-0.563370,-0.093057,0.027344
1784159175.332743,2,-0.563309,0.023264,0.035156
