timestamp,motor_id,position,velocity,torque
1784159171.522878,3,0.142009,-0.058161,-0.023438
1784159171.532858,3,0.141948,-0.054283,-0.023438
1784159171.542861,3,0.141948,-0.031019,-0.023438
1784159171.552860,3,0.141948,-0.038774,-0.019531
1784159171.562860,3,0.141948,-0.031019,-0.023438
1784159171.572861,3,0.141948,-0.038774,-0.023438
1784159171.582862,3,0.141978,0.015509,-0.023438
1784159171.592860,3,0.141948,-0.038774,-0.011719
1784159171.602862,3,0.141948,-0.031019,-0.011719
1784159171.612850,3,0.141978,0.000000,-0.023438
1784159171.622856,3,0.141948,0.019387,-0.023438
1784159171.632850,3,0.141948,-0.046528,-0.023438
1784159171.642851,3,0.141948,-0.038774,-0.023438
1784159171.652850,3,0.141948,-0.031019,-0.019531
1784159171.662857,3,0.141948,-0.038774,-0.023438
1784159171.672850,3,0.141978,0.011632,-0.019531
1784159171.682852,3,0.141948,0.003877,-0.019531
1784159171.692852,3,0.141948,-0.038774,-0.019531
1784159171.702861,3,0.141948,-0.031019,-0.023438
1784159171.712854,3,0.141978,0.019387,-0.019531
1784159171.722853,3,0.141948,-0.042651,-0.023438
1784159171.732854,3,0.141948,-0.038774,-0.019531
1784159171.742851,3,0.141978,0.000000,-0.019531
1784159171.752859,3,0.141978,-0.034896,-0.023438
1784159171.762837,3,0.141948,-0.031019,-0.023438
1784159171.772856,3,0.141948,-0.050406,-0.023438
1784159171.782853,3,0.141978,-0.042651,-0.023438
1784159171.792843,3,0.141948,-0.038774,-0.019531
1784159171.802860,3,0.141948,-0.027142,-0.019531
1784159171.812842,3,0.141978,0.031019,-0.011719
1784159171.822830,3,0.141948,-0.038774,-0.019531
1784159171.832839,3,0.141948,-0.023264,-0.019531
1784159171.842841,3,0.141948,-0.042651,-0.019531
1784159171.852843,3,0.141948,-0.038774,-0.023438
1784159171.862836,3,0.141978,0.019387,-0.019531
1784159171.872833,3,0.141948,-0.038774,-0.023438
1784159171.882841,3,0.141918,-0.085302,-0.019531
1784159171.892838,3,0.141978,0.023264,-0.019531
1784159171.902841,3,0.141978,-0.003877,-0.023438
1784159171.912835,3,0.141948,-0.042651,-0.023438
1784159171.922895,3,0.141948,-0.038774,-0.023438
1784159171.932917,3,0.141978,0.027142,-0.023438
1784159171.942893,3,0.141948,-0.058161,-0.019531
1784159171.952938,3,0.141948,-0.062038,-0.019531
1784159171.962855,3,0.141918,-0.096934,-0.023438
1784159171.972838,3,0.141978,-0.015509,-0.019531
1784159171.982844,3,0.141948,-0.038774,-0.019531
1784159171.992837,3,0.141948,-0.038774,-0.019531
1784159172.002836,3,0.141948,-0.062038,-0.023438
1784159172.012844,3,0.141948,-0.054283,-0.019531
1784159172.022848,3,0.141978,0.019387,-0.019531
1784159172.032837,3,0.141948,-0.058161,-0.019531
1784159172.042836,3,0.141948,-0.027142,-0.019531
1784159172.052840,3,0.141948,-0.034896,-0.019531
1784159172.062837,3,0.141978,0.019387,-0.023438
1784159172.072824,3,0.141948,-0.038774,-0.019531
1784159172.082817,3,0.142009,0.069793,-0.011719
1784159172.092817,3,0.141948,-0.027142,-0.023438
1784159172.102815,3,0.141948,-0.038774,-0.019531
1784159172.112820,3,0.141948,-0.038774,-0.019531
1784159172.122815,3,0.141948,-0.042651,-0.023438
1784159172.132818,3,0.141978,-0.011632,-0.023438
1784159172.142820,3,0.141978,0.023264,-0.019531
1784159172.152819,3,0.141978,0.019387,-0.023438
1784159172.162818,3,0.141948,-0.054283,-0.023438
1784159172.172824,3,0.142009,0.077547,-0.023438
1784159172.182821,3,0.141948,-0.042651,-0.019531
1784159172.192818,3,0.141978,0.034896,-0.019531
1784159172.202817,3,0.141948,-0.042651,-0.019531
1784159172.212818,3,0.141978,0.011632,-0.023438
1784159172.222815,3,0.141948,-0.062038,-0.011719
1784159172.232818,3,0.141948,0.015509,-0.023438
1784159172.242817,3,0.141948,-0.038774,-0.019531
1784159172.252817,3,0.141948,-0.058161,-0.023438
1784159172.262816,3,0.141948,-0.038774,-0.023438
1784159172.272818,3,0.142009,0.058161,-0.023438
1784159172.282820,3,0.141978,0.000000,-0.023438
1784159172.292818,3,0.141948,0.019387,-0.023438
1784159172.302819,3,0.141978,0.019387,-0.023438
1784159172.312815,3,0.141978,0.019387,-0.023438
1784159172.322817,3,0.141978,0.015509,-0.023438
1784159172.332808,3,0.141948,-0.031019,-0.023438
1784159172.342825,3,0.141948,-0.003877,-0.019531
1784159172.352799,3,0.141918,-0.093057,-0.011719
1784159172.362814,3,0.141948,-0.046528,-0.023438
1784159172.372888,3,0.141978,0.015509,-0.011719
1784159172.382799,3,0.141948,-0.038774,-0.023438
1784159172.392807,3,0.141978,0.027142,-0.023438
1784159172.402807,3,0.141948,-0.042651,-0.019531
1784159172.412793,3,0.141948,-0.034896,-0.019531
1784159172.422806,3,0.141948,-0.038774,-0.019531
1784159172.432790,3,0.141948,-0.042651,-0.023438
1784159172.444799,3,0.141948,-0.050406,-0.019531
1784159172.452796,3,0.141948,-0.038774,-0.023438
1784159172.462796,3,0.141978,0.034896,-0.023438
1784159172.472798,3,0.141978,0.003877,-0.023438
1784159172.482793,3,0.141978,0.011632,-0.023438
1784159172.492802,3,0.141948,-0.062038,-0.023438
1784159172.502799,3,0.141948,-0.038774,-0.023438
1784159172.512801,3,0.141948,-0.038774,-0.023438
1784159172.522797,3,0.141978,0.007755,-0.019531
1784159172.532802,3,0.141948,-0.046528,-0.023438
1784159172.542800,3,0.141948,-0.046528,-0.011719
1784159172.552784,3,0.141978,0.019387,-0.023438
1784159172.562797,3,0.141948,-0.046528,-0.019531
1784159172.572802,3,0.141978,0.011632,-0.023438
1784159172.582794,3,0.141948,-0.038774,-0.019531
1784159172.592805,3,0.141948,-0.034896,-0.011719
1784159172.602796,3,0.141948,-0.027142,-0.023438
1784159172.612800,3,0.141978,0.019387,-0.019531
1784159172.622775,3,0.141978,0.019387,-0.023438
1784159172.632860,3,0.141948,-0.054283,-0.023438
1784159172.642779,3,0.141948,0.015509,-0.019531
1784159172.652780,3,0.141978,0.019387,-0.023438
1784159172.662869,3,0.141948,0.038774,-0.023438
1784159172.672778,3,0.141948,-0.034896,-0.019531
1784159172.682864,3,0.141978,0.015509,-0.019531
1784159172.692868,3,0.141948,-0.046528,-0.023438
1784159172.702785,3,0.141948,-0.038774,-0.023438
1784159172.712784,3,0.141948,-0.034896,-0.019531
1784159172.722781,3,0.141948,-0.034896,-0.019531
1784159172.732782,3,0.141978,0.019387,-0.023438
1784159172.742779,3,0.141948,-0.038774,-0.023438
1784159172.752781,3,0.141978,0.015509,-0.023438
1784159172.762781,3,0.141948,-0.046528,-0.019531
1784159172.772786,3,0.141948,-0.038774,-0.019531
1784159172.782781,3,0.141948,-0.038774,-0.023438
1784159172.792789,3,0.141978,0.015509,-0.019531
1784159172.802784,3,0.141978,0.019387,-0.023438
1784159172.812778,3,0.141978,0.000000,-0.023438
1784159172.822784,3,0.141918,-0.093057,-0.019531
1784159172.832809,3,0.141948,-0.038774,-0.023438
1784159172.842782,3,0.141948,-0.038774,-0.019531
1784159172.852797,3,0.141978,-0.011632,-0.019531
1784159172.862782,3,0.141948,-0.027142,-0.011719
1784159172.872763,3,0.141948,-0.038774,-0.011719
1784159172.882764,3,0.141948,-0.054283,-0.011719
1784159172.892763,3,0.141978,0.019387,-0.023438
1784159172.902770,3,0.141948,-0.038774,-0.023438
1784159172.912768,3,0.141948,-0.019387,-0.011719
1784159172.922763,3,0.141948,-0.031019,-0.019531
1784159172.932771,3,0.141978,0.027142,-0.023438
1784159172.942760,3,0.141948,-0.038774,-0.023438
1784159172.952764,3,0.141948,-0.046528,-0.023438
1784159172.962763,3,0.141978,0.019387,-0.023438
1784159172.972762,3,0.141978,0.019387,-0.023438
1784159172.982762,3,0.141978,0.019387,-0.023438
1784159172.992767,3,0.141918,0.000000,-0.019531
1784159173.002762,3,0.141948,-0.054283,-0.019531
1784159173.012765,3,0.141948,-0.042651,-0.023438
1784159173.022762,3,0.141978,-0.038774,-0.023438
1784159173.032760,3,0.141918,-0.073670,-0.023438
1784159173.042765,3,0.141948,-0.038774,-0.023438
1784159173.052767,3,0.141978,-0.023264,-0.019531
1784159173.062761,3,0.141978,0.023264,-0.019531
1784159173.072762,3,0.141948,-0.054283,-0.023438
1784159173.082770,3,0.141948,-0.054283,-0.019531
1784159173.092769,3,0.141948,-0.034896,-0.019531
1784159173.102770,3,0.141948,-0.038774,-0.019531
1784159173.112769,3,0.142009,0.050406,-0.019531
1784159173.122766,3,0.141978,-0.054283,-0.023438
1784159173.132761,3,0.141978,0.019387,-0.019531
1784159173.142769,3,0.141948,-0.038774,-0.023438
1784159173.152747,3,0.141948,-0.023264,-0.019531
1784159173.162750,3,0.141948,-0.046528,-0.011719
1784159173.172744,3,0.141978,0.019387,-0.019531
1784159173.182742,3,0.141978,0.019387,-0.023438
1784159173.192747,3,0.141948,-0.031019,-0.019531
1784159173.202743,3,0.141978,0.019387,-0.019531
1784159173.212745,3,0.142009,0.077547,-0.019531
1784159173.222825,3,0.141948,-0.042651,-0.019531
1784159173.232809,3,0.141948,-0.038774,-0.023438
1784159173.242798,3,0.142009,0.073670,-0.023438
1784159173.252742,3,0.141948,-0.038774,-0.023438
1784159173.262744,3,0.141978,0.011632,-0.019531
1784159173.272749,3,0.141978,0.011632,-0.023438
1784159173.282749,3,0.141948,-0.042651,-0.019531
1784159173.292750,3,0.141918,-0.096934,-0.019531
1784159173.302747,3,0.141948,-0.058161,-0.019531
1784159173.312757,3,0.141948,-0.038774,-0.023438
1784159173.322747,3,0.141948,-0.042651,-0.023438
1784159173.332744,3,0.141918,-0.093057,-0.019531
1784159173.342746,3,0.141948,-0.042651,-0.023438
1784159173.352745,3,0.141978,0.000000,-0.023438
1784159173.362745,3,0.141978,0.000000,-0.019531
1784159173.372750,3,0.141948,-0.038774,-0.019531
1784159173.382751,3,0.141978,0.034896,-0.023438
1784159173.392751,3,0.141948,-0.034896,-0.023438
1784159173.402747,3,0.141948,-0.054283,-0.019531
1784159173.412753,3,0.141948,-0.034896,-0.023438
1784159173.422884,3,0.141948,-0.038774,-0.019531
1784159173.432726,3,0.141948,-0.038774,-0.023438
1784159173.442730,3,0.141948,-0.065915,-0.019531
1784159173.452812,3,0.141948,-0.038774,-0.023438
1784159173.462725,3,0.141948,-0.034896,-0.023438
1784159173.472728,3,0.141948,-0.038774,-0.023438
1784159173.482733,3,0.141948,-0.050406,-0.023438
1784159173.492733,3,0.141948,-0.058161,-0.011719
1784159173.502725,3,0.141978,0.011632,-0.019531
1784159173.512727,3,0.141948,-0.042651,-0.019531
1784159173.522734,3,0.141978,0.003877,-0.023438
1784159173.532733,3,0.141978,-0.003877,-0.023438
1784159173.542737,3,0.141978,-0.011632,-0.019531
1784159173.552729,3,0.141978,0.000000,-0.023438
1784159173.562737,3,0.141948,-0.065915,-0.023438
1784159173.572730,3,0.141978,-0.007755,-0.019531
1784159173.582732,3,0.141948,-0.046528,-0.011719
1784159173.592731,3,0.141978,0.000000,-0.011719
1784159173.602726,3,0.141978,-0.003877,-0.019531
1784159173.612728,3,0.141948,-0.046528,-0.023438
1784159173.622731,3,0.141948,-0.058161,-0.019531
1784159173.632736,3,0.141948,-0.038774,-0.019531
1784159173.642726,3,0.141978,0.000000,-0.019531
1784159173.652730,3,0.141978,0.015509,-0.023438
1784159173.662734,3,0.141978,-0.003877,-0.019531
1784159173.672729,3,0.142009,0.003877,-0.011719
1784159173.682728,3,0.141948,-0.054283,-0.023438
1784159173.692731,3,0.141978,-0.003877,-0.011719
1784159173.702730,3,0.141948,-0.046528,-0.019531
1784159173.712845,3,0.141978,0.003877,-0.023438
1784159173.722714,3,0.141948,-0.042651,-0.023438
1784159173.732709,3,0.141948,-0.050406,-0.019531
1784159173.742741,3,0.141948,-0.046528,-0.011719
1784159173.752707,3,0.141948,-0.034896,-0.023438
1784159173.762709,3,0.141948,-0.038774,-0.023438
1784159173.772708,3,0.141918,-0.093057,-0.023438
1784159173.782712,3,0.141948,-0.038774,-0.023438
1784159173.792708,3,0.141948,-0.027142,-0.019531
1784159173.802708,3,0.141948,-0.046528,-0.011719
1784159173.812707,3,0.141978,0.011632,-0.011719
1784159173.823709,3,0.141948,-0.042651,-0.019531
1784159173.832708,3,0.141918,-0.089180,-0.011719
1784159173.842714,3,0.141978,0.003877,-0.019531
1784159173.852714,3,0.141978,0.003877,-0.023438
1784159173.862722,3,0.141948,-0.023264,-0.019531
1784159173.872709,3,0.141948,-0.058161,-0.019531
1784159173.882709,3,0.141948,-0.054283,-0.019531
1784159173.892712,3,0.141948,-0.046528,-0.023438
1784159173.902711,3,0.141978,0.019387,-0.019531
1784159173.912711,3,0.141948,-0.042651,-0.019531
1784159173.922709,3,0.141948,-0.038774,-0.019531
1784159173.932714,3,0.141948,-0.058161,-0.023438
1784159173.942717,3,0.141978,0.011632,-0.019531
1784159173.952770,3,0.141978,0.015509,-0.011719
1784159173.962712,3,0.141918,-0.100812,-0.011719
1784159173.972711,3,0.141948,-0.038774,-0.023438
1784159173.982688,3,0.141918,0.015509,-0.019531
1784159173.992786,3,0.141978,0.011632,-0.011719
1784159174.002692,3,0.141978,0.034896,-0.023438
1784159174.012695,3,0.141978,0.019387,-0.019531
1784159174.022690,3,0.141978,0.007755,-0.019531
1784159174.032690,3,0.141978,0.011632,-0.019531
1784159174.042692,3,0.141948,-0.042651,-0.023438
1784159174.052695,3,0.141948,-0.058161,-0.019531
1784159174.062692,3,0.141948,-0.038774,-0.023438
1784159174.072692,3,0.141948,-0.027142,-0.023438
1784159174.082692,3,0.141948,-0.093057,-0.019531
1784159174.092692,3,0.141948,-0.038774,-0.019531
1784159174.102690,3,0.141948,-0.058161,-0.023438
1784159174.112691,3,0.141948,-0.034896,-0.019531
1784159174.122692,3,0.141978,0.007755,-0.019531
1784159174.132694,3,0.141948,-0.038774,-0.011719
1784159174.142703,3,0.141978,0.011632,-0.023438
1784159174.152691,3,0.141948,0.007755,-0.023438
1784159174.162696,3,0.141948,-0.058161,-0.023438
1784159174.172692,3,0.141948,-0.038774,-0.023438
1784159174.182700,3,0.141948,-0.038774,-0.023438
1784159174.192698,3,0.141948,-0.015509,-0.023438
1784159174.202692,3,0.141978,0.015509,-0.023438
1784159174.212695,3,0.141978,0.027142,-0.023438
1784159174.222692,3,0.141948,-0.042651,-0.019531
1784159174.232699,3,0.141978,0.015509,-0.023438
1784159174.242695,3,0.141948,-0.038774,-0.023438
1784159174.252692,3,0.141978,0.031019,-0.023438
1784159174.262673,3,0.141948,-0.038774,-0.019531
1784159174.272672,3,0.141918,-0.093057,-0.011719
1784159174.282669,3,0.141978,0.019387,-0.023438
1784159174.292674,3,0.141978,0.019387,-0.011719
1784159174.302679,3,0.141948,-0.042651,-0.023438
1784159174.312687,3,0.141948,-0.034896,-0.023438
1784159174.322675,3,0.141978,0.015509,-0.019531
1784159174.332674,3,0.141948,-0.038774,-0.023438
1784159174.342675,3,0.141948,-0.046528,-0.023438
1784159174.352671,3,0.141948,-0.050406,-0.019531
1784159174.362674,3,0.141948,-0.046528,-0.011719
1784159174.372674,3,0.141948,-0.058161,-0.023438
1784159174.382674,3,0.141978,0.019387,-0.023438
1784159174.392674,3,0.141978,0.000000,-0.023438
1784159174.402675,3,0.141978,0.007755,-0.023438
1784159174.412673,3,0.142009,0.046528,-0.023438
1784159174.422673,3,0.141948,-0.058161,-0.023438
1784159174.432673,3,0.141948,-0.054283,-0.023438
1784159174.442680,3,0.141978,0.023264,-0.019531
1784159174.452677,3,0.141948,-0.031019,-0.023438
1784159174.462676,3,0.141978,0.007755,-0.023438
1784159174.472677,3,0.141948,-0.054283,-0.023438
1784159174.482674,3,0.141948,-0.046528,-0.019531
1784159174.492676,3,0.141948,-0.046528,-0.023438
1784159174.502674,3,0.141978,0.007755,-0.023438
1784159174.512658,3,0.141948,-0.054283,-0.019531
1784159174.522656,3,0.141948,-0.046528,-0.023438
1784159174.532659,3,0.141978,0.003877,-0.023438
1784159174.542659,3,0.141978,0.007755,-0.019531
1784159174.552657,3,0.141978,0.015509,-0.023438
1784159174.562658,3,0.141978,0.011632,-0.023438
1784159174.572661,3,0.141948,-0.034896,-0.023438
1784159174.582765,3,0.141978,0.019387,-0.019531
1784159174.592765,3,0.141948,-0.058161,-0.019531
1784159174.602663,3,0.141978,0.023264,-0.019531
1784159174.612662,3,0.141948,-0.054283,-0.019531
1784159174.622657,3,0.141978,0.034896,-0.019531
1784159174.632656,3,0.141948,-0.038774,-0.023438
1784159174.642657,3,0.141978,0.015509,-0.019531
1784159174.652667,3,0.141948,-0.046528,-0.019531
1784159174.662663,3,0.141978,0.007755,-0.023438
1784159174.672665,3,0.141918,-0.120198,-0.019531
1784159174.682668,3,0.141978,0.007755,-0.011719
1784159174.692658,3,0.141978,0.023264,-0.023438
1784159174.702657,3,0.141918,-0.089180,-0.011719
1784159174.712662,3,0.141948,-0.058161,-0.019531
1784159174.722662,3,0.141948,-0.042651,-0.019531
1784159174.732662,3,0.141948,-0.046528,-0.023438
1784159174.742666,3,0.141948,-0.015509,-0.023438
1784159174.752661,3,0.141948,-0.038774,-0.019531
1784159174.762662,3,0.141918,-0.085302,-0.011719
1784159174.772660,3,0.141978,0.011632,-0.023438
1784159174.782659,3,0.141948,-0.046528,-0.023438
1784159174.792660,3,0.141948,-0.031019,-0.023438
1784159174.802639,3,0.141948,-0.038774,-0.019531
1784159174.812636,3,0.141978,0.019387,-0.023438
1784159174.822637,3,0.141978,0.023264,-0.023438
1784159174.832637,3,0.141978,0.000000,-0.019531
1784159174.842636,3,0.141978,0.007755,-0.019531
1784159174.852638,3,0.141978,-0.003877,-0.019531
1784159174.862640,3,0.141918,-0.116321,-0.019531
1784159174.872639,3,0.141978,0.000000,-0.019531
1784159174.882638,3,0.141948,-0.015509,-0.011719
1784159174.892636,3,0.141978,0.042651,-0.019531
1784159174.902639,3,0.141948,-0.038774,-0.023438
1784159174.912642,3,0.141948,-0.038774,-0.023438
1784159174.922638,3,0.142009,0.069793,-0.011719
1784159174.932641,3,0.141948,-0.042651,-0.023438
1784159174.942640,3,0.141948,-0.054283,-0.019531
1784159174.952638,3,0.141978,0.015509,-0.019531
1784159174.962639,3,0.141948,-0.058161,-0.019531
1784159174.972639,3,0.141948,-0.050406,-0.023438
1784159174.982642,3,0.141978,0.000000,-0.023438
1784159174.992637,3,0.141948,-0.054283,-0.023438
1784159175.002639,3,0.141978,0.000000,-0.023438
1784159175.012640,3,0.141978,0.000000,-0.023438
1784159175.022638,3,0.141948,-0.058161,-0.023438
1784159175.032637,3,0.141978,0.000000,-0.011719
1784159175.042644,3,0.141918,-0.085302,-0.023438
1784159175.052638,3,0.141978,0.019387,-0.019531
1784159175.062640,3,0.141948,-0.038774,-0.019531
1784159175.072628,3,0.141978,0.019387,-0.023438
1784159175.082618,3,0.141978,-0.003877,-0.023438
1784159175.092624,3,0.141978,0.000000,-0.019531
1784159175.102619,3,0.141948,-0.050406,-0.023438
1784159175.112625,3,0.141978,-0.007755,-0.019531
1784159175.122620,3,0.141948,-0.058161,-0.023438
1784159175.132624,3,0.141978,-0.011632,-0.019531
1784159175.142630,3,0.141948,-0.054283,-0.019531
1784159175.152620,3,0.141948,-0.046528,-0.023438
1784159175.162620,3,0.141978,0.019387,-0.019531
1784159175.172621,3,0.141978,0.019387,-0.011719
1784159175.182628,3,0.141978,-0.015509,-0.023438
1784159175.192624,3,0.141918,-0.104689,-0.023438
1784159175.202621,3,0.141948,-0.046528,-0.019531
1784159175.212620,3,0.141948,-0.058161,-0.023438
1784159175.222619,3,0.141978,0.000000,-0.011719
1784159175.232620,3,0.142009,0.000000,-0.011719
1784159175.242621,3,0.141978,0.011632,-0.019531
1784159175.252620,3,0.141978,0.011632,-0.019531
1784159175.262621,3,0.141948,0.019387,-0.023438
1784159175.272627,3,0.141978,0.015509,-0.023438
1784159175.282623,3,0.141978,0.000000,-0.011719
1784159175.292622,3,0.141948,-0.046528,-0.023438
1784159175.302620,3,0.141978,0.007755,-0.019531
1784159175.312631,3,0.141978,-0.007755,-0.011719
1784159175.322623,3,0.141978,-0.112444,-0.023438
1784159175.331626,3,0.141978,-0.011632,-0.019531
