timestamp,motor_id,position,velocity,torque
1784159171.131981,4,0.705166,0.019387,0.003906
1784159171.142004,4,0.705136,-0.038774,0.003906
1784159171.151971,4,0.705136,-0.027142,0.003906
1784159171.161891,4,0.705166,0.034896,0.000000
1784159171.171885,4,0.705166,0.000000,0.000000
1784159171.181891,4,0.705136,-0.027142,0.000000
1784159171.191889,4,0.705136,-0.038774,0.003906
1784159171.201888,4,0.705166,0.019387,0.000000
1784159171.211888,4,0.705136,-0.038774,0.003906
1784159171.221892,4,0.705136,-0.038774,0.003906
1784159171.231889,4,0.705136,-0.038774,0.003906
1784159171.241871,4,0.705106,-0.093057,0.003906
1784159171.251873,4,0.705166,0.011632,0.003906
1784159171.261877,4,0.705136,-0.046528,0.000000
1784159171.271954,4,0.705106,-0.100812,0.000000
1784159171.281870,4,0.705136,-0.046528,0.007812
1784159171.291866,4,0.705166,0.007755,0.000000
1784159171.301876,4,0.705166,0.011632,0.000000
1784159171.311868,4,0.705166,0.007755,0.000000
1784159171.321947,4,0.705136,-0.046528,0.000000
1784159171.331866,4,0.705136,-0.019387,0.003906
1784159171.341877,4,0.705166,0.019387,0.003906
1784159171.351868,4,0.705136,-0.046528,0.003906
1784159171.361870,4,0.705136,-0.054283,0.003906
1784159171.371869,4,0.705136,-0.027142,0.000000
1784159171.381870,4,0.705166,0.011632,0.000000
1784159171.391880,4,0.705136,-0.050406,0.003906
1784159171.401877,4,0.705166,0.007755,0.000000
1784159171.411869,4,0.705166,0.019387,0.000000
1784159171.421872,4,0.705166,0.027142,0.003906
1784159171.431872,4,0.705136,-0.038774,0.003906
1784159171.441880,4,0.705166,0.007755,0.003906
1784159171.451872,4,0.705136,-0.050406,0.000000
1784159171.461880,4,0.705166,-0.007755,0.003906
1784159171.471878,4,0.705166,-0.038774,0.000000
1784159171.481878,4,0.705166,-0.027142,0.000000
1784159171.491882,4,0.705166,-0.011632,0.003906
1784159171.501862,4,0.705197,0.038774,0.007812
1784159171.511870,4,0.705166,-0.031019,0.000000
1784159171.521862,4,0.705166,-0.038774,0.003906
1784159171.531851,4,0.705166,-0.031019,0.000000
1784159171.541859,4,0.705197,0.027142,0.000000
1784159171.551858,4,0.705166,-0.034896,0.003906
1784159171.561861,4,0.705166,-0.023264,0.003906
1784159171.571859,4,0.705197,0.031019,0.003906
1784159171.581860,4,0.705166,-0.031019,0.003906
1784159171.591861,4,0.705166,-0.038774,0.003906
1784159171.601861,4,0.705197,0.019387,0.003906
1784159171.611854,4,0.705166,-0.042651,0.000000
1784159171.621862,4,0.705197,0.019387,0.003906
1784159171.631851,4,0.705166,-0.038774,0.003906
1784159171.641859,4,0.705166,-0.038774,0.003906
1784159171.651861,4,0.705197,0.015509,0.000000
1784159171.661853,4,0.705136,-0.096934,0.003906
1784159171.671864,4,0.705166,-0.031019,0.003906
1784159171.681850,4,0.705166,-0.050406,0.003906
1784159171.691853,4,0.705166,-0.042651,0.000000
1784159171.701854,4,0.705166,-0.034896,0.003906
1784159171.711853,4,0.705166,-0.038774,0.003906
1784159171.721854,4,0.705197,0.019387,0.003906
1784159171.731852,4,0.705166,-0.042651,0.003906
1784159171.741865,4,0.705136,-0.108566,0.000000
1784159171.751861,4,0.705166,-0.027142,0.003906
1784159171.761862,4,0.705166,-0.038774,0.000000
1784159171.771863,4,0.705166,-0.023264,0.000000
1784159171.781852,4,0.705166,-0.038774,0.003906
1784159171.791862,4,0.705166,-0.038774,0.003906
1784159171.801840,4,0.705197,0.019387,0.000000
1784159171.811841,4,0.705197,0.015509,0.003906
1784159171.821840,4,0.705197,0.000000,0.000000
1784159171.831841,4,0.705166,-0.038774,0.003906
1784159171.841841,4,0.705197,0.007755,0.003906
1784159171.851835,4,0.705166,-0.038774,0.000000
1784159171.861840,4,0.705166,-0.031019,0.003906
1784159171.871842,4,0.705166,-0.031019,0.003906
1784159171.881842,4,0.705166,-0.038774,0.003906
1784159171.891842,4,0.705197,0.011632,0.003906
1784159171.901841,4,0.705166,-0.038774,0.003906
1784159171.911833,4,0.705197,0.011632,0.003906
1784159171.921941,4,0.705166,0.019387,0.000000
1784159171.931889,4,0.705197,0.003877,0.003906
1784159171.941918,4,0.705166,-0.046528,0.000000
1784159171.951939,4,0.705166,-0.038774,0.003906
1784159171.961926,4,0.705166,-0.038774,0.007812
1784159171.971940,4,0.705197,0.019387,0.000000
1784159171.981837,4,0.705197,0.019387,0.003906
1784159171.991835,4,0.705197,0.019387,0.003906
1784159172.001837,4,0.705197,0.019387,0.003906
1784159172.011841,4,0.705166,0.019387,0.000000
1784159172.021837,4,0.705166,-0.042651,0.003906
1784159172.031837,4,0.705166,-0.050406,0.000000
1784159172.041838,4,0.705197,0.019387,0.003906
1784159172.051846,4,0.705197,0.011632,0.003906
1784159172.061817,4,0.705197,0.019387,0.003906
1784159172.071815,4,0.705197,0.000000,0.003906
1784159172.081818,4,0.705166,-0.038774,0.003906
1784159172.091814,4,0.705197,0.019387,0.003906
1784159172.101815,4,0.705166,-0.054283,0.007812
1784159172.111815,4,0.705197,0.015509,0.000000
1784159172.121816,4,0.705197,0.019387,0.003906
1784159172.131825,4,0.705166,0.015509,0.000000
1784159172.141817,4,0.705166,-0.038774,0.003906
1784159172.151819,4,0.705197,0.007755,0.000000
1784159172.161815,4,0.705197,0.000000,0.000000
1784159172.171818,4,0.705197,0.015509,0.003906
1784159172.181815,4,0.705197,0.019387,0.000000
1784159172.191820,4,0.705197,0.000000,0.000000
1784159172.201817,4,0.705197,-0.046528,0.003906
1784159172.211819,4,0.705166,-0.058161,0.003906
1784159172.221819,4,0.705166,-0.038774,0.003906
1784159172.231818,4,0.705166,-0.050406,0.000000
1784159172.241814,4,0.705166,-0.054283,0.003906
1784159172.251822,4,0.705166,-0.038774,0.003906
1784159172.261822,4,0.705197,0.023264,0.003906
1784159172.271819,4,0.705197,-0.038774,0.003906
1784159172.281818,4,0.705197,0.023264,0.003906
1784159172.291819,4,0.705166,-0.042651,0.003906
1784159172.301816,4,0.705197,0.011632,0.003906
1784159172.311815,4,0.705166,-0.042651,0.003906
1784159172.321819,4,0.705166,-0.042651,0.003906
1784159172.331879,4,0.705197,0.015509,0.003906
1784159172.341816,4,0.705197,0.015509,0.000000
1784159172.351801,4,0.705197,0.011632,0.003906
1784159172.361803,4,0.705166,-0.046528,0.007812
1784159172.371858,4,0.705197,0.000000,0.000000
1784159172.381799,4,0.705197,0.000000,0.003906
1784159172.391795,4,0.705197,0.015509,0.007812
1784159172.401807,4,0.705197,0.000000,0.003906
1784159172.411792,4,0.705166,-0.046528,0.003906
1784159172.421807,4,0.705227,0.050406,0.000000
1784159172.431794,4,0.705197,-0.003877,0.003906
1784159172.443807,4,0.705166,-0.058161,0.000000
1784159172.451795,4,0.705197,-0.003877,0.003906
1784159172.461796,4,0.705166,-0.054283,0.000000
1784159172.471797,4,0.705166,-0.058161,0.000000
1784159172.481794,4,0.705197,-0.011632,0.003906
1784159172.491795,4,0.705197,0.000000,0.003906
1784159172.501797,4,0.705197,-0.003877,0.003906
1784159172.511795,4,0.705197,-0.003877,0.000000
1784159172.521800,4,0.705197,0.000000,0.003906
1784159172.531797,4,0.705197,0.000000,0.000000
1784159172.541800,4,0.705166,-0.058161,0.003906
1784159172.551912,4,0.705197,0.000000,0.003906
1784159172.561804,4,0.705197,0.019387,0.003906
1784159172.571798,4,0.705197,-0.003877,0.003906
1784159172.581794,4,0.705197,0.000000,0.003906
1784159172.591806,4,0.705197,-0.011632,0.003906
1784159172.601782,4,0.705197,0.000000,0.003906
1784159172.611802,4,0.705197,0.000000,0.003906
1784159172.621777,4,0.705197,-0.003877,0.003906
1784159172.631776,4,0.705197,-0.007755,0.000000
1784159172.641781,4,0.705197,0.003877,0.003906
1784159172.651779,4,0.705227,0.038774,0.003906
1784159172.661908,4,0.705197,-0.003877,0.003906
1784159172.671796,4,0.705166,-0.058161,0.000000
1784159172.681777,4,0.705197,-0.011632,0.003906
1784159172.691890,4,0.705166,-0.062038,0.003906
1784159172.701786,4,0.705227,0.038774,0.000000
1784159172.711782,4,0.705197,-0.003877,0.003906
1784159172.721783,4,0.705197,-0.019387,0.000000
1784159172.731784,4,0.705197,-0.023264,0.003906
1784159172.741782,4,0.705166,-0.019387,0.003906
1784159172.751782,4,0.705197,-0.007755,0.007812
1784159172.761782,4,0.705197,-0.011632,0.003906
1784159172.771785,4,0.705227,0.046528,0.003906
1784159172.781781,4,0.705227,0.034896,0.007812
1784159172.791782,4,0.705166,-0.069793,0.003906
1784159172.801872,4,0.705197,-0.027142,0.003906
1784159172.811777,4,0.705197,-0.007755,0.003906
1784159172.821789,4,0.705197,-0.027142,0.003906
1784159172.831810,4,0.705197,0.000000,0.007812
1784159172.841794,4,0.705197,-0.003877,0.003906
1784159172.851784,4,0.705197,-0.031019,0.003906
1784159172.861779,4,0.705227,-0.015509,0.003906
1784159172.871765,4,0.705197,-0.027142,0.003906
1784159172.881765,4,0.705197,-0.031019,0.003906
1784159172.891767,4,0.705166,-0.081425,0.003906
1784159172.901776,4,0.705166,-0.073670,0.003906
1784159172.911761,4,0.705227,0.038774,0.003906
1784159172.921761,4,0.705227,0.042651,0.003906
1784159172.931764,4,0.705197,-0.007755,0.007812
1784159172.941770,4,0.705197,-0.015509,0.003906
1784159172.951765,4,0.705227,0.046528,0.003906
1784159172.961764,4,0.705227,0.042651,0.003906
1784159172.971764,4,0.705197,-0.027142,0.003906
1784159172.981762,4,0.705197,-0.019387,0.003906
1784159172.991764,4,0.705197,-0.031019,0.003906
1784159173.001764,4,0.705197,-0.038774,0.000000
1784159173.011760,4,0.705197,-0.023264,0.003906
1784159173.021763,4,0.705197,-0.027142,0.007812
1784159173.031764,4,0.705197,-0.038774,0.000000
1784159173.041764,4,0.705166,-0.085302,0.000000
1784159173.051764,4,0.705197,-0.027142,0.000000
1784159173.061763,4,0.705197,-0.031019,0.003906
1784159173.071762,4,0.705166,-0.069793,0.003906
1784159173.081767,4,0.705227,0.015509,0.000000
1784159173.091766,4,0.705197,-0.027142,0.000000
1784159173.101775,4,0.705166,-0.073670,0.003906
1784159173.111767,4,0.705227,0.046528,0.003906
1784159173.121766,4,0.705197,-0.034896,0.000000
1784159173.131747,4,0.705197,-0.031019,0.003906
1784159173.141757,4,0.705197,-0.027142,0.000000
1784159173.151766,4,0.705197,-0.031019,0.000000
1784159173.161742,4,0.705257,0.077547,0.003906
1784159173.171745,4,0.705197,-0.031019,0.003906
1784159173.181744,4,0.705197,-0.031019,0.003906
1784159173.191745,4,0.705197,-0.023264,0.003906
1784159173.201750,4,0.705166,-0.093057,0.000000
1784159173.211745,4,0.705197,-0.031019,0.003906
1784159173.221807,4,0.705227,0.019387,0.000000
1784159173.231809,4,0.705227,0.027142,0.003906
1784159173.241806,4,0.705197,-0.034896,0.003906
1784159173.251744,4,0.705197,-0.027142,0.003906
1784159173.261744,4,0.705197,-0.038774,0.003906
1784159173.271751,4,0.705197,-0.038774,0.003906
1784159173.281743,4,0.705197,-0.038774,0.003906
1784159173.291744,4,0.705227,0.015509,0.003906
1784159173.301743,4,0.705227,0.000000,0.000000
1784159173.311750,4,0.705227,0.015509,0.000000
1784159173.321754,4,0.705166,-0.096934,0.000000
1784159173.331751,4,0.705197,-0.038774,0.003906
1784159173.341748,4,0.705227,0.015509,0.003906
1784159173.351744,4,0.705197,-0.054283,0.000000
1784159173.361746,4,0.705197,-0.023264,0.003906
1784159173.371754,4,0.705197,-0.038774,0.003906
1784159173.381752,4,0.705197,-0.038774,0.000000
1784159173.391744,4,0.705257,0.073670,0.003906
1784159173.401753,4,0.705227,0.019387,0.007812
1784159173.411747,4,0.705197,-0.038774,0.007812
1784159173.421839,4,0.705227,-0.038774,0.007812
1784159173.431726,4,0.705166,-0.093057,0.003906
1784159173.441726,4,0.705166,-0.089180,0.000000
1784159173.451737,4,0.705197,-0.031019,0.003906
1784159173.461726,4,0.705197,-0.038774,0.000000
1784159173.471730,4,0.705197,0.019387,0.003906
1784159173.481733,4,0.705197,-0.038774,0.003906
1784159173.491732,4,0.705197,-0.038774,0.003906
1784159173.501732,4,0.705197,-0.027142,0.003906
1784159173.511728,4,0.705197,-0.031019,0.003906
1784159173.521728,4,0.705197,-0.038774,0.003906
1784159173.531726,4,0.705136,-0.147340,0.003906
1784159173.541737,4,0.705197,-0.038774,0.000000
1784159173.551736,4,0.705197,-0.038774,0.003906
1784159173.561729,4,0.705197,-0.042651,0.003906
1784159173.571733,4,0.705197,-0.038774,0.003906
1784159173.581728,4,0.705197,-0.038774,0.003906
1784159173.591731,4,0.705197,-0.038774,0.003906
1784159173.601732,4,0.705227,-0.038774,0.003906
1784159173.611727,4,0.705197,-0.034896,0.003906
1784159173.621735,4,0.705197,-0.038774,0.000000
1784159173.631728,4,0.705227,0.019387,0.003906
1784159173.641729,4,0.705197,-0.023264,0.003906
1784159173.651735,4,0.705227,0.003877,0.003906
1784159173.661729,4,0.705197,-0.038774,0.000000
1784159173.671730,4,0.705197,-0.046528,0.000000
1784159173.681731,4,0.705227,0.019387,0.003906
1784159173.691729,4,0.705197,-0.046528,0.003906
1784159173.701729,4,0.705227,0.003877,0.003906
1784159173.711803,4,0.705227,0.027142,0.000000
1784159173.721708,4,0.705197,-0.031019,0.000000
1784159173.731706,4,0.705197,-0.038774,0.003906
1784159173.741707,4,0.705197,-0.046528,0.003906
1784159173.751706,4,0.705197,-0.042651,0.003906
1784159173.761792,4,0.705227,0.019387,0.000000
1784159173.771707,4,0.705197,-0.062038,0.003906
1784159173.781714,4,0.705227,0.000000,0.000000
1784159173.791707,4,0.705227,0.019387,0.000000
1784159173.801706,4,0.705197,-0.042651,0.000000
1784159173.811708,4,0.705227,0.019387,0.003906
1784159173.822709,4,0.705227,0.019387,0.003906
1784159173.831711,4,0.705197,-0.042651,0.000000
1784159173.841714,4,0.705197,-0.038774,0.003906
1784159173.851709,4,0.705227,0.019387,0.003906
1784159173.861708,4,0.705197,-0.038774,0.003906
1784159173.871710,4,0.705197,-0.038774,0.000000
1784159173.881709,4,0.705227,0.019387,0.003906
1784159173.891711,4,0.705197,-0.038774,0.003906
1784159173.901712,4,0.705227,0.011632,0.000000
1784159173.911711,4,0.705227,0.019387,0.003906
1784159173.921710,4,0.705227,0.007755,0.000000
1784159173.931710,4,0.705197,-0.050406,0.003906
1784159173.941715,4,0.705227,0.000000,0.003906
1784159173.951762,4,0.705227,0.019387,0.003906
1784159173.961711,4,0.705197,-0.038774,0.003906
1784159173.971718,4,0.705197,-0.042651,0.000000
1784159173.981693,4,0.705197,-0.050406,-0.003906
1784159173.991781,4,0.705197,-0.046528,0.003906
1784159174.001688,4,0.705227,0.019387,0.003906
1784159174.011692,4,0.705197,-0.038774,0.000000
1784159174.021691,4,0.705197,-0.027142,0.000000
1784159174.031691,4,0.705197,-0.050406,0.003906
1784159174.041691,4,0.705257,0.058161,0.000000
1784159174.051692,4,0.705227,0.011632,0.003906
1784159174.061693,4,0.705227,0.011632,0.003906
1784159174.071692,4,0.705227,0.015509,0.003906
1784159174.081690,4,0.705197,-0.038774,0.003906
1784159174.091694,4,0.705227,0.000000,0.003906
1784159174.101692,4,0.705197,-0.046528,0.003906
1784159174.111691,4,0.705227,0.000000,0.000000
1784159174.121691,4,0.705227,0.000000,0.003906
1784159174.131694,4,0.705227,0.000000,0.003906
1784159174.141702,4,0.705227,-0.054283,0.003906
1784159174.151692,4,0.705227,0.000000,0.003906
1784159174.161699,4,0.705227,0.000000,0.003906
1784159174.171693,4,0.705197,-0.050406,0.003906
1784159174.181704,4,0.705197,-0.062038,0.003906
1784159174.191701,4,0.705227,0.007755,0.007812
1784159174.201693,4,0.705197,-0.046528,0.003906
1784159174.211695,4,0.705227,0.003877,0.003906
1784159174.221692,4,0.705227,0.000000,0.003906
1784159174.231693,4,0.705197,-0.069793,0.003906
1784159174.241695,4,0.705227,0.000000,0.003906
1784159174.251693,4,0.705197,-0.050406,0.000000
1784159174.261674,4,0.705197,-0.050406,0.003906
1784159174.271673,4,0.705227,0.015509,0.003906
1784159174.281671,4,0.705197,-0.042651,0.003906
1784159174.291673,4,0.705227,-0.003877,0.003906
1784159174.301677,4,0.705227,0.011632,0.003906
1784159174.311679,4,0.705197,-0.046528,0.000000
1784159174.321675,4,0.705227,0.019387,0.003906
1784159174.331671,4,0.705197,-0.046528,0.003906
1784159174.341674,4,0.705227,0.000000,0.003906
1784159174.351672,4,0.705227,0.003877,0.003906
1784159174.361673,4,0.705227,0.000000,0.003906
1784159174.371675,4,0.705227,-0.007755,0.007812
1784159174.381675,4,0.705197,-0.007755,0.007812
1784159174.391676,4,0.705197,-0.058161,0.003906
1784159174.401672,4,0.705197,-0.050406,0.007812
1784159174.411676,4,0.705227,0.000000,0.003906
1784159174.421673,4,0.705227,-0.019387,0.007812
1784159174.431677,4,0.705227,0.000000,0.000000
1784159174.441684,4,0.705227,-0.003877,0.000000
1784159174.451674,4,0.705227,-0.019387,0.007812
1784159174.461676,4,0.705197,-0.058161,0.003906
1784159174.471676,4,0.705227,0.000000,0.007812
1784159174.481676,4,0.705227,0.000000,0.007812
1784159174.491675,4,0.705227,-0.019387,0.007812
1784159174.501675,4,0.705227,-0.069793,0.007812
1784159174.511657,4,0.705227,-0.011632,0.000000
1784159174.521656,4,0.705197,-0.054283,0.003906
1784159174.531658,4,0.705257,0.038774,0.003906
1784159174.541657,4,0.705227,0.007755,0.007812
1784159174.551657,4,0.705197,-0.058161,0.000000
1784159174.561656,4,0.705227,-0.003877,0.000000
1784159174.571666,4,0.705227,-0.011632,0.003906
1784159174.581742,4,0.705197,-0.069793,0.003906
1784159174.591740,4,0.705197,-0.069793,0.007812
1784159174.601754,4,0.705227,-0.054283,0.003906
1784159174.611662,4,0.705227,-0.027142,0.003906
1784159174.621657,4,0.705197,-0.058161,0.007812
1784159174.631659,4,0.705257,0.034896,0.003906
1784159174.641658,4,0.705227,-0.027142,0.003906
1784159174.651665,4,0.705227,-0.015509,0.000000
1784159174.661659,4,0.705227,-0.065915,0.003906
1784159174.671665,4,0.705227,-0.034896,0.003906
1784159174.681668,4,0.705227,-0.027142,0.007812
1784159174.691659,4,0.705197,-0.073670,0.003906
1784159174.701657,4,0.705227,-0.015509,0.000000
1784159174.711655,4,0.705257,0.042651,0.003906
1784159174.721661,4,0.705257,0.011632,0.003906
1784159174.731741,4,0.705288,0.104689,0.003906
1784159174.741668,4,0.705227,-0.027142,0.003906
1784159174.751660,4,0.705227,-0.003877,0.007812
1784159174.761659,4,0.705227,-0.027142,0.003906
1784159174.771660,4,0.705227,-0.019387,0.003906
1784159174.781638,4,0.705227,-0.007755,0.000000
1784159174.791640,4,0.705257,0.042651,0.007812
1784159174.801636,4,0.705257,0.023264,0.003906
1784159174.811637,4,0.705197,-0.073670,0.000000
1784159174.821638,4,0.705227,-0.027142,0.003906
1784159174.831636,4,0.705227,-0.023264,0.007812
1784159174.841636,4,0.705227,-0.015509,0.003906
1784159174.851638,4,0.705227,-0.031019,0.000000
1784159174.861635,4,0.705227,-0.027142,0.003906
1784159174.871635,4,0.705227,-0.034896,0.007812
1784159174.881640,4,0.705227,-0.007755,0.003906
1784159174.891636,4,0.705227,-0.038774,0.000000
1784159174.901636,4,0.705257,0.019387,0.000000
1784159174.911640,4,0.705227,-0.027142,0.007812
1784159174.921640,4,0.705257,0.023264,0.000000
1784159174.931645,4,0.705227,-0.019387,0.003906
1784159174.941643,4,0.705197,-0.089180,0.003906
1784159174.951637,4,0.705257,0.038774,0.003906
1784159174.961638,4,0.705197,-0.089180,0.003906
1784159174.971641,4,0.705227,-0.023264,0.003906
1784159174.981641,4,0.705227,-0.019387,0.003906
1784159174.991639,4,0.705227,-0.023264,0.003906
1784159175.001642,4,0.705227,-0.034896,0.003906
1784159175.011638,4,0.705227,-0.019387,0.003906
1784159175.021642,4,0.705227,-0.015509,0.003906
1784159175.031639,4,0.705227,-0.042651,0.007812
1784159175.041646,4,0.705227,-0.031019,0.003906
1784159175.051638,4,0.705227,-0.027142,0.003906
1784159175.061640,4,0.705227,-0.023264,0.003906
1784159175.071627,4,0.705227,-0.027142,0.000000
1784159175.081620,4,0.705227,-0.038774,0.000000
1784159175.091629,4,0.705197,-0.081425,0.000000
1784159175.101619,4,0.705227,-0.031019,0.000000
1784159175.111626,4,0.705257,0.034896,0.003906
1784159175.121625,4,0.705227,-0.027142,0.003906
1784159175.131622,4,0.705257,0.034896,0.003906
1784159175.141626,4,0.705227,-0.031019,0.003906
1784159175.151620,4,0.705197,-0.096934,0.003906
1784159175.161620,4,0.705227,-0.011632,0.000000
1784159175.171620,4,0.705197,-0.069793,0.003906
1784159175.181624,4,0.705227,-0.038774,0.003906
1784159175.191624,4,0.705197,-0.093057,0.003906
1784159175.201622,4,0.705227,-0.038774,0.000000
1784159175.211623,4,0.705227,-0.023264,0.000000
1784159175.221621,4,0.705227,-0.034896,0.000000
1784159175.231622,4,0.705227,-0.034896,0.003906
1784159175.241624,4,0.705227,-0.031019,0.003906
1784159175.251622,4,0.705227,-0.034896,0.000000
1784159175.261620,4,0.705227,-0.038774,0.003906
1784159175.271635,4,0.705197,-0.096934,0.007812
1784159175.281623,4,0.705197,-0.069793,0.003906
1784159175.291625,4,0.705227,-0.023264,0.000000
1784159175.301623,4,0.705257,0.034896,0.003906
1784159175.311625,4,0.705257,0.019387,-0.011719
1784159175.321623,4,0.705227,-0.027142,0.000000
1784159175.330612,4,0.911000,-0.027142,-0.039062
