timestamp,motor_id,position,velocity,torque
1784159170.677910,8,0.775141,-0.031019,0.023438
1784159170.687908,8,0.775171,0.000000,0.027344
1784159170.697909,8,0.775171,-0.073670,0.035156
1784159170.707909,8,0.775171,-0.050406,0.039062
1784159170.717914,8,0.775201,-0.027142,0.039062
1784159170.727908,8,0.775232,0.015509,0.027344
1784159170.737906,8,0.775232,-0.015509,0.027344
1784159170.747907,8,0.775232,-0.038774,0.027344
1784159170.757910,8,0.775292,0.019387,0.039062
1784159170.767905,8,0.775292,0.000000,0.035156
1784159170.777911,8,0.775292,-0.038774,0.039062
1784159170.787910,8,0.775292,-0.058161,0.039062
1784159170.797909,8,0.775322,-0.015509,0.039062
1784159170.807909,8,0.775322,-0.062038,0.027344
1784159170.817909,8,0.775353,-0.011632,0.027344
1784159170.827909,8,0.775383,-0.003877,0.035156
1784159170.837916,8,0.775413,0.019387,0.039062
1784159170.847911,8,0.775413,0.000000,0.027344
1784159170.857908,8,0.775413,-0.034896,0.023438
1784159170.867911,8,0.775413,-0.050406,0.039062
1784159170.877912,8,0.775413,-0.050406,0.027344
1784159170.887907,8,0.775444,0.019387,0.027344
1784159170.897909,8,0.775444,0.003877,0.027344
1784159170.907908,8,0.775444,-0.019387,0.027344
1784159170.917909,8,0.775444,-0.031019,0.027344
1784159170.927919,8,0.775474,0.019387,0.027344
1784159170.937887,8,0.775444,-0.058161,0.039062
1784159170.947889,8,0.775474,-0.019387,0.039062
1784159170.957887,8,0.775474,-0.031019,0.039062
1784159170.967891,8,0.775474,-0.023264,0.035156
1784159170.977887,8,0.775504,0.015509,0.023438
1784159170.987888,8,0.775474,-0.034896,0.027344
1784159170.997887,8,0.775474,-0.046528,0.027344
1784159171.007890,8,0.775504,0.007755,0.027344
1784159171.017891,8,0.775474,-0.023264,0.027344
1784159171.027888,8,0.775504,-0.031019,0.039062
1784159171.037888,8,0.775474,-0.038774,0.039062
1784159171.047886,8,0.775474,-0.038774,0.039062
1784159171.057889,8,0.775474,-0.019387,0.027344
1784159171.067886,8,0.775474,-0.015509,0.039062
1784159171.077885,8,0.775474,-0.019387,0.039062
1784159171.087895,8,0.775474,-0.015509,0.039062
1784159171.097891,8,0.775474,-0.038774,0.039062
1784159171.107890,8,0.775474,-0.038774,0.027344
1784159171.117889,8,0.775474,-0.038774,0.027344
1784159171.127979,8,0.775474,-0.031019,0.027344
1784159171.138003,8,0.775535,0.069793,0.039062
1784159171.148006,8,0.775474,-0.038774,0.027344
1784159171.157889,8,0.775474,-0.038774,0.023438
1784159171.167898,8,0.775504,0.019387,0.027344
1784159171.177896,8,0.775474,-0.054283,0.035156
1784159171.187895,8,0.775474,-0.046528,0.027344
1784159171.197890,8,0.775504,0.000000,0.027344
1784159171.207876,8,0.775504,0.011632,0.035156
1784159171.217874,8,0.775474,-0.054283,0.039062
1784159171.227875,8,0.775504,-0.003877,0.027344
1784159171.237871,8,0.775504,-0.027142,0.027344
1784159171.247874,8,0.775535,0.027142,0.027344
1784159171.257874,8,0.775535,0.011632,0.027344
1784159171.267873,8,0.775504,-0.042651,0.035156
1784159171.277883,8,0.775565,0.065915,0.023438
1784159171.287895,8,0.775504,-0.062038,0.027344
1784159171.297873,8,0.775535,-0.019387,0.027344
1784159171.307881,8,0.775565,0.042651,0.027344
1784159171.317878,8,0.775535,-0.011632,0.027344
1784159171.327881,8,0.775565,0.034896,0.027344
1784159171.337878,8,0.775565,0.007755,0.027344
1784159171.347880,8,0.775504,-0.077547,0.039062
1784159171.357878,8,0.775535,-0.042651,0.035156
1784159171.367883,8,0.775504,-0.112444,0.027344
1784159171.377881,8,0.775535,-0.027142,0.035156
1784159171.387882,8,0.775535,-0.058161,0.035156
1784159171.397877,8,0.775565,-0.031019,0.027344
1784159171.407881,8,0.775565,-0.023264,0.039062
1784159171.417881,8,0.775565,-0.015509,0.027344
1784159171.427882,8,0.775565,-0.023264,0.027344
1784159171.437881,8,0.775565,-0.011632,0.027344
1784159171.447878,8,0.775535,-0.089180,0.023438
1784159171.457883,8,0.775565,-0.015509,0.027344
1784159171.467881,8,0.775565,-0.038774,0.039062
1784159171.477882,8,0.775595,0.015509,0.023438
1784159171.487881,8,0.775565,-0.027142,0.035156
1784159171.497862,8,0.775595,0.015509,0.027344
1784159171.507861,8,0.775595,0.019387,0.027344
1784159171.517862,8,0.775595,0.019387,0.039062
1784159171.527860,8,0.775565,-0.054283,0.027344
1784159171.537858,8,0.775595,0.003877,0.039062
1784159171.547862,8,0.775595,0.000000,0.035156
1784159171.557853,8,0.775565,-0.058161,0.035156
1784159171.567865,8,0.775565,-0.073670,0.023438
1784159171.577861,8,0.775595,-0.019387,0.027344
1784159171.587861,8,0.775595,-0.011632,0.039062
1784159171.597859,8,0.775595,-0.019387,0.039062
1784159171.607852,8,0.775565,-0.073670,0.039062
1784159171.617863,8,0.775625,0.027142,0.027344
1784159171.627861,8,0.775625,0.031019,0.039062
1784159171.637859,8,0.775595,-0.038774,0.027344
1784159171.647864,8,0.775595,-0.038774,0.039062
1784159171.657863,8,0.775625,0.019387,0.027344
1784159171.667863,8,0.775625,0.000000,0.027344
1784159171.677855,8,0.775625,-0.011632,0.027344
1784159171.687859,8,0.775625,-0.038774,0.027344
1784159171.697852,8,0.775625,-0.031019,0.027344
1784159171.707859,8,0.775625,-0.027142,0.027344
1784159171.717855,8,0.775625,-0.038774,0.035156
1784159171.727865,8,0.775595,-0.100812,0.027344
1784159171.737866,8,0.775625,-0.038774,0.035156
1784159171.747865,8,0.775625,-0.038774,0.027344
1784159171.757862,8,0.775625,-0.050406,0.039062
1784159171.767852,8,0.775595,-0.112444,0.039062
1784159171.777843,8,0.775686,0.062038,0.035156
1784159171.787844,8,0.775656,0.000000,0.039062
1784159171.797846,8,0.775656,-0.046528,0.039062
1784159171.807842,8,0.775656,-0.031019,0.035156
1784159171.817842,8,0.775656,-0.046528,0.027344
1784159171.827835,8,0.775656,-0.050406,0.035156
1784159171.837848,8,0.775656,-0.054283,0.035156
1784159171.847843,8,0.775686,-0.015509,0.027344
1784159171.857845,8,0.775716,0.019387,0.027344
1784159171.867840,8,0.775686,-0.038774,0.039062
1784159171.877843,8,0.775716,0.019387,0.027344
1784159171.887843,8,0.775686,-0.058161,0.027344
1784159171.897843,8,0.775686,-0.038774,0.035156
1784159171.907843,8,0.775716,0.000000,0.027344
1784159171.917842,8,0.775747,0.019387,0.035156
1784159171.927905,8,0.775747,0.027142,0.039062
1784159171.937917,8,0.775686,-0.069793,0.027344
1784159171.947976,8,0.775747,0.000000,0.035156
1784159171.957946,8,0.775747,-0.023264,0.027344
1784159171.967844,8,0.775777,0.038774,0.035156
1784159171.977841,8,0.775716,-0.100812,0.035156
1784159171.987844,8,0.775716,-0.093057,0.035156
1784159171.997845,8,0.775777,0.003877,0.027344
1784159172.007843,8,0.775777,0.000000,0.035156
1784159172.017844,8,0.775777,-0.027142,0.019531
1784159172.027931,8,0.775807,0.007755,0.027344
1784159172.037818,8,0.775777,-0.038774,0.035156
1784159172.047821,8,0.775807,0.003877,0.035156
1784159172.057815,8,0.775837,0.042651,0.035156
1784159172.067825,8,0.775777,-0.073670,0.035156
1784159172.077819,8,0.775777,-0.065915,0.027344
1784159172.087818,8,0.775777,-0.096934,0.027344
1784159172.097819,8,0.775837,0.019387,0.035156
1784159172.107820,8,0.775837,0.011632,0.039062
1784159172.117825,8,0.775837,-0.015509,0.035156
1784159172.127820,8,0.775837,-0.023264,0.035156
1784159172.137821,8,0.775837,-0.019387,0.035156
1784159172.147822,8,0.775837,-0.038774,0.035156
1784159172.157828,8,0.775868,-0.038774,0.035156
1784159172.167820,8,0.775837,-0.038774,0.035156
1784159172.177823,8,0.775837,-0.038774,0.035156
1784159172.187826,8,0.775837,-0.038774,0.027344
1784159172.197822,8,0.775837,-0.042651,0.023438
1784159172.207824,8,0.775837,-0.038774,0.039062
1784159172.217817,8,0.775837,-0.038774,0.027344
1784159172.227817,8,0.775837,-0.058161,0.035156
1784159172.237823,8,0.775837,-0.038774,0.035156
1784159172.247824,8,0.775837,-0.038774,0.027344
1784159172.257821,8,0.775837,-0.062038,0.023438
1784159172.267821,8,0.775837,-0.093057,0.039062
1784159172.277819,8,0.775837,-0.096934,0.035156
1784159172.287823,8,0.775837,-0.093057,0.023438
1784159172.297817,8,0.775898,0.019387,0.035156
1784159172.307801,8,0.775898,0.019387,0.027344
1784159172.317800,8,0.775898,-0.027142,0.035156
1784159172.327802,8,0.775898,-0.038774,0.035156
1784159172.337812,8,0.775868,-0.038774,0.035156
1784159172.347803,8,0.775898,0.011632,0.019531
1784159172.357829,8,0.775868,-0.038774,0.035156
1784159172.367805,8,0.775868,-0.038774,0.027344
1784159172.377801,8,0.775868,-0.046528,0.039062
1784159172.387809,8,0.775898,0.000000,0.027344
1784159172.397800,8,0.775898,0.015509,0.023438
1784159172.407810,8,0.775868,-0.042651,0.039062
1784159172.417798,8,0.775898,0.000000,0.035156
1784159172.427808,8,0.775898,0.000000,0.027344
1784159172.437813,8,0.775898,0.000000,0.023438
1784159172.447799,8,0.775868,-0.054283,0.039062
1784159172.457806,8,0.775898,-0.015509,0.027344
1784159172.467798,8,0.775898,-0.031019,0.023438
1784159172.477799,8,0.775898,-0.019387,0.027344
1784159172.487815,8,0.775928,0.019387,0.035156
1784159172.497796,8,0.775928,0.019387,0.035156
1784159172.507806,8,0.775898,-0.038774,0.027344
1784159172.517811,8,0.775898,-0.038774,0.035156
1784159172.527805,8,0.775898,-0.038774,0.039062
1784159172.537801,8,0.775898,-0.038774,0.039062
1784159172.547804,8,0.775898,-0.038774,0.035156
1784159172.557801,8,0.775898,-0.038774,0.027344
1784159172.567798,8,0.775898,-0.038774,0.027344
1784159172.577811,8,0.775898,-0.031019,0.027344
1784159172.587782,8,0.775898,-0.031019,0.035156
1784159172.597787,8,0.775898,-0.007755,0.027344
1784159172.607802,8,0.775898,-0.015509,0.035156
1784159172.617781,8,0.775868,-0.054283,0.027344
1784159172.627779,8,0.775868,-0.062038,0.039062
1784159172.637797,8,0.775898,-0.015509,0.035156
1784159172.647782,8,0.775898,-0.015509,0.035156
1784159172.657782,8,0.775898,-0.038774,0.027344
1784159172.667837,8,0.775898,-0.038774,0.035156
1784159172.677779,8,0.775898,-0.007755,0.035156
1784159172.687884,8,0.775898,-0.038774,0.027344
1784159172.697872,8,0.775898,-0.038774,0.035156
1784159172.707783,8,0.775898,-0.027142,0.035156
1784159172.717783,8,0.775898,-0.038774,0.035156
1784159172.727784,8,0.775898,-0.042651,0.035156
1784159172.737786,8,0.775898,-0.034896,0.027344
1784159172.747784,8,0.775898,-0.038774,0.035156
1784159172.757786,8,0.775898,-0.031019,0.023438
1784159172.767786,8,0.775898,-0.038774,0.023438
1784159172.777782,8,0.775898,-0.038774,0.035156
1784159172.787784,8,0.775898,0.019387,0.039062
1784159172.797884,8,0.775898,-0.038774,0.035156
1784159172.807783,8,0.775898,-0.038774,0.035156
1784159172.817786,8,0.775928,0.019387,0.023438
1784159172.827784,8,0.775898,-0.050406,0.035156
1784159172.837786,8,0.775898,-0.034896,0.035156
1784159172.847765,8,0.775928,0.000000,0.039062
1784159172.857766,8,0.775928,-0.011632,0.035156
1784159172.867764,8,0.775928,-0.034896,0.035156
1784159172.877763,8,0.775928,-0.027142,0.035156
1784159172.887762,8,0.775959,0.038774,0.019531
1784159172.897761,8,0.775928,-0.027142,0.035156
1784159172.907764,8,0.775928,-0.034896,0.027344
1784159172.917767,8,0.775928,-0.015509,0.027344
1784159172.927770,8,0.775928,-0.031019,0.035156
1784159172.937761,8,0.775928,0.019387,0.035156
1784159172.947764,8,0.775928,-0.038774,0.035156
1784159172.957765,8,0.775928,-0.034896,0.027344
1784159172.967918,8,0.775928,-0.038774,0.035156
1784159172.977763,8,0.775928,-0.050406,0.035156
1784159172.987767,8,0.775928,-0.050406,0.039062
1784159172.997766,8,0.775928,-0.038774,0.035156
1784159173.007762,8,0.775959,0.011632,0.023438
1784159173.017765,8,0.775928,-0.050406,0.035156
1784159173.027762,8,0.775959,0.000000,0.035156
1784159173.037763,8,0.775959,0.000000,0.035156
1784159173.047759,8,0.775959,-0.027142,0.039062
1784159173.057766,8,0.775928,-0.081425,0.035156
1784159173.067846,8,0.775959,-0.027142,0.039062
1784159173.077771,8,0.775989,0.023264,0.039062
1784159173.087762,8,0.775959,-0.019387,0.039062
1784159173.097763,8,0.775959,-0.031019,0.027344
1784159173.107766,8,0.775959,-0.034896,0.027344
1784159173.117766,8,0.776019,0.054283,0.039062
1784159173.127766,8,0.775959,-0.054283,0.023438
1784159173.137744,8,0.775959,-0.031019,0.027344
1784159173.147748,8,0.775959,-0.069793,0.027344
1784159173.157746,8,0.775989,-0.011632,0.035156
1784159173.167741,8,0.775989,0.015509,0.027344
1784159173.177747,8,0.776019,0.019387,0.035156
1784159173.187747,8,0.776019,0.011632,0.035156
1784159173.197752,8,0.776019,0.019387,0.023438
1784159173.207749,8,0.775989,-0.023264,0.027344
1784159173.217747,8,0.775989,-0.042651,0.035156
1784159173.227806,8,0.775989,-0.058161,0.027344
1784159173.237808,8,0.775989,-0.073670,0.039062
1784159173.247749,8,0.776019,-0.034896,0.035156
1784159173.257746,8,0.776049,0.027142,0.039062
1784159173.267745,8,0.776019,-0.038774,0.035156
1784159173.277759,8,0.776049,0.003877,0.023438
1784159173.287743,8,0.776049,0.011632,0.035156
1784159173.297759,8,0.776049,0.019387,0.035156
1784159173.307752,8,0.776049,0.011632,0.035156
1784159173.317760,8,0.776019,-0.054283,0.035156
1784159173.327747,8,0.776049,0.000000,0.027344
1784159173.337750,8,0.776019,-0.058161,0.035156
1784159173.347751,8,0.776049,0.003877,0.035156
1784159173.357747,8,0.776049,0.003877,0.035156
1784159173.367758,8,0.776049,-0.003877,0.035156
1784159173.377753,8,0.776080,0.023264,0.035156
1784159173.387757,8,0.776049,-0.027142,0.039062
1784159173.397754,8,0.776049,-0.015509,0.035156
1784159173.407756,8,0.776019,-0.093057,0.019531
1784159173.417734,8,0.776049,-0.046528,0.023438
1784159173.427729,8,0.776049,-0.038774,0.035156
1784159173.437734,8,0.776049,-0.042651,0.027344
1784159173.447738,8,0.776049,-0.046528,0.039062
1784159173.457727,8,0.776049,-0.038774,0.039062
1784159173.467728,8,0.776049,-0.038774,0.035156
1784159173.477732,8,0.776080,-0.027142,0.039062
1784159173.487731,8,0.776110,0.019387,0.035156
1784159173.497729,8,0.776080,-0.050406,0.023438
1784159173.507734,8,0.776110,0.007755,0.035156
1784159173.517734,8,0.776110,0.000000,0.035156
1784159173.527734,8,0.776110,0.000000,0.027344
1784159173.537726,8,0.776110,0.000000,0.035156
1784159173.547729,8,0.776110,0.000000,0.039062
1784159173.557730,8,0.776110,-0.019387,0.035156
1784159173.567728,8,0.776110,-0.031019,0.023438
1784159173.577728,8,0.776110,-0.038774,0.039062
1784159173.587731,8,0.776110,-0.038774,0.039062
1784159173.597728,8,0.776140,0.011632,0.035156
1784159173.607733,8,0.776140,0.015509,0.035156
1784159173.617733,8,0.776140,0.007755,0.023438
1784159173.627729,8,0.776110,-0.038774,0.027344
1784159173.637729,8,0.776140,0.019387,0.027344
1784159173.647734,8,0.776140,0.000000,0.027344
1784159173.657734,8,0.776110,-0.054283,0.023438
1784159173.667739,8,0.776140,0.011632,0.023438
1784159173.677734,8,0.776140,-0.031019,0.039062
1784159173.687712,8,0.776140,-0.027142,0.039062
1784159173.697710,8,0.776140,-0.031019,0.035156
1784159173.707804,8,0.776140,-0.019387,0.035156
1784159173.717707,8,0.776171,0.019387,0.023438
1784159173.727709,8,0.776140,-0.031019,0.039062
1784159173.737709,8,0.776140,-0.034896,0.035156
1784159173.747708,8,0.776140,-0.046528,0.035156
1784159173.757805,8,0.776171,0.000000,0.027344
1784159173.767706,8,0.776171,0.000000,0.035156
1784159173.777716,8,0.776171,0.000000,0.035156
1784159173.787707,8,0.776171,-0.023264,0.035156
1784159173.797715,8,0.776171,-0.038774,0.027344
1784159173.807714,8,0.776171,-0.046528,0.027344
1784159173.818789,8,0.776201,0.000000,0.019531
1784159173.827712,8,0.776171,-0.038774,0.035156
1784159173.837713,8,0.776201,-0.003877,0.019531
1784159173.847721,8,0.776201,-0.038774,0.039062
1784159173.857710,8,0.776201,-0.027142,0.035156
1784159173.867713,8,0.776201,-0.046528,0.035156
1784159173.877711,8,0.776231,0.019387,0.035156
1784159173.887711,8,0.776231,0.015509,0.027344
1784159173.897712,8,0.776201,0.019387,0.035156
1784159173.907713,8,0.776171,-0.093057,0.039062
1784159173.917715,8,0.776231,0.019387,0.027344
1784159173.927716,8,0.776231,0.000000,0.027344
1784159173.937712,8,0.776231,0.003877,0.023438
1784159173.947712,8,0.776201,-0.042651,0.035156
1784159173.957699,8,0.776231,0.000000,0.035156
1784159173.967693,8,0.776201,-0.093057,0.023438
1784159173.977707,8,0.776262,0.019387,0.023438
1784159173.987689,8,0.776262,0.011632,0.035156
1784159173.997697,8,0.776262,0.019387,0.035156
1784159174.007693,8,0.776231,-0.058161,0.035156
1784159174.017692,8,0.776231,-0.031019,0.027344
1784159174.027691,8,0.776201,-0.100812,0.027344
1784159174.037691,8,0.776231,-0.031019,0.039062
1784159174.047693,8,0.776262,0.000000,0.035156
1784159174.057693,8,0.776262,-0.003877,0.035156
1784159174.067695,8,0.776262,0.000000,0.035156
1784159174.077693,8,0.776262,-0.003877,0.035156
1784159174.087692,8,0.776292,0.034896,0.035156
1784159174.097693,8,0.776292,-0.031019,0.035156
1784159174.107694,8,0.776292,0.015509,0.027344
1784159174.117692,8,0.776262,-0.042651,0.035156
1784159174.127694,8,0.776292,0.003877,0.039062
1784159174.137692,8,0.776262,-0.058161,0.035156
1784159174.147693,8,0.776292,0.000000,0.039062
1784159174.157692,8,0.776262,-0.069793,0.027344
1784159174.167695,8,0.776292,0.000000,0.035156
1784159174.177697,8,0.776292,-0.015509,0.027344
1784159174.187702,8,0.776292,0.000000,0.023438
1784159174.197696,8,0.776292,-0.019387,0.035156
1784159174.207694,8,0.776322,0.050406,0.039062
1784159174.217691,8,0.776292,-0.027142,0.035156
1784159174.227701,8,0.776292,-0.034896,0.035156
1784159174.237674,8,0.776262,-0.085302,0.027344
1784159174.247675,8,0.776322,0.019387,0.035156
1784159174.257672,8,0.776292,-0.015509,0.035156
1784159174.267670,8,0.776292,-0.019387,0.027344
1784159174.277678,8,0.776292,-0.034896,0.035156
1784159174.287673,8,0.776322,0.019387,0.035156
1784159174.297676,8,0.776322,0.027142,0.027344
1784159174.307683,8,0.776322,0.019387,0.023438
1784159174.317674,8,0.776322,0.019387,0.027344
1784159174.327674,8,0.776322,0.015509,0.027344
1784159174.337673,8,0.776292,-0.038774,0.027344
1784159174.347677,8,0.776322,0.019387,0.035156
1784159174.357673,8,0.776322,0.000000,0.027344
1784159174.367677,8,0.776292,-0.058161,0.027344
1784159174.377675,8,0.776322,0.000000,0.035156
1784159174.387676,8,0.776292,-0.054283,0.035156
1784159174.397678,8,0.776322,-0.003877,0.035156
1784159174.407675,8,0.776322,-0.007755,0.039062
1784159174.417675,8,0.776352,0.015509,0.035156
1784159174.427677,8,0.776322,-0.015509,0.035156
1784159174.437675,8,0.776322,-0.034896,0.035156
1784159174.447681,8,0.776322,-0.038774,0.035156
1784159174.457677,8,0.776322,-0.038774,0.023438
1784159174.467677,8,0.776322,-0.038774,0.027344
1784159174.477677,8,0.776322,-0.038774,0.027344
1784159174.487677,8,0.776322,-0.034896,0.027344
1784159174.497680,8,0.776352,0.007755,0.035156
1784159174.507656,8,0.776322,-0.046528,0.027344
1784159174.517658,8,0.776352,0.000000,0.027344
1784159174.527656,8,0.776352,-0.054283,0.035156
1784159174.537658,8,0.776352,-0.007755,0.035156
1784159174.547657,8,0.776322,-0.069793,0.039062
1784159174.557662,8,0.776352,-0.023264,0.035156
1784159174.567657,8,0.776322,-0.093057,0.035156
1784159174.577863,8,0.776322,-0.081425,0.035156
1784159174.587738,8,0.776352,-0.031019,0.035156
1784159174.597763,8,0.776352,-0.042651,0.019531
1784159174.607658,8,0.776352,-0.054283,0.035156
1784159174.617658,8,0.776352,-0.062038,0.035156
1784159174.627658,8,0.776383,-0.081425,0.035156
1784159174.637659,8,0.776413,0.031019,0.027344
1784159174.647668,8,0.776383,-0.054283,0.027344
1784159174.657659,8,0.776383,-0.042651,0.035156
1784159174.667660,8,0.776413,0.000000,0.035156
1784159174.677662,8,0.776443,0.019387,0.035156
1784159174.687679,8,0.776413,-0.058161,0.035156
1784159174.697656,8,0.776413,-0.081425,0.035156
1784159174.707656,8,0.776443,-0.031019,0.035156
1784159174.717658,8,0.776443,-0.031019,0.035156
1784159174.727761,8,0.776474,0.007755,0.027344
1784159174.737655,8,0.776443,-0.058161,0.027344
1784159174.747658,8,0.776474,0.011632,0.035156
1784159174.757659,8,0.776474,0.023264,0.027344
1784159174.767653,8,0.776504,0.054283,0.027344
1784159174.777638,8,0.776443,-0.034896,0.027344
1784159174.787638,8,0.776443,-0.058161,0.027344
1784159174.797639,8,0.776443,-0.034896,0.027344
1784159174.807636,8,0.776474,-0.003877,0.027344
1784159174.817639,8,0.776474,0.015509,0.035156
1784159174.827636,8,0.776474,0.003877,0.027344
1784159174.837639,8,0.776443,-0.038774,0.027344
1784159174.847640,8,0.776474,0.019387,0.027344
1784159174.857637,8,0.776443,-0.054283,0.035156
1784159174.867637,8,0.776443,-0.058161,0.027344
1784159174.877641,8,0.776474,0.000000,0.027344
1784159174.887637,8,0.776474,0.003877,0.035156
1784159174.897638,8,0.776474,0.003877,0.019531
1784159174.907645,8,0.776474,-0.027142,0.027344
1784159174.917638,8,0.776474,0.003877,0.035156
1784159174.927643,8,0.776443,-0.093057,0.027344
1784159174.937639,8,0.776474,-0.011632,0.035156
1784159174.947639,8,0.776474,-0.027142,0.023438
1784159174.957641,8,0.776474,-0.038774,0.027344
1784159174.967643,8,0.776474,-0.003877,0.035156
1784159174.977641,8,0.776474,-0.019387,0.027344
1784159174.987649,8,0.776474,-0.003877,0.023438
1784159174.997646,8,0.776474,-0.027142,0.035156
1784159175.007638,8,0.776504,0.019387,0.027344
1784159175.017640,8,0.776474,-0.062038,0.027344
1784159175.027723,8,0.776443,-0.085302,0.023438
1784159175.037645,8,0.776474,-0.031019,0.027344
1784159175.047640,8,0.776474,-0.027142,0.023438
1784159175.057638,8,0.776474,-0.011632,0.027344
1784159175.067624,8,0.776474,-0.038774,0.023438
1784159175.077623,8,0.776474,-0.027142,0.027344
1784159175.087622,8,0.776474,-0.015509,0.027344
1784159175.097621,8,0.776504,0.031019,0.027344
1784159175.107619,8,0.776443,-0.085302,0.023438
1784159175.117627,8,0.776474,-0.023264,0.027344
1784159175.127619,8,0.776474,-0.038774,0.027344
1784159175.137624,8,0.776474,-0.031019,0.023438
1784159175.147622,8,0.776474,-0.015509,0.019531
1784159175.157621,8,0.776504,0.027142,0.027344
1784159175.167624,8,0.776474,-0.023264,0.023438
1784159175.177624,8,0.776474,-0.011632,0.035156
1784159175.187628,8,0.776474,-0.038774,0.027344
1784159175.197622,8,0.776443,-0.093057,0.027344
1784159175.207628,8,0.776474,-0.038774,0.027344
1784159175.217620,8,0.776474,-0.038774,0.027344
1784159175.227623,8,0.776474,-0.038774,0.027344
1784159175.237626,8,0.776474,-0.031019,0.027344
1784159175.247657,8,0.776443,-0.089180,0.035156
1784159175.257622,8,0.776504,0.019387,0.027344
1784159175.267624,8,0.776474,-0.031019,0.035156
1784159175.277621,8,0.776474,-0.038774,0.039062
1784159175.287631,8,0.776504,0.046528,0.027344
1784159175.297625,8,0.776474,-0.050406,0.019531
1784159175.307623,8,0.776504,0.019387,0.027344
1784159175.317604,8,0.776474,-0.042651,0.027344
1784159175.327600,8,0.776474,-0.031019,0.023438
