timestamp,motor_id,position,velocity,torque
1784159171.594857,1,-0.165121,0.011632,0.000000
1784159171.604861,1,-0.165152,-0.054283,0.000000
1784159171.614856,1,-0.165121,0.015509,0.000000
1784159171.624861,1,-0.165152,-0.031019,-0.003906
1784159171.634862,1,-0.165121,0.011632,0.000000
1784159171.644855,1,-0.165121,0.023264,0.000000
1784159171.654866,1,-0.165152,-0.038774,-0.007812
1784159171.664861,1,-0.165121,0.011632,-0.003906
1784159171.674862,1,-0.165152,-0.038774,0.000000
1784159171.684860,1,-0.165121,-0.007755,-0.007812
1784159171.694860,1,-0.165121,0.000000,-0.007812
1784159171.704851,1,-0.165152,-0.038774,-0.003906
1784159171.714855,1,-0.165152,-0.038774,0.000000
1784159171.724874,1,-0.165152,-0.050406,0.000000
1784159171.734857,1,-0.165152,-0.058161,0.000000
1784159171.744855,1,-0.165152,-0.058161,0.000000
1784159171.754853,1,-0.165121,0.007755,0.000000
1784159171.764835,1,-0.165121,0.000000,-0.007812
1784159171.774845,1,-0.165152,-0.038774,0.000000
1784159171.784865,1,-0.165121,-0.038774,0.003906
1784159171.794841,1,-0.165182,-0.096934,0.000000
1784159171.804832,1,-0.165182,-0.100812,0.000000
1784159171.814840,1,-0.165152,-0.042651,0.000000
1784159171.824830,1,-0.165121,0.015509,-0.007812
1784159171.834833,1,-0.165152,-0.050406,0.000000
1784159171.844841,1,-0.165182,-0.104689,-0.007812
1784159171.854842,1,-0.165121,0.019387,-0.007812
1784159171.864842,1,-0.165152,0.019387,0.000000
1784159171.874840,1,-0.165152,-0.038774,-0.007812
1784159171.884841,1,-0.165121,0.019387,-0.007812
1784159171.894842,1,-0.165152,-0.038774,0.000000
1784159171.904841,1,-0.165121,0.034896,0.000000
1784159171.914843,1,-0.165121,0.000000,0.000000
1784159171.924907,1,-0.165152,-0.046528,-0.007812
1784159171.934914,1,-0.165152,-0.038774,-0.007812
1784159171.944985,1,-0.165152,-0.038774,0.000000
1784159171.954946,1,-0.165091,0.054283,-0.007812
1784159171.964902,1,-0.165152,-0.027142,0.000000
1784159171.974843,1,-0.165152,-0.031019,-0.007812
1784159171.984836,1,-0.165152,-0.042651,0.000000
1784159171.994836,1,-0.165152,-0.027142,0.000000
1784159172.004838,1,-0.165152,-0.050406,-0.007812
1784159172.014837,1,-0.165152,-0.038774,-0.003906
1784159172.026939,1,-0.165121,0.019387,-0.003906
1784159172.034833,1,-0.165152,-0.023264,-0.003906
1784159172.044822,1,-0.165152,-0.023264,0.000000
1784159172.054836,1,-0.165121,0.007755,-0.003906
1784159172.064838,1,-0.165121,-0.015509,0.000000
1784159172.074818,1,-0.165152,-0.038774,0.000000
1784159172.084814,1,-0.165152,-0.042651,0.000000
1784159172.094815,1,-0.165152,-0.034896,0.000000
1784159172.104815,1,-0.165121,0.042651,0.000000
1784159172.114816,1,-0.165121,0.027142,0.000000
1784159172.124814,1,-0.165152,-0.019387,-0.011719
1784159172.134817,1,-0.165121,0.015509,0.000000
1784159172.144817,1,-0.165152,-0.042651,-0.007812
1784159172.154819,1,-0.165121,0.019387,0.000000
1784159172.164817,1,-0.165152,-0.015509,0.000000
1784159172.174826,1,-0.165121,0.019387,0.000000
1784159172.184819,1,-0.165152,-0.027142,-0.007812
1784159172.194819,1,-0.165121,0.023264,-0.007812
1784159172.204815,1,-0.165152,-0.031019,-0.007812
1784159172.214820,1,-0.165152,-0.038774,-0.003906
1784159172.224819,1,-0.165121,0.031019,-0.003906
1784159172.234817,1,-0.165121,0.027142,-0.003906
1784159172.244815,1,-0.165152,-0.027142,-0.007812
1784159172.254822,1,-0.165182,-0.096934,-0.003906
1784159172.264822,1,-0.165152,-0.015509,0.000000
1784159172.274815,1,-0.165121,0.046528,0.000000
1784159172.284816,1,-0.165152,-0.034896,0.000000
1784159172.294820,1,-0.165152,-0.038774,0.000000
1784159172.304814,1,-0.165121,0.019387,0.000000
1784159172.314820,1,-0.165121,0.027142,-0.007812
1784159172.324823,1,-0.165182,-0.085302,0.000000
1784159172.334825,1,-0.165121,0.019387,0.000000
1784159172.344800,1,-0.165091,0.093057,0.000000
1784159172.354803,1,-0.165152,-0.038774,-0.007812
1784159172.364799,1,-0.165121,0.007755,-0.007812
1784159172.374809,1,-0.165152,-0.034896,-0.003906
1784159172.384798,1,-0.165152,-0.031019,0.000000
1784159172.394797,1,-0.165152,-0.046528,-0.007812
1784159172.404796,1,-0.165152,-0.046528,0.000000
1784159172.414823,1,-0.165152,-0.038774,-0.007812
1784159172.424804,1,-0.165121,0.023264,0.000000
1784159172.434798,1,-0.165152,-0.042651,-0.007812
1784159172.446797,1,-0.165152,-0.034896,-0.011719
1784159172.454796,1,-0.165152,-0.038774,0.000000
1784159172.464795,1,-0.165182,-0.093057,0.000000
1784159172.474802,1,-0.165121,0.011632,-0.003906
1784159172.484795,1,-0.165152,-0.034896,-0.003906
1784159172.494799,1,-0.165152,-0.058161,0.000000
1784159172.504800,1,-0.165152,-0.038774,-0.007812
1784159172.514801,1,-0.165152,-0.031019,0.000000
1784159172.524795,1,-0.165182,-0.096934,-0.003906
1784159172.534796,1,-0.165152,-0.027142,-0.007812
1784159172.544797,1,-0.165121,0.015509,-0.007812
1784159172.554796,1,-0.165121,0.011632,-0.003906
1784159172.564795,1,-0.165121,0.019387,-0.003906
1784159172.574794,1,-0.165121,0.015509,0.000000
1784159172.584804,1,-0.165152,-0.054283,-0.007812
1784159172.594795,1,-0.165152,-0.038774,-0.003906
1784159172.604807,1,-0.165152,-0.046528,0.000000
1784159172.614797,1,-0.165121,0.015509,-0.007812
1784159172.624775,1,-0.165121,0.023264,0.000000
1784159172.634856,1,-0.165152,-0.034896,0.000000
1784159172.644779,1,-0.165121,0.019387,0.000000
1784159172.654779,1,-0.165152,-0.054283,-0.007812
1784159172.664920,1,-0.165152,-0.038774,-0.003906
1784159172.674778,1,-0.165152,-0.038774,-0.007812
1784159172.684863,1,-0.165152,-0.019387,-0.007812
1784159172.694883,1,-0.165152,-0.034896,0.000000
1784159172.704780,1,-0.165152,-0.042651,-0.007812
1784159172.714782,1,-0.165121,0.015509,-0.007812
1784159172.724785,1,-0.165182,-0.089180,-0.003906
1784159172.734779,1,-0.165121,0.000000,-0.007812
1784159172.744781,1,-0.165152,0.000000,0.000000
1784159172.754780,1,-0.165152,-0.042651,-0.007812
1784159172.764785,1,-0.165152,-0.038774,-0.007812
1784159172.774786,1,-0.165152,-0.038774,-0.011719
1784159172.784781,1,-0.165152,-0.034896,0.000000
1784159172.794786,1,-0.165152,-0.046528,-0.007812
1784159172.804777,1,-0.165152,-0.046528,-0.007812
1784159172.814785,1,-0.165152,-0.023264,0.000000
1784159172.824792,1,-0.165152,-0.023264,-0.007812
1784159172.834792,1,-0.165152,-0.019387,0.000000
1784159172.844784,1,-0.165121,0.011632,0.000000
1784159172.854781,1,-0.165152,-0.038774,-0.003906
1784159172.864781,1,-0.165152,-0.038774,0.000000
1784159172.874765,1,-0.165152,-0.038774,0.000000
1784159172.884764,1,-0.165152,-0.038774,0.000000
1784159172.894766,1,-0.165121,0.015509,-0.007812
1784159172.904761,1,-0.165121,0.023264,-0.007812
1784159172.914763,1,-0.165121,0.023264,-0.003906
1784159172.924766,1,-0.165152,-0.023264,0.000000
1784159172.934775,1,-0.165121,0.019387,0.000000
1784159172.944763,1,-0.165121,0.000000,0.000000
1784159172.954761,1,-0.165152,-0.031019,-0.003906
1784159172.964764,1,-0.165152,-0.038774,0.003906
1784159172.974761,1,-0.165182,-0.085302,-0.003906
1784159172.984763,1,-0.165152,-0.038774,0.000000
1784159172.994764,1,-0.165121,0.003877,-0.003906
1784159173.004768,1,-0.165152,-0.042651,0.000000
1784159173.014763,1,-0.165152,-0.019387,-0.007812
1784159173.024767,1,-0.165152,-0.038774,0.000000
1784159173.034772,1,-0.165121,0.034896,0.000000
1784159173.044763,1,-0.165152,-0.015509,0.000000
1784159173.054761,1,-0.165152,-0.038774,0.000000
1784159173.064912,1,-0.165121,-0.038774,-0.007812
1784159173.074764,1,-0.165152,-0.015509,0.000000
1784159173.084763,1,-0.165152,-0.034896,0.000000
1784159173.094766,1,-0.165152,-0.038774,0.000000
1784159173.104762,1,-0.165121,0.023264,0.000000
1784159173.114766,1,-0.165152,-0.027142,0.000000
1784159173.124766,1,-0.165121,0.027142,-0.003906
1784159173.134766,1,-0.165152,-0.031019,-0.007812
1784159173.144753,1,-0.165152,-0.046528,0.000000
1784159173.154744,1,-0.165152,-0.054283,-0.007812
1784159173.164749,1,-0.165152,-0.038774,-0.007812
1784159173.174745,1,-0.165152,-0.031019,-0.007812
1784159173.184744,1,-0.165152,-0.023264,-0.003906
1784159173.194749,1,-0.165152,-0.050406,0.000000
1784159173.204743,1,-0.165121,0.027142,0.000000
1784159173.214746,1,-0.165152,-0.038774,0.000000
1784159173.224818,1,-0.165152,0.034896,0.000000
1784159173.234815,1,-0.165152,-0.038774,-0.003906
1784159173.244748,1,-0.165152,-0.038774,-0.003906
1784159173.254746,1,-0.165152,-0.015509,0.000000
1784159173.264744,1,-0.165121,0.015509,0.003906
1784159173.274746,1,-0.165121,0.007755,0.000000
1784159173.284744,1,-0.165121,0.011632,-0.007812
1784159173.294746,1,-0.165152,-0.038774,-0.003906
1784159173.304748,1,-0.165121,0.011632,0.000000
1784159173.314754,1,-0.165152,-0.046528,0.000000
1784159173.324744,1,-0.165152,-0.042651,0.000000
1784159173.334748,1,-0.165121,0.019387,0.000000
1784159173.344747,1,-0.165091,0.077547,-0.007812
1784159173.354746,1,-0.165121,0.019387,0.000000
1784159173.364751,1,-0.165182,-0.093057,-0.007812
1784159173.374753,1,-0.165152,-0.042651,-0.007812
1784159173.384754,1,-0.165182,-0.085302,0.000000
1784159173.394745,1,-0.165121,0.019387,-0.003906
1784159173.404751,1,-0.165152,-0.038774,0.000000
1784159173.414745,1,-0.165152,-0.062038,-0.003906
1784159173.424807,1,-0.165121,0.015509,-0.007812
1784159173.434726,1,-0.165152,-0.031019,-0.007812
1784159173.444731,1,-0.165152,-0.038774,0.000000
1784159173.454794,1,-0.165121,0.023264,-0.007812
1784159173.464725,1,-0.165152,-0.038774,0.000000
1784159173.474733,1,-0.165152,-0.038774,-0.003906
1784159173.484733,1,-0.165152,-0.050406,0.000000
1784159173.494726,1,-0.165152,-0.015509,-0.003906
1784159173.504732,1,-0.165152,-0.038774,-0.007812
1784159173.514735,1,-0.165152,-0.054283,-0.007812
1784159173.524733,1,-0.165152,-0.034896,0.000000
1784159173.534734,1,-0.165152,-0.015509,-0.003906
1784159173.544729,1,-0.165152,-0.046528,0.000000
1784159173.554736,1,-0.165121,0.000000,0.000000
1784159173.564734,1,-0.165121,0.019387,0.000000
1784159173.574729,1,-0.165152,-0.034896,0.000000
1784159173.584731,1,-0.165121,0.015509,-0.003906
1784159173.594729,1,-0.165182,-0.093057,0.000000
1784159173.604730,1,-0.165152,-0.038774,0.000000
1784159173.614727,1,-0.165152,-0.038774,0.000000
1784159173.624732,1,-0.165121,0.019387,0.000000
1784159173.634728,1,-0.165152,-0.031019,0.000000
1784159173.644730,1,-0.165152,-0.031019,0.000000
1784159173.654727,1,-0.165152,-0.034896,0.000000
1784159173.664731,1,-0.165152,-0.038774,0.000000
1784159173.674728,1,-0.165091,-0.058161,0.000000
1784159173.684729,1,-0.165152,-0.034896,-0.007812
1784159173.694738,1,-0.165091,0.065915,-0.007812
1784159173.704754,1,-0.165182,-0.093057,0.000000
1784159173.714712,1,-0.165152,-0.038774,-0.007812
1784159173.724705,1,-0.165121,0.007755,0.000000
1784159173.734708,1,-0.165152,-0.042651,-0.007812
1784159173.744708,1,-0.165152,-0.038774,0.000000
1784159173.754797,1,-0.165121,0.023264,-0.007812
1784159173.764707,1,-0.165152,-0.027142,0.000000
1784159173.774716,1,-0.165152,-0.019387,0.000000
1784159173.784708,1,-0.165152,-0.031019,0.000000
1784159173.794708,1,-0.165121,0.031019,0.000000
1784159173.804712,1,-0.165152,-0.031019,-0.007812
1784159173.814709,1,-0.165152,-0.031019,0.000000
1784159173.825709,1,-0.165152,-0.038774,0.000000
1784159173.834709,1,-0.165152,-0.034896,0.000000
1784159173.844714,1,-0.165121,0.015509,-0.007812
1784159173.854710,1,-0.165152,-0.015509,0.000000
1784159173.864711,1,-0.165152,-0.038774,-0.007812
1784159173.874710,1,-0.165121,0.011632,-0.007812
1784159173.884712,1,-0.165152,-0.034896,0.000000
1784159173.894716,1,-0.165152,-0.023264,0.000000
1784159173.904713,1,-0.165152,-0.015509,0.000000
1784159173.914710,1,-0.165121,0.007755,-0.007812
1784159173.924711,1,-0.165152,-0.038774,0.000000
1784159173.934710,1,-0.165121,0.015509,0.000000
1784159173.944710,1,-0.165152,-0.104689,-0.003906
1784159173.954751,1,-0.165152,-0.038774,0.000000
1784159173.964709,1,-0.165152,-0.038774,0.000000
1784159173.974711,1,-0.165182,-0.073670,-0.003906
1784159173.984688,1,-0.165121,0.007755,-0.003906
1784159173.994806,1,-0.165182,-0.093057,-0.003906
1784159174.004690,1,-0.165152,-0.038774,0.000000
1784159174.014691,1,-0.165152,0.019387,0.000000
1784159174.024690,1,-0.165152,-0.038774,-0.003906
1784159174.034692,1,-0.165121,0.015509,0.000000
1784159174.044693,1,-0.165152,-0.019387,-0.007812
1784159174.054692,1,-0.165152,-0.038774,-0.007812
1784159174.064692,1,-0.165152,-0.031019,0.000000
1784159174.074691,1,-0.165121,0.019387,-0.003906
1784159174.084690,1,-0.165152,-0.011632,-0.003906
1784159174.094692,1,-0.165121,0.007755,-0.003906
1784159174.104693,1,-0.165182,-0.093057,-0.007812
1784159174.114693,1,-0.165152,-0.038774,0.000000
1784159174.124691,1,-0.165152,-0.023264,-0.007812
1784159174.134693,1,-0.165152,-0.019387,0.000000
1784159174.144697,1,-0.165152,-0.027142,0.000000
1784159174.154692,1,-0.165152,-0.042651,0.000000
1784159174.164692,1,-0.165152,-0.054283,-0.007812
1784159174.174695,1,-0.165152,-0.042651,0.000000
1784159174.184695,1,-0.165121,-0.038774,-0.007812
1784159174.194698,1,-0.165121,0.015509,0.000000
1784159174.204692,1,-0.165152,-0.031019,-0.003906
1784159174.214696,1,-0.165152,-0.034896,0.000000
1784159174.224690,1,-0.165121,0.000000,-0.007812
1784159174.234698,1,-0.165121,0.003877,-0.007812
1784159174.244695,1,-0.165152,-0.038774,0.000000
1784159174.254671,1,-0.165152,-0.023264,0.000000
1784159174.264675,1,-0.165121,0.015509,0.000000
1784159174.274678,1,-0.165121,0.031019,-0.007812
1784159174.284679,1,-0.165121,-0.038774,0.000000
1784159174.294677,1,-0.165152,-0.038774,0.000000
1784159174.304682,1,-0.165152,-0.038774,-0.003906
1784159174.314675,1,-0.165121,0.019387,-0.007812
1784159174.324669,1,-0.165121,0.011632,0.000000
1784159174.334673,1,-0.165121,0.019387,-0.003906
1784159174.344672,1,-0.165121,0.007755,-0.007812
1784159174.354675,1,-0.165152,-0.046528,0.000000
1784159174.364684,1,-0.165121,0.011632,0.000000
1784159174.374681,1,-0.165152,-0.038774,0.000000
1784159174.384674,1,-0.165121,0.000000,-0.003906
1784159174.394673,1,-0.165121,-0.096934,0.000000
1784159174.404673,1,-0.165121,0.019387,0.000000
1784159174.414675,1,-0.165121,0.015509,0.000000
1784159174.424676,1,-0.165121,0.003877,0.000000
1784159174.434675,1,-0.165091,0.065915,0.000000
1784159174.444681,1,-0.165152,-0.050406,-0.003906
1784159174.454676,1,-0.165152,-0.031019,0.000000
1784159174.464674,1,-0.165152,-0.038774,-0.007812
1784159174.474676,1,-0.165152,-0.038774,0.000000
1784159174.484676,1,-0.165121,0.019387,0.000000
1784159174.494682,1,-0.165152,-0.031019,0.000000
1784159174.504675,1,-0.165121,0.015509,0.000000
1784159174.514657,1,-0.165152,-0.034896,-0.007812
1784159174.524655,1,-0.165121,0.019387,0.000000
1784159174.534659,1,-0.165121,0.003877,0.000000
1784159174.544658,1,-0.165152,-0.042651,-0.007812
1784159174.554661,1,-0.165152,-0.038774,0.000000
1784159174.564660,1,-0.165152,-0.054283,0.000000
1784159174.574657,1,-0.165121,0.023264,0.000000
1784159174.584768,1,-0.165121,0.015509,0.000000
1784159174.594743,1,-0.165121,0.019387,-0.007812
1784159174.604660,1,-0.165152,-0.034896,0.000000
1784159174.614653,1,-0.165152,-0.050406,-0.011719
1784159174.624658,1,-0.165182,-0.093057,-0.003906
1784159174.634659,1,-0.165152,-0.027142,0.000000
1784159174.644661,1,-0.165152,-0.038774,-0.007812
1784159174.654662,1,-0.165121,0.007755,-0.003906
1784159174.664659,1,-0.165152,-0.054283,-0.007812
1784159174.674662,1,-0.165152,-0.038774,-0.007812
1784159174.684665,1,-0.165152,-0.038774,-0.003906
1784159174.694657,1,-0.165121,0.007755,0.000000
1784159174.704657,1,-0.165152,0.065915,-0.007812
1784159174.714661,1,-0.165121,0.011632,0.000000
1784159174.724766,1,-0.165152,-0.038774,0.000000
1784159174.734657,1,-0.165152,-0.042651,0.000000
1784159174.744662,1,-0.165121,0.000000,0.000000
1784159174.754659,1,-0.165121,0.023264,-0.007812
1784159174.764659,1,-0.165121,0.011632,0.000000
1784159174.774639,1,-0.165182,-0.093057,-0.007812
1784159174.784657,1,-0.165121,0.019387,0.000000
1784159174.794655,1,-0.165152,-0.038774,0.000000
1784159174.804636,1,-0.165152,0.000000,0.000000
1784159174.814636,1,-0.165182,-0.096934,0.000000
1784159174.824634,1,-0.165152,-0.038774,-0.003906
1784159174.834636,1,-0.165121,0.000000,0.000000
1784159174.844634,1,-0.165152,-0.023264,0.000000
1784159174.854641,1,-0.165152,-0.031019,0.000000
1784159174.864634,1,-0.165152,-0.038774,-0.003906
1784159174.874638,1,-0.165152,-0.038774,0.000000
1784159174.884636,1,-0.165152,-0.038774,0.000000
1784159174.894641,1,-0.165182,-0.096934,0.000000
1784159174.904638,1,-0.165152,-0.031019,0.000000
1784159174.914640,1,-0.165152,-0.054283,-0.007812
1784159174.924643,1,-0.165121,0.011632,0.000000
1784159174.934642,1,-0.165152,-0.031019,0.000000
1784159174.944638,1,-0.165121,0.015509,0.000000
1784159174.954640,1,-0.165152,-0.046528,0.000000
1784159174.964641,1,-0.165152,0.019387,-0.003906
1784159174.974640,1,-0.165121,0.015509,-0.007812
1784159174.984643,1,-0.165121,0.000000,-0.007812
1784159174.994639,1,-0.165152,-0.019387,0.003906
1784159175.004637,1,-0.165121,0.011632,0.000000
1784159175.014643,1,-0.165152,-0.027142,-0.007812
1784159175.024717,1,-0.165121,0.015509,0.000000
1784159175.034638,1,-0.165152,-0.038774,-0.007812
1784159175.044644,1,-0.165152,-0.038774,-0.007812
1784159175.054638,1,-0.165121,0.019387,0.000000
1784159175.064642,1,-0.165152,-0.046528,-0.003906
1784159175.074622,1,-0.165121,0.000000,-0.007812
1784159175.084619,1,-0.165091,0.077547,0.000000
1784159175.094620,1,-0.165121,-0.038774,-0.003906
1784159175.104623,1,-0.165152,-0.038774,0.000000
1784159175.114624,1,-0.165152,-0.034896,-0.003906
1784159175.124620,1,-0.165152,-0.046528,0.000000
1784159175.134619,1,-0.165152,-0.046528,0.000000
1784159175.144627,1,-0.165121,0.023264,0.000000
1784159175.154621,1,-0.165152,-0.042651,0.000000
1784159175.164621,1,-0.165152,-0.019387,0.000000
1784159175.174619,1,-0.165152,-0.046528,0.000000
1784159175.184628,1,-0.165152,-0.038774,-0.007812
1784159175.194631,1,-0.165121,0.019387,0.000000
1784159175.204619,1,-0.165121,0.023264,0.000000
1784159175.214623,1,-0.165152,-0.015509,-0.003906
1784159175.224621,1,-0.165182,-0.093057,-0.003906
1784159175.234621,1,-0.165121,-0.042651,-0.007812
1784159175.244621,1,-0.165121,0.015509,-0.003906
1784159175.254620,1,-0.165121,0.000000,-0.003906
1784159175.264624,1,-0.165152,-0.042651,0.000000
1784159175.274621,1,-0.165152,-0.038774,0.000000
1784159175.284624,1,-0.165182,-0.096934,0.000000
1784159175.294621,1,-0.165152,-0.038774,-0.003906
1784159175.304622,1,-0.165152,-0.046528,0.000000
1784159175.314622,1,-0.165121,0.007755,-0.003906
1784159175.324622,1,-0.165152,-0.027142,0.000000
1784159175.333707,1,-0.165121,0.015509,-0.003906
