timestamp,motor_id,position,velocity,torque
1784159171.509851,6,0.329031,0.050406,-0.148438
1784159171.519850,6,0.328971,-0.042651,-0.140625
1784159171.529853,6,0.328971,-0.019387,-0.136719
1784159171.539854,6,0.329001,0.054283,-0.140625
1784159171.549854,6,0.328940,0.015509,-0.140625
1784159171.559849,6,0.328940,-0.015509,-0.140625
1784159171.569851,6,0.328940,0.019387,-0.140625
1784159171.579861,6,0.328880,-0.062038,-0.140625
1784159171.589859,6,0.328880,-0.027142,-0.140625
1784159171.599860,6,0.328880,0.031019,-0.140625
1784159171.609850,6,0.328819,-0.104689,-0.136719
1784159171.619868,6,0.328819,-0.019387,-0.148438
1784159171.629852,6,0.328819,0.000000,-0.148438
1784159171.639860,6,0.328789,-0.003877,-0.140625
1784159171.649861,6,0.328728,-0.046528,-0.136719
1784159171.659862,6,0.328698,-0.077547,-0.140625
1784159171.669852,6,0.328759,0.050406,-0.140625
1784159171.679861,6,0.328728,0.019387,-0.140625
1784159171.689861,6,0.328698,-0.038774,-0.140625
1784159171.699863,6,0.328698,-0.038774,-0.152344
1784159171.709864,6,0.328728,0.054283,-0.148438
1784159171.719862,6,0.328668,-0.038774,-0.140625
1784159171.729854,6,0.328637,-0.038774,-0.140625
1784159171.739855,6,0.328607,-0.058161,-0.140625
1784159171.749855,6,0.328577,-0.058161,-0.140625
1784159171.759851,6,0.328577,-0.023264,-0.140625
1784159171.769862,6,0.328607,0.027142,-0.140625
1784159171.779835,6,0.328577,-0.003877,-0.132812
1784159171.789834,6,0.328546,-0.050406,-0.148438
1784159171.799843,6,0.328577,0.034896,-0.140625
1784159171.809836,6,0.328516,-0.081425,-0.148438
1784159171.819833,6,0.328516,-0.073670,-0.140625
1784159171.829833,6,0.328486,-0.096934,-0.140625
1784159171.839838,6,0.328516,-0.050406,-0.136719
1784159171.849840,6,0.328546,0.015509,-0.140625
1784159171.859835,6,0.328516,-0.015509,-0.132812
1784159171.869834,6,0.328486,-0.058161,-0.148438
1784159171.879841,6,0.328456,-0.027142,-0.148438
1784159171.889834,6,0.328486,-0.038774,-0.148438
1784159171.899841,6,0.328516,0.027142,-0.140625
1784159171.909842,6,0.328456,-0.069793,-0.140625
1784159171.919846,6,0.328486,-0.027142,-0.148438
1784159171.929906,6,0.328486,0.000000,-0.148438
1784159171.939904,6,0.328456,-0.015509,-0.148438
1784159171.949941,6,0.328456,-0.042651,-0.136719
1784159171.959939,6,0.328425,-0.085302,-0.140625
1784159171.969962,6,0.328456,-0.015509,-0.140625
1784159171.979845,6,0.328456,0.007755,-0.140625
1784159171.989835,6,0.328425,-0.034896,-0.148438
1784159171.999837,6,0.328425,-0.023264,-0.140625
1784159172.009837,6,0.328425,-0.003877,-0.140625
1784159172.019843,6,0.328395,-0.042651,-0.140625
1784159172.029947,6,0.328425,-0.031019,-0.136719
1784159172.039838,6,0.328395,-0.027142,-0.136719
1784159172.049837,6,0.328365,-0.038774,-0.148438
1784159172.059838,6,0.328365,-0.027142,-0.148438
1784159172.069821,6,0.328395,-0.011632,-0.136719
1784159172.079815,6,0.328365,0.015509,-0.148438
1784159172.089816,6,0.328334,-0.038774,-0.152344
1784159172.099814,6,0.328365,0.038774,-0.140625
1784159172.109817,6,0.328365,0.054283,-0.140625
1784159172.119816,6,0.328334,0.000000,-0.140625
1784159172.129818,6,0.328304,-0.034896,-0.148438
1784159172.139813,6,0.328274,-0.050406,-0.148438
1784159172.149823,6,0.328304,0.019387,-0.148438
1784159172.159821,6,0.328274,-0.019387,-0.148438
1784159172.169818,6,0.328274,-0.003877,-0.140625
1784159172.179820,6,0.328244,-0.073670,-0.148438
1784159172.189818,6,0.328304,0.081425,-0.148438
1784159172.199816,6,0.328213,-0.065915,-0.140625
1784159172.209819,6,0.328244,0.027142,-0.140625
1784159172.219816,6,0.328213,-0.027142,-0.140625
1784159172.229817,6,0.328213,0.019387,-0.140625
1784159172.239817,6,0.328153,-0.015509,-0.140625
1784159172.249817,6,0.328153,-0.027142,-0.148438
1784159172.259818,6,0.328153,-0.003877,-0.140625
1784159172.269813,6,0.328122,-0.034896,-0.148438
1784159172.279817,6,0.328122,-0.031019,-0.148438
1784159172.289820,6,0.328153,-0.003877,-0.140625
1784159172.299820,6,0.328062,-0.069793,-0.140625
1784159172.309815,6,0.328092,-0.003877,-0.140625
1784159172.319815,6,0.328092,0.003877,-0.140625
1784159172.329897,6,0.328062,-0.038774,-0.148438
1784159172.339816,6,0.328062,-0.031019,-0.140625
1784159172.349810,6,0.328062,-0.003877,-0.140625
1784159172.359797,6,0.328001,-0.077547,-0.140625
1784159172.369873,6,0.328032,0.003877,-0.152344
1784159172.379799,6,0.328001,-0.027142,-0.136719
1784159172.389795,6,0.328001,0.015509,-0.136719
1784159172.399793,6,0.327971,0.019387,-0.148438
1784159172.409792,6,0.327971,0.023264,-0.140625
1784159172.419799,6,0.327941,-0.003877,-0.140625
1784159172.429798,6,0.327910,-0.027142,-0.140625
1784159172.439797,6,0.327910,-0.015509,-0.148438
1784159172.449801,6,0.327910,0.015509,-0.140625
1784159172.459800,6,0.327880,0.000000,-0.152344
1784159172.469796,6,0.327850,-0.038774,-0.140625
1784159172.479795,6,0.327850,-0.034896,-0.140625
1784159172.489800,6,0.327850,0.000000,-0.140625
1784159172.499800,6,0.327850,0.003877,-0.140625
1784159172.509797,6,0.327850,0.000000,-0.140625
1784159172.519798,6,0.327850,0.015509,-0.148438
1784159172.529801,6,0.327819,-0.034896,-0.140625
1784159172.539795,6,0.327819,-0.038774,-0.140625
1784159172.549904,6,0.327789,-0.019387,-0.140625
1784159172.559794,6,0.327819,0.007755,-0.140625
1784159172.569807,6,0.327789,-0.042651,-0.140625
1784159172.579792,6,0.327789,-0.034896,-0.140625
1784159172.589793,6,0.327789,-0.011632,-0.140625
1784159172.599796,6,0.327759,-0.054283,-0.140625
1784159172.609800,6,0.327729,-0.073670,-0.136719
1784159172.619777,6,0.327789,0.069793,-0.152344
1784159172.629778,6,0.327729,-0.038774,-0.140625
1784159172.639779,6,0.327729,-0.038774,-0.152344
1784159172.649778,6,0.327729,0.027142,-0.140625
1784159172.659779,6,0.327698,0.007755,-0.140625
1784159172.669837,6,0.327729,0.038774,-0.140625
1784159172.679779,6,0.327698,-0.003877,-0.140625
1784159172.689874,6,0.327668,-0.046528,-0.140625
1784159172.699877,6,0.327638,-0.065915,-0.136719
1784159172.709784,6,0.327638,-0.062038,-0.152344
1784159172.719783,6,0.327668,0.019387,-0.140625
1784159172.729784,6,0.327638,-0.038774,-0.140625
1784159172.739782,6,0.327668,0.027142,-0.140625
1784159172.749779,6,0.327607,-0.093057,-0.140625
1784159172.759784,6,0.327607,-0.073670,-0.132812
1784159172.769779,6,0.327638,-0.011632,-0.136719
1784159172.779785,6,0.327638,-0.003877,-0.136719
1784159172.789783,6,0.327638,-0.003877,-0.140625
1784159172.799943,6,0.327638,0.000000,-0.140625
1784159172.809778,6,0.327638,0.007755,-0.148438
1784159172.819779,6,0.327577,-0.065915,-0.152344
1784159172.829781,6,0.327607,-0.015509,-0.140625
1784159172.839834,6,0.327577,-0.023264,-0.136719
1784159172.849783,6,0.327577,-0.003877,-0.140625
1784159172.859782,6,0.327547,-0.058161,-0.148438
1784159172.869761,6,0.327547,-0.027142,-0.148438
1784159172.879768,6,0.327547,0.011632,-0.148438
1784159172.889760,6,0.327517,-0.003877,-0.136719
1784159172.899780,6,0.327517,-0.031019,-0.152344
1784159172.909763,6,0.327517,-0.007755,-0.140625
1784159172.919762,6,0.327486,-0.015509,-0.136719
1784159172.929762,6,0.327456,-0.062038,-0.140625
1784159172.939765,6,0.327456,-0.069793,-0.140625
1784159172.949763,6,0.327486,0.007755,-0.136719
1784159172.959764,6,0.327486,0.015509,-0.132812
1784159172.969759,6,0.327456,-0.050406,-0.140625
1784159172.979763,6,0.327486,0.038774,-0.136719
1784159172.989763,6,0.327486,0.019387,-0.140625
1784159172.999768,6,0.327456,-0.019387,-0.136719
1784159173.009763,6,0.327426,-0.069793,-0.140625
1784159173.019760,6,0.327456,-0.011632,-0.140625
1784159173.029767,6,0.327486,0.054283,-0.136719
1784159173.039763,6,0.327426,-0.065915,-0.132812
1784159173.049763,6,0.327456,-0.007755,-0.148438
1784159173.059768,6,0.327456,0.000000,-0.140625
1784159173.069759,6,0.327426,-0.038774,-0.140625
1784159173.079765,6,0.327426,-0.027142,-0.140625
1784159173.089765,6,0.327426,-0.031019,-0.132812
1784159173.099789,6,0.327456,0.019387,-0.140625
1784159173.109764,6,0.327456,0.023264,-0.140625
1784159173.119765,6,0.327426,-0.023264,-0.140625
1784159173.129746,6,0.327426,-0.019387,-0.140625
1784159173.139768,6,0.327426,-0.031019,-0.136719
1784159173.149765,6,0.327426,-0.027142,-0.136719
1784159173.159743,6,0.327426,-0.011632,-0.140625
1784159173.169743,6,0.327426,-0.003877,-0.136719
1784159173.179746,6,0.327426,-0.007755,-0.140625
1784159173.189740,6,0.327426,0.000000,-0.136719
1784159173.199751,6,0.327395,-0.034896,-0.140625
1784159173.209743,6,0.327426,0.046528,-0.136719
1784159173.219748,6,0.327395,0.000000,-0.136719
1784159173.229809,6,0.327365,-0.038774,-0.140625
1784159173.239841,6,0.327395,0.019387,-0.136719
1784159173.249743,6,0.327365,-0.031019,-0.136719
1784159173.259746,6,0.327335,-0.069793,-0.136719
1784159173.269746,6,0.327335,-0.065915,-0.136719
1784159173.279747,6,0.327335,0.000000,-0.136719
1784159173.289744,6,0.327305,-0.069793,-0.132812
1784159173.299751,6,0.327335,0.011632,-0.136719
1784159173.309755,6,0.327335,0.027142,-0.148438
1784159173.319750,6,0.327274,-0.081425,-0.148438
1784159173.329745,6,0.327305,0.003877,-0.136719
1784159173.339748,6,0.327244,-0.054283,-0.140625
1784159173.349745,6,0.327244,-0.038774,-0.148438
1784159173.359746,6,0.327244,-0.031019,-0.148438
1784159173.369750,6,0.327214,-0.038774,-0.140625
1784159173.379756,6,0.327214,-0.023264,-0.136719
1784159173.389752,6,0.327214,-0.003877,-0.136719
1784159173.399746,6,0.327214,0.015509,-0.132812
1784159173.409748,6,0.327183,-0.027142,-0.136719
1784159173.419753,6,0.327123,-0.065915,-0.136719
1784159173.429729,6,0.327123,-0.027142,-0.136719
1784159173.439727,6,0.327092,0.007755,-0.136719
1784159173.449723,6,0.327062,-0.073670,-0.136719
1784159173.459732,6,0.327032,-0.065915,-0.140625
1784159173.469740,6,0.327062,0.042651,-0.136719
1784159173.479727,6,0.327002,-0.054283,-0.132812
1784159173.489759,6,0.327002,0.000000,-0.136719
1784159173.499725,6,0.326971,-0.027142,-0.136719
1784159173.509733,6,0.326911,-0.085302,-0.140625
1784159173.519728,6,0.326880,-0.062038,-0.136719
1784159173.529731,6,0.326850,-0.042651,-0.140625
1784159173.539734,6,0.326820,-0.011632,-0.136719
1784159173.549733,6,0.326729,-0.038774,-0.132812
1784159173.559735,6,0.326608,-0.058161,-0.136719
1784159173.569727,6,0.326396,-0.093057,-0.136719
1784159173.579733,6,0.326214,-0.058161,-0.136719
1784159173.589729,6,0.325972,-0.127953,-0.136719
1784159173.599726,6,0.325699,-0.089180,-0.136719
1784159173.609726,6,0.325487,-0.015509,-0.132812
1784159173.619730,6,0.325487,-0.011632,-0.132812
1784159173.629733,6,0.325487,0.015509,-0.132812
1784159173.639730,6,0.325426,-0.050406,-0.132812
1784159173.649730,6,0.325457,0.050406,-0.132812
1784159173.659733,6,0.325426,0.019387,-0.132812
1784159173.669727,6,0.325366,-0.073670,-0.136719
1784159173.679727,6,0.325426,0.031019,-0.132812
1784159173.689726,6,0.325366,-0.031019,-0.132812
1784159173.699742,6,0.325366,-0.027142,-0.136719
1784159173.709795,6,0.325366,-0.019387,-0.132812
1784159173.719707,6,0.325336,-0.058161,-0.132812
1784159173.729710,6,0.325366,0.019387,-0.132812
1784159173.739710,6,0.325336,-0.038774,-0.132812
1784159173.749707,6,0.325336,-0.023264,-0.132812
1784159173.759796,6,0.325336,-0.019387,-0.136719
1784159173.769707,6,0.325305,-0.058161,-0.132812
1784159173.779721,6,0.325336,0.000000,-0.132812
1784159173.789710,6,0.325336,-0.046528,-0.140625
1784159173.799715,6,0.325305,-0.019387,-0.132812
1784159173.809712,6,0.325305,-0.003877,-0.132812
1784159173.820794,6,0.325305,0.011632,-0.132812
1784159173.829709,6,0.325275,-0.034896,-0.132812
1784159173.839714,6,0.325305,0.038774,-0.132812
1784159173.849710,6,0.325275,0.003877,-0.136719
1784159173.859710,6,0.325245,-0.034896,-0.125000
1784159173.869711,6,0.325245,-0.015509,-0.136719
1784159173.879713,6,0.325245,0.007755,-0.132812
1784159173.889711,6,0.325245,0.015509,-0.132812
1784159173.899712,6,0.325245,0.042651,-0.132812
1784159173.909708,6,0.325214,0.000000,-0.132812
1784159173.919714,6,0.325184,-0.054283,-0.136719
1784159173.929714,6,0.325214,0.027142,-0.132812
1784159173.939715,6,0.325184,0.000000,-0.132812
1784159173.949715,6,0.325184,0.027142,-0.132812
1784159173.959713,6,0.325184,0.027142,-0.132812
1784159173.969708,6,0.325154,-0.011632,-0.132812
1784159173.979690,6,0.325154,0.000000,-0.132812
1784159173.989689,6,0.325154,-0.007755,-0.136719
1784159173.999691,6,0.325124,-0.042651,-0.136719
1784159174.009689,6,0.325124,-0.038774,-0.132812
1784159174.019690,6,0.325124,-0.038774,-0.132812
1784159174.029692,6,0.325124,0.000000,-0.132812
1784159174.039691,6,0.325093,-0.031019,-0.132812
1784159174.049691,6,0.325063,-0.077547,-0.132812
1784159174.059693,6,0.325063,-0.058161,-0.136719
1784159174.069692,6,0.325063,-0.058161,-0.136719
1784159174.079691,6,0.325063,-0.050406,-0.132812
1784159174.089693,6,0.325093,0.027142,-0.132812
1784159174.099691,6,0.325063,-0.011632,-0.132812
1784159174.109692,6,0.325033,-0.073670,-0.136719
1784159174.119691,6,0.325063,0.015509,-0.132812
1784159174.129694,6,0.325033,-0.038774,-0.132812
1784159174.139692,6,0.325033,-0.019387,-0.132812
1784159174.149696,6,0.325033,-0.015509,-0.132812
1784159174.159692,6,0.325033,0.015509,-0.132812
1784159174.169695,6,0.325002,-0.027142,-0.136719
1784159174.179698,6,0.325002,-0.034896,-0.136719
1784159174.189698,6,0.325002,0.000000,-0.136719
1784159174.199695,6,0.324972,-0.038774,-0.132812
1784159174.209693,6,0.325002,0.034896,-0.132812
1784159174.219694,6,0.324972,-0.007755,-0.132812
1784159174.229679,6,0.324972,-0.007755,-0.132812
1784159174.239692,6,0.324972,-0.007755,-0.136719
1784159174.249692,6,0.324972,0.019387,-0.132812
1784159174.259673,6,0.324942,-0.034896,-0.132812
1784159174.269673,6,0.324942,-0.015509,-0.132812
1784159174.279673,6,0.324972,0.050406,-0.132812
1784159174.289672,6,0.324911,-0.062038,-0.132812
1784159174.299675,6,0.324911,-0.038774,-0.136719
1784159174.309674,6,0.324911,-0.031019,-0.132812
1784159174.319676,6,0.324911,-0.027142,-0.136719
1784159174.329674,6,0.324881,-0.081425,-0.132812
1784159174.339673,6,0.324881,-0.069793,-0.132812
1784159174.349675,6,0.324911,-0.023264,-0.136719
1784159174.359670,6,0.324881,-0.054283,-0.132812
1784159174.369678,6,0.324911,0.019387,-0.132812
1784159174.379676,6,0.324881,-0.031019,-0.132812
1784159174.389683,6,0.324851,-0.085302,-0.132812
1784159174.399673,6,0.324851,-0.065915,-0.132812
1784159174.409672,6,0.324851,-0.085302,-0.132812
1784159174.419673,6,0.324881,0.003877,-0.132812
1784159174.429676,6,0.324881,0.000000,-0.132812
1784159174.439675,6,0.324881,0.019387,-0.136719
1784159174.449675,6,0.324851,-0.034896,-0.132812
1784159174.459675,6,0.324821,-0.093057,-0.132812
1784159174.469675,6,0.324851,-0.003877,-0.132812
1784159174.479682,6,0.324821,-0.077547,-0.132812
1784159174.489677,6,0.324851,0.000000,-0.132812
1784159174.499674,6,0.324851,-0.003877,-0.132812
1784159174.509657,6,0.324851,0.000000,-0.125000
1784159174.519657,6,0.324851,0.019387,-0.132812
1784159174.529659,6,0.324821,-0.011632,-0.132812
1784159174.539661,6,0.324821,-0.023264,-0.148438
1784159174.549657,6,0.324821,-0.038774,-0.136719
1784159174.559656,6,0.324821,-0.031019,-0.136719
1784159174.569658,6,0.324851,0.054283,-0.132812
1784159174.579731,6,0.324821,0.000000,-0.136719
1784159174.589752,6,0.324790,-0.050406,-0.132812
1784159174.599744,6,0.324790,-0.011632,-0.132812
1784159174.609661,6,0.324790,-0.027142,-0.132812
1784159174.619658,6,0.324790,-0.015509,-0.132812
1784159174.629710,6,0.324821,0.046528,-0.136719
1784159174.639661,6,0.324790,-0.015509,-0.136719
1784159174.649662,6,0.324790,-0.015509,-0.132812
1784159174.659659,6,0.324760,-0.085302,-0.136719
1784159174.669661,6,0.324790,0.000000,-0.132812
1784159174.679661,6,0.324760,-0.031019,-0.132812
1784159174.689660,6,0.324790,0.019387,-0.132812
1784159174.699660,6,0.324760,-0.038774,-0.132812
1784159174.709661,6,0.324790,0.019387,-0.132812
1784159174.719659,6,0.324760,-0.015509,-0.132812
1784159174.729739,6,0.324730,-0.062038,-0.132812
1784159174.739659,6,0.324760,0.000000,-0.132812
1784159174.749658,6,0.324760,-0.003877,-0.136719
1784159174.759660,6,0.324760,0.019387,-0.132812
1784159174.769657,6,0.324730,-0.038774,-0.132812
1784159174.779638,6,0.324730,-0.027142,-0.132812
1784159174.789641,6,0.324730,-0.023264,-0.136719
1784159174.799636,6,0.324760,0.019387,-0.136719
1784159174.809635,6,0.324730,-0.003877,-0.132812
1784159174.819635,6,0.324699,-0.065915,-0.132812
1784159174.829636,6,0.324730,-0.007755,-0.132812
1784159174.839641,6,0.324699,-0.062038,-0.132812
1784159174.849636,6,0.324699,-0.038774,-0.132812
1784159174.859637,6,0.324730,0.003877,-0.132812
1784159174.869636,6,0.324699,-0.038774,-0.136719
1784159174.879639,6,0.324699,-0.042651,-0.132812
1784159174.889640,6,0.324699,-0.038774,-0.136719
1784159174.899640,6,0.324699,-0.038774,-0.132812
1784159174.909639,6,0.324730,0.027142,-0.136719
1784159174.919650,6,0.324699,-0.015509,-0.132812
1784159174.929639,6,0.324699,-0.019387,-0.136719
1784159174.939641,6,0.324699,-0.003877,-0.132812
1784159174.949637,6,0.324730,0.034896,-0.132812
1784159174.959641,6,0.324699,-0.011632,-0.132812
1784159174.969640,6,0.324699,0.062038,-0.132812
1784159174.979637,6,0.324699,0.000000,-0.136719
1784159174.989641,6,0.324699,0.000000,-0.132812
1784159174.999640,6,0.324669,-0.034896,-0.132812
1784159175.009638,6,0.324669,-0.011632,-0.132812
1784159175.019638,6,0.324669,-0.027142,-0.132812
1784159175.029706,6,0.324669,-0.003877,-0.132812
1784159175.039649,6,0.324639,-0.085302,-0.132812
1784159175.049640,6,0.324639,-0.054283,-0.132812
1784159175.059639,6,0.324669,-0.003877,-0.132812
1784159175.069623,6,0.324639,-0.027142,-0.132812
1784159175.079622,6,0.324669,0.019387,-0.132812
1784159175.089620,6,0.324669,0.046528,-0.132812
1784159175.099621,6,0.324609,-0.062038,-0.132812
1784159175.109620,6,0.324609,-0.058161,-0.132812
1784159175.119627,6,0.324609,-0.054283,-0.132812
1784159175.129622,6,0.324639,0.000000,-0.125000
1784159175.139620,6,0.324578,-0.085302,-0.132812
1784159175.149620,6,0.324639,0.046528,-0.132812
1784159175.159622,6,0.324609,-0.023264,-0.132812
1784159175.169622,6,0.324609,-0.023264,-0.136719
1784159175.179626,6,0.324609,-0.015509,-0.132812
1784159175.189630,6,0.324548,-0.116321,-0.136719
1784159175.199619,6,0.324609,0.000000,-0.132812
1784159175.209638,6,0.324578,-0.046528,-0.132812
1784159175.219623,6,0.324609,0.019387,-0.132812
1784159175.229620,6,0.324609,0.027142,-0.136719
1784159175.239622,6,0.324578,-0.003877,-0.136719
1784159175.249628,6,0.324578,0.003877,-0.132812
1784159175.259622,6,0.324548,-0.042651,-0.136719
1784159175.269622,6,0.324578,0.015509,-0.132812
1784159175.279621,6,0.324578,0.034896,-0.132812
1784159175.289628,6,0.324548,-0.031019,-0.132812
1784159175.299621,6,0.324578,0.015509,-0.132812
1784159175.309620,6,0.324518,-0.081425,-0.132812
1784159175.319625,6,0.324518,-0.062038,-0.136719
1784159175.329609,6,0.324578,0.054283,-0.132812
