timestamp,motor_id,position,velocity,torque
1784159166.889163,7,0.262692,0.096934,0.093750
1784159166.899160,7,0.264630,0.283048,0.070312
1784159166.909159,7,0.267599,0.255906,0.074219
1784159166.919160,7,0.270447,0.255906,0.074219
1784159166.929155,7,0.272264,0.263661,0.066406
1784159166.939161,7,0.274597,0.248152,0.054688
1784159166.949162,7,0.277535,0.337331,0.050781
1784159166.959163,7,0.280382,0.236520,0.039062
1784159166.969163,7,0.282321,0.069793,0.050781
1784159166.979162,7,0.282685,0.023264,0.054688
1784159166.989162,7,0.282594,-0.007755,0.042969
1784159166.999164,7,0.282594,0.003877,0.042969
1784159167.009162,7,0.282594,-0.031019,0.039062
1784159167.019161,7,0.282594,-0.034896,0.039062
1784159167.029153,7,0.282563,-0.065915,0.050781
1784159167.039165,7,0.282624,0.031019,0.042969
1784159167.049162,7,0.282654,0.000000,0.039062
1784159167.059169,7,0.282775,0.027142,0.042969
1784159167.069164,7,0.283018,0.023264,0.039062
1784159167.079154,7,0.283381,0.003877,0.039062
1784159167.089163,7,0.284139,0.038774,0.035156
1784159167.099234,7,0.285168,0.003877,0.035156
1784159167.109242,7,0.285774,-0.038774,0.035156
1784159167.119238,7,0.285986,0.054283,0.027344
1784159167.129163,7,0.285986,-0.050406,0.027344
1784159167.139161,7,0.285895,-0.065915,0.035156
1784159167.149164,7,0.285714,-0.027142,0.027344
1784159167.159138,7,0.285683,-0.054283,0.035156
1784159167.169143,7,0.285653,-0.015509,0.039062
1784159167.179136,7,0.285623,-0.062038,0.039062
1784159167.189142,7,0.285623,-0.058161,0.039062
1784159167.199213,7,0.285623,-0.011632,0.039062
1784159167.209141,7,0.285592,-0.065915,0.027344
1784159167.219140,7,0.285623,-0.034896,0.039062
1784159167.229143,7,0.285683,0.000000,0.039062
1784159167.239141,7,0.285774,0.000000,0.039062
1784159167.249144,7,0.285774,-0.027142,0.039062
1784159167.259143,7,0.285774,0.000000,0.035156
1784159167.269141,7,0.285744,-0.062038,0.027344
1784159167.279134,7,0.285744,-0.019387,0.039062
1784159167.289141,7,0.285805,0.050406,0.039062
1784159167.299148,7,0.285835,0.023264,0.039062
1784159167.309144,7,0.285865,-0.031019,0.027344
1784159167.319144,7,0.285895,0.027142,0.035156
1784159167.329137,7,0.285895,0.042651,0.035156
1784159167.339142,7,0.285865,-0.015509,0.035156
1784159167.349143,7,0.285835,-0.100812,0.035156
1784159167.359143,7,0.285926,0.019387,0.027344
1784159167.369143,7,0.286077,-0.007755,0.035156
1784159167.379144,7,0.286350,0.007755,0.027344
1784159167.389140,7,0.286713,-0.058161,0.019531
1784159167.399145,7,0.287713,0.116321,0.023438
1784159167.409145,7,0.289712,0.158972,0.023438
1784159167.419126,7,0.290803,0.046528,0.023438
1784159167.429144,7,0.291651,0.081425,0.011719
1784159167.439125,7,0.292741,0.100812,0.019531
1784159167.449143,7,0.293378,0.000000,0.023438
1784159167.459126,7,0.293468,-0.027142,0.019531
1784159167.469144,7,0.293499,0.019387,0.011719
1784159167.479118,7,0.293468,-0.054283,0.019531
1784159167.489123,7,0.293529,0.000000,0.019531
1784159167.499124,7,0.293529,-0.031019,0.019531
1784159167.509124,7,0.293499,-0.058161,0.019531
1784159167.519123,7,0.293499,-0.062038,0.011719
1784159167.529124,7,0.293529,0.011632,0.019531
1784159167.539117,7,0.293529,0.000000,0.011719
1784159167.549119,7,0.293529,-0.011632,0.019531
1784159167.559120,7,0.293559,0.019387,0.019531
1784159167.569121,7,0.293529,-0.038774,0.019531
1784159167.579118,7,0.293559,-0.031019,0.011719
1784159167.589125,7,0.293620,-0.050406,0.007812
1784159167.599117,7,0.293741,0.023264,0.007812
1784159167.609123,7,0.293893,0.027142,0.011719
1784159167.619121,7,0.293953,-0.031019,0.011719
1784159167.629120,7,0.293953,-0.046528,0.011719
1784159167.639118,7,0.293983,0.015509,0.007812
1784159167.649117,7,0.293983,0.015509,0.007812
1784159167.659118,7,0.294014,0.027142,0.011719
1784159167.669195,7,0.294014,-0.015509,0.007812
1784159167.679203,7,0.293983,-0.031019,0.011719
1784159167.689117,7,0.293953,-0.042651,0.011719
1784159167.699119,7,0.293953,-0.054283,0.007812
1784159167.709098,7,0.293983,-0.015509,0.011719
1784159167.719102,7,0.293983,0.000000,0.007812
1784159167.729099,7,0.293983,-0.027142,0.011719
1784159167.739101,7,0.294014,0.023264,0.019531
1784159167.749098,7,0.294014,-0.015509,0.011719
1784159167.759100,7,0.294044,0.007755,0.011719
1784159167.769169,7,0.294014,-0.062038,0.007812
1784159167.779101,7,0.294044,-0.007755,0.011719
1784159167.789100,7,0.294044,0.000000,0.011719
1784159167.799110,7,0.294044,-0.073670,0.011719
1784159167.809101,7,0.294014,-0.073670,0.011719
1784159167.819101,7,0.294014,-0.031019,0.011719
1784159167.829101,7,0.294014,-0.034896,0.007812
1784159167.839107,7,0.294044,0.015509,0.007812
1784159167.849102,7,0.294044,0.015509,0.011719
1784159167.859099,7,0.294014,-0.038774,0.011719
1784159167.869101,7,0.294044,0.000000,0.007812
1784159167.879189,7,0.294014,-0.031019,0.011719
1784159167.889110,7,0.293983,-0.054283,0.011719
1784159167.899100,7,0.293983,-0.038774,0.007812
1784159167.909100,7,0.294014,0.019387,0.011719
1784159167.919110,7,0.294014,0.000000,0.011719
1784159167.929101,7,0.293983,0.019387,0.011719
1784159167.939102,7,0.293862,-0.011632,0.011719
1784159167.949102,7,0.293590,-0.104689,0.007812
1784159167.959081,7,0.293378,-0.031019,0.019531
1784159167.969102,7,0.293166,-0.089180,0.019531
1784159167.979086,7,0.292832,-0.023264,0.019531
1784159167.989082,7,0.292499,-0.011632,0.019531
1784159167.999084,7,0.292348,-0.015509,0.011719
1784159168.009085,7,0.292378,-0.015509,0.011719
1784159168.019087,7,0.292378,-0.038774,0.019531
1784159168.029080,7,0.292378,0.019387,0.011719
1784159168.039084,7,0.292105,-0.131831,0.019531
1784159168.049083,7,0.290984,-0.209378,0.027344
1784159168.059085,7,0.288622,-0.228765,0.027344
1784159168.069085,7,0.287774,-0.015509,0.019531
1784159168.079094,7,0.288076,-0.011632,0.023438
1784159168.089082,7,0.287986,0.003877,0.023438
1784159168.099090,7,0.287683,-0.077547,0.027344
1784159168.109088,7,0.287471,-0.062038,0.039062
1784159168.119088,7,0.287440,0.019387,0.023438
1784159168.129086,7,0.287319,-0.073670,0.035156
1784159168.139084,7,0.286622,-0.166727,0.039062
1784159168.149083,7,0.283987,-0.271416,0.050781
1784159168.159084,7,0.280503,-0.407124,0.054688
1784159168.169088,7,0.278080,-0.248152,0.058594
1784159168.179085,7,0.277141,-0.062038,0.054688
1784159168.189088,7,0.277141,-0.015509,0.058594
1784159168.199086,7,0.276778,-0.065915,0.058594
1784159168.209086,7,0.275566,-0.236520,0.066406
1784159168.219083,7,0.272930,-0.333454,0.085938
1784159168.229067,7,0.268780,-0.461407,0.089844
1784159168.239067,7,0.265024,-0.379982,0.101562
1784159168.249092,7,0.262783,-0.197746,0.093750
1784159168.259065,7,0.261389,-0.104689,0.093750
1784159168.269069,7,0.260723,-0.081425,0.101562
1784159168.279169,7,0.260450,-0.015509,0.101562
1784159168.289069,7,0.260178,-0.038774,0.101562
1784159168.299065,7,0.259875,-0.073670,0.109375
1784159168.309065,7,0.259329,-0.096934,0.117188
1784159168.319066,7,0.258178,-0.186114,0.121094
1784159168.329070,7,0.256755,-0.147340,0.109375
1784159168.339108,7,0.256270,-0.089180,0.117188
1784159168.349068,7,0.256088,-0.108566,0.117188
1784159168.359064,7,0.255240,-0.135708,0.121094
1784159168.369063,7,0.252998,-0.279171,0.125000
1784159168.379070,7,0.251151,-0.131831,0.121094
1784159168.389063,7,0.250333,-0.089180,0.132812
1784159168.399064,7,0.250151,-0.050406,0.125000
1784159168.409065,7,0.249999,-0.104689,0.136719
1784159168.419067,7,0.249848,-0.019387,0.132812
1784159168.429064,7,0.249333,-0.100812,0.136719
1784159168.439067,7,0.248485,-0.093057,0.136719
1784159168.449067,7,0.247455,-0.120198,0.140625
1784159168.459063,7,0.245122,-0.310190,0.148438
1784159168.469068,7,0.242336,-0.321822,0.156250
1784159168.479066,7,0.240245,-0.081425,0.152344
1784159168.489068,7,0.240003,0.077547,0.156250
1784159168.499066,7,0.239912,-0.038774,0.156250
1784159168.509064,7,0.239791,-0.019387,0.167969
1784159168.519070,7,0.239003,-0.166727,0.167969
1784159168.529127,7,0.236883,-0.244274,0.167969
1784159168.539043,7,0.235368,-0.077547,0.167969
1784159168.549048,7,0.234248,-0.124076,0.171875
1784159168.559045,7,0.233097,-0.100812,0.171875
1784159168.569049,7,0.232430,-0.077547,0.171875
1784159168.579044,7,0.232248,-0.058161,0.175781
1784159168.589046,7,0.232127,-0.073670,0.167969
1784159168.599051,7,0.231612,-0.104689,0.183594
1784159168.609049,7,0.229552,-0.283048,0.187500
1784159168.619044,7,0.226432,-0.364473,0.203125
1784159168.629044,7,0.223676,-0.186114,0.199219
1784159168.639046,7,0.222676,-0.073670,0.199219
1784159168.649046,7,0.222313,-0.073670,0.203125
1784159168.659136,7,0.221858,-0.096934,0.203125
1784159168.669045,7,0.221586,-0.034896,0.203125
1784159168.679049,7,0.221525,-0.058161,0.207031
1784159168.689051,7,0.221283,-0.073670,0.207031
1784159168.699046,7,0.220525,-0.104689,0.207031
1784159168.709051,7,0.219314,-0.178359,0.218750
1784159168.719049,7,0.217496,-0.217133,0.218750
1784159168.729056,7,0.216194,-0.120198,0.218750
1784159168.739047,7,0.215800,-0.112444,0.222656
1784159168.749047,7,0.215436,-0.050406,0.218750
1784159168.759056,7,0.214588,-0.178359,0.222656
1784159168.769049,7,0.213558,-0.104689,0.230469
1784159168.779065,7,0.213286,-0.104689,0.222656
1784159168.789059,7,0.213225,-0.112444,0.222656
1784159168.799033,7,0.213134,-0.038774,0.238281
1784159168.809028,7,0.213043,0.038774,0.222656
1784159168.819037,7,0.212619,-0.069793,0.222656
1784159168.829105,7,0.211983,-0.085302,0.234375
1784159168.839035,7,0.211165,-0.158972,0.238281
1784159168.849021,7,0.210256,-0.124076,0.230469
1784159168.859032,7,0.209681,-0.093057,0.238281
1784159168.869031,7,0.209711,-0.058161,0.246094
1784159168.879130,7,0.209741,-0.038774,0.238281
1784159168.889100,7,0.209590,-0.077547,0.230469
1784159168.899116,7,0.208924,-0.112444,0.234375
1784159168.909152,7,0.207288,-0.232642,0.250000
1784159168.919133,7,0.204501,-0.310190,0.253906
1784159168.929037,7,0.203017,-0.170604,0.253906
1784159168.939037,7,0.202350,-0.081425,0.257812
1784159168.949038,7,0.201441,-0.143463,0.265625
1784159168.959037,7,0.200684,-0.058161,0.257812
1784159168.969038,7,0.199957,-0.038774,0.269531
1784159168.979039,7,0.199139,-0.085302,0.265625
1784159168.989038,7,0.198109,-0.158972,0.269531
1784159168.999038,7,0.197625,-0.038774,0.265625
1784159169.009040,7,0.197594,-0.085302,0.269531
1784159169.019037,7,0.197594,-0.050406,0.269531
1784159169.029039,7,0.197261,-0.085302,0.269531
1784159169.039041,7,0.196716,0.003877,0.269531
1784159169.049038,7,0.196564,-0.042651,0.269531
1784159169.059099,7,0.196413,0.000000,0.269531
1784159169.069038,7,0.196413,-0.011632,0.273438
1784159169.079016,7,0.196443,-0.062038,0.269531
1784159169.089019,7,0.196443,-0.003877,0.269531
1784159169.099077,7,0.196443,0.077547,0.265625
1784159169.109084,7,0.196504,-0.007755,0.269531
1784159169.119074,7,0.196625,-0.015509,0.265625
1784159169.129035,7,0.196777,-0.015509,0.269531
1784159169.139032,7,0.196867,0.011632,0.265625
1784159169.149014,7,0.196898,0.003877,0.269531
1784159169.159014,7,0.197019,0.019387,0.269531
1784159169.169118,7,0.197170,-0.015509,0.269531
1784159169.179134,7,0.197261,-0.046528,0.265625
1784159169.193065,7,0.197352,-0.034896,0.269531
1784159169.201019,7,0.197352,-0.054283,0.269531
1784159169.209177,7,0.197352,0.019387,0.269531
1784159169.219018,7,0.197322,-0.038774,0.269531
1784159169.229082,7,0.197291,-0.073670,0.269531
1784159169.239018,7,0.197322,-0.046528,0.265625
1784159169.249011,7,0.197261,-0.019387,0.269531
1784159169.259095,7,0.197201,-0.038774,0.265625
1784159169.269039,7,0.197110,-0.054283,0.265625
1784159169.279016,7,0.197110,-0.027142,0.265625
1784159169.289241,7,0.197140,0.015509,0.265625
1784159169.299003,7,0.197140,-0.042651,0.269531
1784159169.309019,7,0.197170,0.003877,0.265625
1784159169.319018,7,0.197140,-0.038774,0.265625
1784159169.329179,7,0.197201,0.015509,0.273438
1784159169.339086,7,0.197170,-0.058161,0.265625
1784159169.348989,7,0.197201,-0.069793,0.265625
1784159169.358989,7,0.197291,0.019387,0.269531
1784159169.368991,7,0.197231,-0.042651,0.265625
1784159169.378990,7,0.197201,-0.054283,0.269531
1784159169.388990,7,0.197231,0.027142,0.269531
1784159169.398997,7,0.197201,-0.042651,0.265625
1784159169.408989,7,0.197231,-0.042651,0.269531
1784159169.418993,7,0.197291,0.058161,0.269531
1784159169.428990,7,0.197231,-0.015509,0.269531
1784159169.438988,7,0.197201,-0.031019,0.269531
1784159169.448992,7,0.197170,-0.038774,0.265625
1784159169.458991,7,0.197231,0.027142,0.265625
1784159169.468991,7,0.197231,-0.050406,0.265625
1784159169.478992,7,0.197261,-0.003877,0.269531
1784159169.488991,7,0.197201,-0.112444,0.265625
1784159169.498998,7,0.197261,0.000000,0.269531
1784159169.508991,7,0.197261,-0.038774,0.265625
1784159169.518992,7,0.197322,0.000000,0.269531
1784159169.528991,7,0.197352,0.000000,0.269531
1784159169.538992,7,0.197413,-0.003877,0.265625
1784159169.548991,7,0.197443,-0.015509,0.269531
1784159169.558994,7,0.197443,-0.065915,0.273438
1784159169.568996,7,0.197473,-0.073670,0.269531
1784159169.578985,7,0.197564,-0.031019,0.269531
1784159169.588999,7,0.197594,0.000000,0.269531
1784159169.598974,7,0.197564,-0.058161,0.269531
1784159169.608974,7,0.197564,-0.038774,0.265625
1784159169.618975,7,0.197564,-0.058161,0.269531
1784159169.628976,7,0.197564,-0.038774,0.269531
1784159169.638981,7,0.197564,0.011632,0.265625
1784159169.648980,7,0.197534,-0.069793,0.269531
1784159169.658984,7,0.197564,0.011632,0.265625
1784159169.668979,7,0.197564,0.000000,0.269531
1784159169.678975,7,0.197564,-0.015509,0.265625
1784159169.688981,7,0.197594,0.011632,0.273438
1784159169.698980,7,0.197594,-0.003877,0.269531
1784159169.708978,7,0.197594,-0.027142,0.269531
1784159169.718985,7,0.197594,-0.027142,0.257812
1784159169.728984,7,0.197594,-0.038774,0.265625
1784159169.738976,7,0.197655,-0.058161,0.257812
1784159169.748980,7,0.197806,0.007755,0.269531
1784159169.758979,7,0.197928,0.023264,0.273438
1784159169.768981,7,0.198079,0.023264,0.269531
1784159169.778978,7,0.198170,-0.019387,0.269531
1784159169.788983,7,0.198231,0.003877,0.269531
1784159169.798981,7,0.198231,-0.038774,0.269531
1784159169.808976,7,0.198291,-0.015509,0.265625
1784159169.818982,7,0.198352,-0.003877,0.269531
1784159169.828977,7,0.198382,-0.023264,0.253906
1784159169.838989,7,0.198503,-0.031019,0.257812
1784159169.848986,7,0.198836,-0.023264,0.257812
1784159169.858982,7,0.199412,0.031019,0.257812
1784159169.868977,7,0.200169,0.050406,0.257812
1784159169.878963,7,0.200866,0.011632,0.257812
1784159169.888959,7,0.201260,-0.007755,0.257812
1784159169.898964,7,0.201472,0.007755,0.257812
1784159169.908956,7,0.201684,0.042651,0.257812
1784159169.918966,7,0.201926,-0.046528,0.253906
1784159169.928966,7,0.202168,-0.054283,0.265625
1784159169.938966,7,0.202290,-0.042651,0.250000
1784159169.948965,7,0.202350,-0.015509,0.253906
1784159169.958973,7,0.202532,0.108566,0.250000
1784159169.968970,7,0.202805,0.023264,0.253906
1784159169.978959,7,0.203198,0.062038,0.250000
1784159169.988963,7,0.204168,0.116321,0.246094
1784159169.998965,7,0.205652,0.085302,0.250000
1784159170.008964,7,0.206106,-0.081425,0.246094
1784159170.018960,7,0.206167,0.034896,0.250000
1784159170.028971,7,0.206167,0.007755,0.246094
1784159170.038975,7,0.206228,-0.062038,0.238281
1784159170.048975,7,0.206288,0.054283,0.246094
1784159170.058969,7,0.206531,-0.062038,0.234375
1784159170.068972,7,0.207015,0.019387,0.238281
1784159170.078973,7,0.207985,0.124076,0.234375
1784159170.088969,7,0.209772,0.174482,0.234375
1784159170.098967,7,0.210953,0.062038,0.234375
1784159170.108973,7,0.211377,0.069793,0.234375
1784159170.118971,7,0.211710,0.011632,0.230469
1784159170.128952,7,0.212165,-0.034896,0.222656
1784159170.138970,7,0.212468,0.011632,0.234375
1784159170.148958,7,0.212589,0.015509,0.222656
1784159170.158939,7,0.212801,-0.031019,0.230469
1784159170.168937,7,0.213164,-0.007755,0.230469
1784159170.178939,7,0.213376,-0.054283,0.222656
1784159170.188942,7,0.213376,-0.027142,0.230469
1784159170.198945,7,0.213528,0.000000,0.222656
1784159170.208936,7,0.213982,-0.007755,0.218750
1784159170.218937,7,0.214528,0.023264,0.218750
1784159170.228941,7,0.215315,0.108566,0.218750
1784159170.238938,7,0.217466,0.298557,0.199219
1784159170.248942,7,0.221131,0.438143,0.187500
1784159170.258940,7,0.225857,0.438143,0.175781
1784159170.268940,7,0.229674,0.325699,0.171875
1784159170.278950,7,0.232430,0.255906,0.167969
1784159170.288942,7,0.234005,0.096934,0.171875
1784159170.299004,7,0.234126,0.015509,0.171875
1784159170.308939,7,0.234126,-0.038774,0.167969
1784159170.318940,7,0.234187,-0.038774,0.171875
1784159170.328942,7,0.234217,-0.050406,0.171875
1784159170.338939,7,0.234339,0.000000,0.167969
1784159170.348939,7,0.234490,0.023264,0.167969
1784159170.358940,7,0.234551,0.011632,0.164062
1784159170.368939,7,0.234611,0.003877,0.171875
1784159170.378938,7,0.234672,0.007755,0.164062
1784159170.388940,7,0.234793,0.003877,0.171875
1784159170.398942,7,0.234944,-0.038774,0.171875
1784159170.409025,7,0.235368,0.096934,0.167969
1784159170.419035,7,0.235974,0.081425,0.164062
1784159170.428998,7,0.237186,0.124076,0.156250
1784159170.438918,7,0.238125,0.058161,0.167969
1784159170.448920,7,0.238307,0.007755,0.164062
1784159170.458920,7,0.238428,0.003877,0.164062
1784159170.468920,7,0.238579,0.000000,0.164062
1784159170.478922,7,0.238731,0.000000,0.156250
1784159170.488927,7,0.238913,0.019387,0.164062
1784159170.498921,7,0.239155,0.011632,0.152344
1784159170.509007,7,0.239397,-0.046528,0.152344
1784159170.518919,7,0.239791,0.046528,0.152344
1784159170.528921,7,0.240579,0.050406,0.152344
1784159170.538924,7,0.241336,0.003877,0.156250
1784159170.548925,7,0.241518,-0.081425,0.156250
1784159170.558925,7,0.241578,-0.054283,0.148438
1784159170.568923,7,0.241699,0.011632,0.156250
1784159170.578923,7,0.241760,-0.034896,0.156250
1784159170.588925,7,0.241821,0.019387,0.148438
1784159170.598923,7,0.241881,0.023264,0.152344
1784159170.608922,7,0.241881,-0.027142,0.125000
1784159170.618924,7,0.241942,0.054283,0.156250
1784159170.628921,7,0.241942,-0.015509,0.148438
1784159170.638925,7,0.241972,-0.003877,0.148438
1784159170.648923,7,0.242002,0.000000,0.156250
1784159170.658922,7,0.242033,0.000000,0.148438
1784159170.668926,7,0.242033,-0.007755,0.148438
1784159170.678922,7,0.242063,0.007755,0.156250
1784159170.688925,7,0.242093,-0.054283,0.148438
1784159170.698923,7,0.242063,-0.065915,0.148438
1784159170.708908,7,0.242093,-0.007755,0.148438
1784159170.718913,7,0.242124,-0.011632,0.148438
1784159170.728907,7,0.242124,-0.050406,0.148438
1784159170.738902,7,0.242154,0.000000,0.148438
1784159170.748902,7,0.242184,-0.011632,0.152344
1784159170.758902,7,0.242214,-0.015509,0.152344
1784159170.768905,7,0.242245,0.011632,0.148438
1784159170.778907,7,0.242275,0.007755,0.152344
1784159170.788908,7,0.242275,-0.058161,0.148438
1784159170.798904,7,0.242305,-0.054283,0.152344
1784159170.808904,7,0.242366,0.000000,0.156250
1784159170.818905,7,0.242396,-0.003877,0.156250
1784159170.828907,7,0.242426,0.000000,0.148438
1784159170.838905,7,0.242426,-0.077547,0.148438
1784159170.848911,7,0.242487,-0.038774,0.148438
1784159170.858903,7,0.242548,-0.007755,0.152344
1784159170.868908,7,0.242578,-0.003877,0.152344
1784159170.878911,7,0.242608,-0.003877,0.148438
1784159170.888904,7,0.242639,0.000000,0.156250
1784159170.898905,7,0.242639,-0.050406,0.148438
1784159170.908908,7,0.242669,-0.019387,0.156250
1784159170.918907,7,0.242699,-0.007755,0.156250
1784159170.928908,7,0.242699,-0.038774,0.140625
1784159170.938907,7,0.242699,-0.007755,0.152344
1784159170.948906,7,0.242729,-0.085302,0.152344
1784159170.958905,7,0.242851,-0.054283,0.156250
1784159170.968895,7,0.242911,0.027142,0.152344
1784159170.978906,7,0.243002,-0.015509,0.152344
1784159170.988885,7,0.243093,-0.038774,0.148438
1784159170.998885,7,0.243153,-0.038774,0.148438
1784159171.008884,7,0.243244,-0.062038,0.140625
1784159171.018887,7,0.243396,0.000000,0.148438
1784159171.028885,7,0.243578,-0.034896,0.140625
1784159171.038885,7,0.243880,-0.015509,0.140625
1784159171.048891,7,0.244365,0.027142,0.148438
1784159171.058892,7,0.244941,0.007755,0.136719
1784159171.068886,7,0.245183,-0.042651,0.136719
1784159171.078884,7,0.245244,-0.011632,0.140625
1784159171.088887,7,0.245304,0.034896,0.136719
1784159171.098886,7,0.245304,-0.038774,0.136719
1784159171.108886,7,0.245335,-0.042651,0.140625
1784159171.118887,7,0.245365,-0.038774,0.140625
1784159171.129010,7,0.245425,0.019387,0.140625
1784159171.138976,7,0.245425,-0.007755,0.140625
1784159171.149003,7,0.245456,0.019387,0.140625
1784159171.158978,7,0.245456,-0.023264,0.140625
1784159171.168892,7,0.245486,0.000000,0.140625
1784159171.178887,7,0.245516,0.000000,0.140625
1784159171.188889,7,0.245547,0.000000,0.136719
1784159171.198889,7,0.245547,-0.003877,0.140625
1784159171.208888,7,0.245547,-0.038774,0.140625
1784159171.218872,7,0.245547,-0.058161,0.140625
1784159171.228890,7,0.245577,-0.038774,0.136719
1784159171.238873,7,0.245577,-0.046528,0.140625
1784159171.248868,7,0.245607,-0.027142,0.140625
1784159171.258871,7,0.245577,-0.081425,0.148438
1784159171.268876,7,0.245607,-0.058161,0.140625
1784159171.278868,7,0.245637,-0.050406,0.140625
1784159171.288867,7,0.245668,0.011632,0.136719
1784159171.298868,7,0.245698,0.019387,0.136719
1784159171.308876,7,0.245698,0.011632,0.140625
1784159171.318870,7,0.245668,-0.058161,0.132812
1784159171.328866,7,0.245698,-0.038774,0.136719
1784159171.338874,7,0.245728,0.042651,0.140625
1784159171.348875,7,0.245728,-0.003877,0.140625
1784159171.358867,7,0.245698,-0.073670,0.136719
1784159171.368882,7,0.245759,0.000000,0.136719
1784159171.378876,7,0.245759,0.027142,0.140625
1784159171.388876,7,0.245789,0.019387,0.140625
1784159171.398878,7,0.245789,0.003877,0.140625
1784159171.408868,7,0.245789,-0.031019,0.140625
1784159171.418871,7,0.245819,0.054283,0.140625
1784159171.428870,7,0.245819,-0.011632,0.136719
1784159171.438882,7,0.245849,0.011632,0.140625
1784159171.448873,7,0.245819,-0.058161,0.136719
1784159171.458870,7,0.245849,-0.015509,0.140625
1784159171.468880,7,0.245849,-0.023264,0.140625
1784159171.478880,7,0.245849,-0.038774,0.140625
1784159171.488879,7,0.245849,-0.042651,0.140625
1784159171.498879,7,0.245849,-0.038774,0.140625
1784159171.508870,7,0.245880,-0.023264,0.140625
1784159171.518879,7,0.245910,0.003877,0.136719
1784159171.528859,7,0.245910,-0.038774,0.140625
1784159171.538860,7,0.245880,-0.093057,0.140625
1784159171.548861,7,0.245910,-0.073670,0.136719
1784159171.558852,7,0.245940,-0.031019,0.136719
1784159171.568860,7,0.245910,-0.054283,0.140625
1784159171.578863,7,0.245940,-0.015509,0.140625
1784159171.588865,7,0.245910,-0.073670,0.136719
1784159171.598853,7,0.245971,0.003877,0.140625
1784159171.608850,7,0.245910,-0.093057,0.140625
1784159171.618859,7,0.246001,0.000000,0.136719
1784159171.628854,7,0.245971,-0.034896,0.140625
1784159171.638849,7,0.246001,-0.019387,0.140625
1784159171.648851,7,0.246001,-0.034896,0.140625
1784159171.658853,7,0.246031,0.011632,0.140625
1784159171.668851,7,0.246031,-0.007755,0.136719
1784159171.678855,7,0.246031,-0.027142,0.136719
1784159171.688865,7,0.246031,-0.027142,0.136719
1784159171.698852,7,0.246062,0.054283,0.140625
1784159171.708856,7,0.246031,-0.034896,0.136719
1784159171.718860,7,0.246062,-0.011632,0.140625
1784159171.728860,7,0.246062,-0.034896,0.140625
1784159171.738882,7,0.246062,-0.038774,0.140625
1784159171.748856,7,0.246062,-0.042651,0.136719
1784159171.758852,7,0.246062,-0.038774,0.140625
1784159171.768858,7,0.246122,0.019387,0.140625
1784159171.778862,7,0.246092,-0.042651,0.140625
1784159171.788861,7,0.246092,-0.073670,0.140625
1784159171.798836,7,0.246152,0.023264,0.140625
1784159171.808837,7,0.246122,-0.015509,0.140625
1784159171.818840,7,0.246122,-0.038774,0.136719
1784159171.828832,7,0.246122,-0.073670,0.140625
1784159171.838840,7,0.246152,-0.038774,0.140625
1784159171.848842,7,0.246213,0.073670,0.140625
1784159171.858834,7,0.246152,-0.042651,0.140625
1784159171.868840,7,0.246183,-0.019387,0.140625
1784159171.878833,7,0.246183,-0.003877,0.140625
1784159171.888842,7,0.246152,-0.081425,0.140625
1784159171.898834,7,0.246183,-0.038774,0.140625
1784159171.908836,7,0.246213,0.007755,0.140625
1784159171.918834,7,0.246213,-0.011632,0.136719
1784159171.928914,7,0.246243,0.019387,0.136719
1784159171.938918,7,0.246243,0.027142,0.140625
1784159171.948984,7,0.246243,0.003877,0.132812
1784159171.958941,7,0.246274,0.011632,0.140625
1784159171.968925,7,0.246274,0.011632,0.136719
1784159171.978842,7,0.246274,0.000000,0.140625
1784159171.988844,7,0.246274,0.000000,0.140625
1784159171.998837,7,0.246243,-0.069793,0.140625
1784159172.008837,7,0.246304,0.019387,0.140625
1784159172.018843,7,0.246274,-0.038774,0.140625
1784159172.028953,7,0.246304,0.019387,0.140625
1784159172.038835,7,0.246304,0.031019,0.140625
1784159172.048838,7,0.246274,-0.027142,0.140625
1784159172.058840,7,0.246274,-0.062038,0.148438
1784159172.068818,7,0.246334,0.019387,0.140625
1784159172.078818,7,0.246304,-0.050406,0.140625
1784159172.088816,7,0.246304,-0.058161,0.140625
1784159172.098817,7,0.246334,0.000000,0.148438
1784159172.108816,7,0.246334,-0.011632,0.140625
1784159172.118815,7,0.246334,-0.034896,0.136719
1784159172.128815,7,0.246334,-0.038774,0.140625
1784159172.138818,7,0.246334,-0.038774,0.140625
1784159172.148817,7,0.246334,-0.031019,0.140625
1784159172.158819,7,0.246334,-0.038774,0.140625
1784159172.168821,7,0.246364,-0.019387,0.140625
1784159172.178823,7,0.246364,-0.038774,0.136719
1784159172.188818,7,0.246364,-0.058161,0.140625
1784159172.198816,7,0.246364,-0.054283,0.140625
1784159172.208819,7,0.246395,-0.019387,0.140625
1784159172.218817,7,0.246425,0.023264,0.136719
1784159172.228816,7,0.246455,0.058161,0.140625
1784159172.238817,7,0.246395,-0.042651,0.140625
1784159172.248813,7,0.246395,-0.050406,0.140625
1784159172.258817,7,0.246425,-0.003877,0.136719
1784159172.268821,7,0.246395,-0.058161,0.132812
1784159172.278818,7,0.246486,0.046528,0.136719
1784159172.288819,7,0.246425,-0.116321,0.136719
1784159172.298817,7,0.246486,0.000000,0.140625
1784159172.308820,7,0.246486,-0.027142,0.136719
1784159172.318812,7,0.246516,0.011632,0.136719
1784159172.328823,7,0.246516,0.000000,0.136719
