timestamp,motor_id,position,velocity,torque
1784159172.330906,5,0.911303,-0.034896,-0.042969
1784159172.340823,5,0.911273,-0.093057,-0.042969
1784159172.350798,5,0.911333,-0.038774,-0.042969
1784159172.360797,5,0.911333,0.031019,-0.042969
1784159172.370850,5,0.911333,0.023264,-0.042969
1784159172.380800,5,0.911303,-0.038774,-0.042969
1784159172.390797,5,0.911303,-0.031019,-0.039062
1784159172.400797,5,0.911303,-0.019387,-0.039062
1784159172.410806,5,0.911303,-0.015509,-0.039062
1784159172.420792,5,0.911273,-0.089180,-0.042969
1784159172.430804,5,0.911303,-0.034896,-0.039062
1784159172.442928,5,0.911303,-0.027142,-0.042969
1784159172.450809,5,0.911333,0.031019,-0.042969
1784159172.460797,5,0.911303,-0.023264,-0.042969
1784159172.470798,5,0.911333,0.042651,-0.042969
1784159172.480799,5,0.911303,-0.011632,-0.042969
1784159172.490795,5,0.911333,0.023264,-0.039062
1784159172.500799,5,0.911273,-0.073670,-0.042969
1784159172.510796,5,0.911303,-0.015509,-0.039062
1784159172.520800,5,0.911333,-0.019387,-0.042969
1784159172.530799,5,0.911273,-0.062038,-0.039062
1784159172.540801,5,0.911303,-0.034896,-0.042969
1784159172.550900,5,0.911303,-0.019387,-0.042969
1784159172.560805,5,0.911333,0.019387,-0.042969
1784159172.570790,5,0.911303,-0.003877,-0.042969
1784159172.580800,5,0.911303,-0.011632,-0.035156
1784159172.590805,5,0.911303,0.000000,-0.039062
1784159172.600888,5,0.911303,0.000000,-0.042969
1784159172.610796,5,0.911273,-0.058161,-0.042969
1784159172.620778,5,0.911303,-0.054283,-0.039062
1784159172.630776,5,0.911273,-0.027142,-0.035156
1784159172.640779,5,0.911303,-0.007755,-0.039062
1784159172.650779,5,0.911303,-0.015509,-0.042969
1784159172.660782,5,0.911303,0.000000,-0.035156
1784159172.670842,5,0.911333,0.031019,-0.042969
1784159172.680781,5,0.911303,-0.011632,-0.042969
1784159172.690864,5,0.911273,-0.050406,-0.042969
1784159172.700897,5,0.911273,-0.054283,-0.042969
1784159172.710780,5,0.911303,0.000000,-0.035156
1784159172.720782,5,0.911303,-0.007755,-0.042969
1784159172.730782,5,0.911303,-0.015509,-0.042969
1784159172.740781,5,0.911273,-0.058161,-0.039062
1784159172.750780,5,0.911303,0.000000,-0.042969
1784159172.760787,5,0.911273,-0.058161,-0.039062
1784159172.770777,5,0.911303,0.000000,-0.039062
1784159172.780782,5,0.911242,-0.085302,-0.042969
1784159172.790780,5,0.911303,0.000000,-0.039062
1784159172.800784,5,0.911273,-0.058161,-0.042969
1784159172.810778,5,0.911303,0.031019,-0.042969
1784159172.820792,5,0.911303,0.011632,-0.039062
1784159172.830778,5,0.911303,0.034896,-0.039062
1784159172.840788,5,0.911273,-0.015509,-0.042969
1784159172.850781,5,0.911242,-0.096934,-0.042969
1784159172.860780,5,0.911303,0.019387,-0.035156
1784159172.870772,5,0.911273,-0.019387,-0.042969
1784159172.880765,5,0.911273,-0.038774,-0.042969
1784159172.890761,5,0.911273,-0.027142,-0.042969
1784159172.900767,5,0.911303,-0.027142,-0.039062
1784159172.910763,5,0.911273,-0.034896,-0.039062
1784159172.920772,5,0.911242,-0.065915,-0.042969
1784159172.930763,5,0.911242,-0.058161,-0.042969
1784159172.940761,5,0.911242,-0.054283,-0.039062
1784159172.950765,5,0.911273,0.000000,-0.039062
1784159172.960765,5,0.911273,0.019387,-0.039062
1784159172.970771,5,0.911242,-0.058161,-0.042969
1784159172.980761,5,0.911273,-0.003877,-0.035156
1784159172.990763,5,0.911273,0.015509,-0.042969
1784159173.000766,5,0.911273,0.015509,-0.042969
1784159173.010765,5,0.911242,-0.038774,-0.042969
1784159173.020766,5,0.911242,0.073670,-0.042969
1784159173.030763,5,0.911242,-0.038774,-0.042969
1784159173.040760,5,0.911273,-0.027142,-0.039062
1784159173.050763,5,0.911242,-0.027142,-0.039062
1784159173.060766,5,0.911242,-0.027142,-0.042969
1784159173.070764,5,0.911242,-0.027142,-0.042969
1784159173.080766,5,0.911273,0.031019,-0.042969
1784159173.090762,5,0.911242,-0.019387,-0.042969
1784159173.100776,5,0.911242,-0.007755,-0.042969
1784159173.110765,5,0.911273,0.054283,-0.042969
1784159173.120772,5,0.911212,-0.062038,-0.042969
1784159173.130765,5,0.911242,-0.019387,-0.042969
1784159173.140781,5,0.911242,-0.003877,-0.039062
1784159173.150744,5,0.911242,-0.015509,-0.042969
1784159173.160743,5,0.911242,-0.058161,-0.042969
1784159173.170743,5,0.911212,-0.054283,-0.042969
1784159173.180745,5,0.911212,-0.058161,-0.042969
1784159173.190743,5,0.911212,-0.054283,-0.035156
1784159173.200750,5,0.911212,-0.058161,-0.039062
1784159173.210743,5,0.911212,-0.038774,-0.039062
1784159173.220744,5,0.911212,-0.038774,-0.039062
1784159173.230807,5,0.911242,0.031019,-0.042969
1784159173.240799,5,0.911212,-0.031019,-0.039062
1784159173.250744,5,0.911212,-0.038774,-0.039062
1784159173.260744,5,0.911212,-0.034896,-0.042969
1784159173.270748,5,0.911242,0.015509,-0.035156
1784159173.280740,5,0.911212,-0.027142,-0.035156
1784159173.290743,5,0.911212,-0.015509,-0.039062
1784159173.300756,5,0.911212,-0.003877,-0.042969
1784159173.310749,5,0.911212,-0.019387,-0.039062
1784159173.320774,5,0.911242,0.019387,-0.039062
1784159173.330744,5,0.911242,0.038774,-0.039062
1784159173.340747,5,0.911212,-0.011632,-0.035156
1784159173.350745,5,0.911212,-0.015509,-0.035156
1784159173.360745,5,0.911212,0.000000,-0.039062
1784159173.370756,5,0.911212,0.000000,-0.035156
1784159173.380760,5,0.911212,-0.011632,-0.035156
1784159173.390752,5,0.911182,-0.054283,-0.042969
1784159173.400759,5,0.911212,0.000000,-0.035156
1784159173.410749,5,0.911212,0.000000,-0.042969
1784159173.420728,5,0.911212,0.000000,-0.039062
1784159173.430724,5,0.911212,0.000000,-0.035156
1784159173.440737,5,0.911212,0.000000,-0.039062
1784159173.450726,5,0.911212,-0.011632,-0.035156
1784159173.460733,5,0.911212,-0.007755,-0.042969
1784159173.470731,5,0.911212,-0.011632,-0.039062
1784159173.480726,5,0.911212,-0.003877,-0.039062
1784159173.490743,5,0.911212,-0.007755,-0.035156
1784159173.500736,5,0.911212,-0.011632,-0.039062
1784159173.510734,5,0.911212,-0.007755,-0.035156
1784159173.520726,5,0.911212,-0.007755,-0.039062
1784159173.530732,5,0.911212,-0.015509,-0.039062
1784159173.540733,5,0.911212,-0.003877,-0.035156
1784159173.550741,5,0.911212,-0.015509,-0.042969
1784159173.560736,5,0.911242,0.050406,-0.042969
1784159173.570725,5,0.911212,0.000000,-0.039062
1784159173.580729,5,0.911182,-0.062038,-0.039062
1784159173.590733,5,0.911212,0.000000,-0.035156
1784159173.600727,5,0.911212,0.000000,-0.042969
1784159173.610729,5,0.911212,-0.003877,-0.042969
1784159173.620728,5,0.911212,-0.003877,-0.042969
1784159173.630728,5,0.911212,-0.003877,-0.035156
1784159173.640734,5,0.911212,-0.065915,-0.042969
1784159173.650732,5,0.911212,0.000000,-0.039062
1784159173.660728,5,0.911212,-0.011632,-0.039062
1784159173.670732,5,0.911212,-0.003877,-0.039062
1784159173.680728,5,0.911212,0.000000,-0.042969
1784159173.690727,5,0.911182,-0.065915,-0.042969
1784159173.700736,5,0.911212,-0.015509,-0.035156
1784159173.710794,5,0.911212,-0.019387,-0.039062
1784159173.720709,5,0.911212,-0.003877,-0.039062
1784159173.730708,5,0.911212,-0.011632,-0.039062
1784159173.740707,5,0.911182,-0.058161,-0.039062
1784159173.750707,5,0.911212,-0.003877,-0.039062
1784159173.760812,5,0.911212,-0.007755,-0.035156
1784159173.770706,5,0.911212,-0.007755,-0.039062
1784159173.780709,5,0.911242,0.054283,-0.035156
1784159173.790712,5,0.911212,0.000000,-0.039062
1784159173.800708,5,0.911212,-0.003877,-0.042969
1784159173.810711,5,0.911212,-0.007755,-0.039062
1784159173.821807,5,0.911242,0.054283,-0.035156
1784159173.830707,5,0.911182,-0.058161,-0.035156
1784159173.840710,5,0.911212,0.007755,-0.042969
1784159173.850709,5,0.911182,-0.069793,-0.035156
1784159173.860710,5,0.911212,0.000000,-0.039062
1784159173.870708,5,0.911212,-0.007755,-0.042969
1784159173.880709,5,0.911182,-0.058161,-0.039062
1784159173.890714,5,0.911212,0.000000,-0.042969
1784159173.900712,5,0.911152,-0.108566,-0.042969
1784159173.910709,5,0.911212,0.000000,-0.039062
1784159173.920709,5,0.911182,-0.058161,-0.035156
1784159173.930717,5,0.911212,0.003877,-0.039062
1784159173.940711,5,0.911212,0.000000,-0.039062
1784159173.950797,5,0.911212,0.000000,-0.042969
1784159173.960709,5,0.911212,0.000000,-0.039062
1784159173.970709,5,0.911212,-0.003877,-0.039062
1784159173.980689,5,0.911212,0.023264,-0.039062
1784159173.990688,5,0.911212,0.007755,-0.039062
1784159174.000688,5,0.911182,-0.058161,-0.039062
1784159174.010689,5,0.911182,-0.050406,-0.042969
1784159174.020691,5,0.911182,-0.050406,-0.042969
1784159174.030692,5,0.911212,0.019387,-0.042969
1784159174.040690,5,0.911152,-0.108566,-0.042969
1784159174.050690,5,0.911212,0.019387,-0.039062
1784159174.060692,5,0.911182,-0.042651,-0.039062
1784159174.070698,5,0.911212,0.019387,-0.042969
1784159174.080690,5,0.911182,-0.023264,-0.042969
1784159174.090693,5,0.911182,-0.042651,-0.035156
1784159174.100689,5,0.911212,0.019387,-0.039062
1784159174.110691,5,0.911182,-0.019387,-0.035156
1784159174.120692,5,0.911182,-0.023264,-0.039062
1784159174.130693,5,0.911182,-0.034896,-0.039062
1784159174.140695,5,0.911182,-0.034896,-0.035156
1784159174.150691,5,0.911182,0.000000,-0.039062
1784159174.160700,5,0.911212,0.042651,-0.042969
1784159174.170694,5,0.911182,-0.019387,-0.039062
1784159174.180702,5,0.911182,-0.027142,-0.042969
1784159174.190702,5,0.911182,-0.027142,-0.039062
1784159174.200693,5,0.911212,-0.011632,-0.039062
1784159174.210694,5,0.911212,0.019387,-0.039062
1784159174.220693,5,0.911182,-0.065915,-0.039062
1784159174.230701,5,0.911182,-0.015509,-0.039062
1784159174.240694,5,0.911182,-0.015509,-0.042969
1784159174.250693,5,0.911182,0.000000,-0.039062
1784159174.260670,5,0.911182,0.007755,-0.042969
1784159174.270674,5,0.911182,-0.015509,-0.035156
1784159174.280671,5,0.911182,0.003877,-0.035156
1784159174.290672,5,0.911152,-0.042651,-0.039062
1784159174.300677,5,0.911182,-0.007755,-0.039062
1784159174.310672,5,0.911212,0.058161,-0.042969
1784159174.320688,5,0.911182,0.000000,-0.042969
1784159174.330673,5,0.911152,-0.054283,-0.039062
1784159174.340673,5,0.911152,-0.034896,-0.039062
1784159174.350675,5,0.911152,-0.027142,-0.042969
1784159174.360674,5,0.911212,0.081425,-0.042969
1784159174.370683,5,0.911152,-0.038774,-0.039062
1784159174.380677,5,0.911152,-0.031019,-0.039062
1784159174.390677,5,0.911182,0.031019,-0.042969
1784159174.400672,5,0.911152,-0.031019,-0.035156
1784159174.410676,5,0.911182,0.015509,-0.039062
1784159174.420674,5,0.911152,-0.027142,-0.042969
1784159174.430676,5,0.911121,-0.089180,-0.039062
1784159174.440680,5,0.911121,-0.058161,-0.035156
1784159174.450677,5,0.911152,-0.023264,-0.042969
1784159174.460677,5,0.911121,-0.062038,-0.042969
1784159174.470674,5,0.911121,-0.065915,-0.039062
1784159174.480674,5,0.911152,0.011632,-0.042969
1784159174.490678,5,0.911152,0.000000,-0.042969
1784159174.500674,5,0.911152,-0.019387,-0.035156
1784159174.510659,5,0.911121,-0.058161,-0.039062
1784159174.520657,5,0.911152,-0.023264,-0.039062
1784159174.530659,5,0.911152,0.000000,-0.042969
1784159174.540658,5,0.911182,0.054283,-0.039062
1784159174.550659,5,0.911121,-0.058161,-0.042969
1784159174.560657,5,0.911121,-0.042651,-0.042969
1784159174.570659,5,0.911152,0.027142,-0.039062
1784159174.580736,5,0.911121,-0.019387,-0.042969
1784159174.590750,5,0.911121,-0.031019,-0.042969
1784159174.600776,5,0.911152,0.011632,-0.035156
1784159174.610660,5,0.911121,-0.023264,-0.042969
1784159174.620657,5,0.911121,-0.011632,-0.042969
1784159174.630714,5,0.911121,-0.003877,-0.042969
1784159174.640657,5,0.911121,-0.073670,-0.039062
1784159174.650665,5,0.911182,-0.034896,-0.039062
1784159174.660658,5,0.911121,0.027142,-0.042969
1784159174.670662,5,0.911121,-0.019387,-0.039062
1784159174.680662,5,0.911121,-0.007755,-0.039062
1784159174.690657,5,0.911091,-0.003877,-0.042969
1784159174.700657,5,0.911121,0.003877,-0.039062
1784159174.710662,5,0.911091,-0.062038,-0.035156
1784159174.720663,5,0.911121,0.011632,-0.035156
1784159174.730738,5,0.911091,-0.038774,-0.035156
1784159174.740658,5,0.911091,-0.027142,-0.042969
1784159174.750659,5,0.911091,-0.038774,-0.039062
1784159174.760659,5,0.911091,-0.027142,-0.039062
1784159174.770640,5,0.911091,-0.027142,-0.039062
1784159174.780657,5,0.911061,-0.085302,-0.035156
1784159174.790658,5,0.911091,-0.007755,-0.042969
1784159174.800637,5,0.911091,-0.011632,-0.042969
1784159174.810638,5,0.911061,-0.073670,-0.039062
1784159174.820636,5,0.911091,0.000000,-0.042969
1784159174.830636,5,0.911091,0.003877,-0.042969
1784159174.840635,5,0.911091,0.000000,-0.042969
1784159174.850636,5,0.911061,-0.027142,-0.039062
1784159174.860637,5,0.911061,-0.023264,-0.035156
1784159174.870644,5,0.911061,-0.031019,-0.039062
1784159174.880641,5,0.911061,-0.011632,-0.039062
1784159174.890638,5,0.911061,-0.023264,-0.035156
1784159174.900640,5,0.911061,-0.027142,-0.039062
1784159174.910636,5,0.911061,-0.027142,-0.039062
1784159174.920637,5,0.911061,-0.019387,-0.035156
1784159174.930640,5,0.911030,-0.077547,-0.042969
1784159174.940643,5,0.911030,-0.077547,-0.042969
1784159174.950637,5,0.911030,-0.062038,-0.042969
1784159174.960639,5,0.911030,-0.062038,-0.042969
1784159174.970639,5,0.911061,0.011632,-0.039062
1784159174.980639,5,0.911030,0.011632,-0.039062
1784159174.990639,5,0.911030,-0.027142,-0.035156
1784159175.000637,5,0.911061,0.019387,-0.039062
1784159175.010639,5,0.911061,0.027142,-0.042969
1784159175.020639,5,0.911030,-0.031019,-0.035156
1784159175.030713,5,0.911030,0.027142,-0.042969
1784159175.040641,5,0.911000,-0.069793,-0.042969
1784159175.050638,5,0.911030,-0.015509,-0.042969
1784159175.060639,5,0.911030,-0.011632,-0.035156
1784159175.070627,5,0.911030,-0.007755,-0.039062
1784159175.080620,5,0.911030,-0.027142,-0.039062
1784159175.090620,5,0.911000,-0.062038,-0.039062
1784159175.100619,5,0.911030,0.000000,-0.035156
1784159175.110624,5,0.911000,-0.073670,-0.039062
1784159175.120623,5,0.911030,-0.015509,-0.042969
1784159175.130622,5,0.911030,-0.003877,-0.042969
1784159175.140627,5,0.911000,-0.054283,-0.042969
1784159175.150620,5,0.911000,-0.046528,-0.039062
1784159175.160620,5,0.911000,-0.038774,-0.042969
1784159175.170619,5,0.911030,0.000000,-0.035156
1784159175.180623,5,0.911030,0.011632,-0.039062
1784159175.190629,5,0.911000,-0.038774,-0.039062
1784159175.200624,5,0.911000,-0.034896,-0.042969
1784159175.210624,5,0.911000,-0.027142,-0.039062
1784159175.220622,5,0.911000,-0.027142,-0.039062
1784159175.230621,5,0.911000,-0.034896,-0.035156
1784159175.240628,5,0.911000,-0.023264,-0.035156
1784159175.250625,5,0.910970,-0.065915,-0.039062
1784159175.260621,5,0.911000,-0.023264,-0.039062
1784159175.270623,5,0.911030,0.027142,-0.035156
1784159175.280625,5,0.911000,-0.023264,-0.039062
1784159175.290628,5,0.911000,-0.015509,-0.039062
1784159175.300623,5,0.911000,-0.015509,-0.042969
1784159175.310622,5,0.911000,-0.011632,-0.039062
1784159175.320626,5,0.911000,-0.003877,-0.035156
1784159175.330151,5,0.911000,-0.003877,-0.035156
